bar,beat,note,chord,replaced,original_value
54,2,37,Am7b5,False,
54,3,38,Ab7,False,
54,4,45,Ab7,False,
55,1,39,Dm7b5,False,
55,2,39,Dm7b5,False,
55,3,38,G+7,False,
55,4,42,G+7,False,
56,1,43,C-,False,
56,2,40,C-,False,
56,3,45,G79,False,
56,4,50,G79,False,
57,1,42,C-,False,
57,2,43,C-,False,
57,3,41,Eb7,False,
57,4,41,Eb7,False,
58,1,52,Am7b5,False,
58,2,52,Am7b5,False,
58,3,51,Ab7,False,
58,4,51,Ab7,False,
59,1,52,C-,False,
59,2,50,C-,False,
59,3,37,Ab7,False,
59,4,40,Ab7,False,
60,1,45,Dm7b5,False,
60,2,43,Dm7b5,False,
60,3,42,G7,False,
60,4,50,G7,False,
61,1,50,C-,False,
61,2,43,C-,False,
61,3,41,Eb7,False,
61,4,50,Eb7,False,
62,1,52,Am7b5,False,
62,2,40,Am7b5,False,
62,3,40,Ab7,False,
62,4,42,Ab7,False,
63,1,33,Dm7b5,False,
63,2,43,Dm7b5,False,
63,3,42,G+7,False,
63,4,38,G+7,False,
64,1,43,C-,False,
64,2,45,C-,False,
64,3,45,C-,False,
64,4,50,C-,False,
65,1,43,NC,False,
65,2,43,NC,False,
65,3,41,NC,False,
65,4,41,NC,False,
