bar,beat,note,chord,replaced,original_value
41,2,37,F-7,False,
41,3,45,F-7,False,
41,4,44,F-7,False,
42,1,44,F-7,False,
42,2,37,F-7,False,
42,3,38,F-7,False,
42,4,50,F-7,False,
43,1,48,F-7,False,
43,2,37,F-7,False,
43,3,50,F-7,False,
43,4,37,F-7,False,
44,1,48,F-7,False,
44,2,40,F-7,False,
44,3,45,F-7,False,
44,4,44,NC,False,
45,1,44,F7,False,
45,2,47,F7,False,
45,3,37,F7,False,
45,4,40,F7,False,
46,1,41,Bb7,False,
46,2,41,Bb7,False,
46,3,45,Bb7,False,
46,4,37,Bb7,False,
47,1,50,G7,False,
47,2,42,G7,False,
47,3,43,C7,False,
47,4,47,C7,False,
48,1,48,F-7,False,
48,2,51,F-7,False,
48,3,50,F-7,False,
48,4,38,F-7,False,
49,1,43,F-7,False,
49,2,45,F-7,False,
49,3,37,F-7,False,
49,4,37,F-7,False,
50,1,38,F-7,False,
50,2,38,F-7,False,
50,3,37,F-7,False,
50,4,38,F-7,False,
51,1,40,F-7,False,
51,2,38,F-7,False,
51,3,44,F-7,False,
51,4,44,F-7,False,
52,1,44,F-7,False,
52,2,44,F-7,False,
52,3,38,F-7,False,
52,4,44,F-7,False,
53,1,51,F-7,False,
53,2,40,F-7,False,
53,3,51,F-7,False,
53,4,50,F-7,False,
54,1,37,F-7,False,
54,2,47,F-7,False,
54,3,45,F-7,False,
54,4,37,F-7,False,
55,1,50,G7,False,
55,2,42,G7,False,
55,3,45,G7,False,
55,4,44,G7,False,
56,1,44,C7,False,
56,2,44,C7,False,
56,3,45,C7,False,
56,4,47,C7,False,
57,1,48,F-7,False,
57,2,51,F-7,False,
57,3,40,F-7,False,
57,4,42,F-7,False,
58,1,43,F-7,False,
58,2,43,F-7,False,
58,3,50,F-7,False,
58,4,50,F-7,False,
59,1,48,F-7,False,
59,2,45,F-7,False,
59,3,43,F-7,False,
59,4,41,F-7,False,
60,1,40,F-7,False,
60,2,48,F-7,False,
60,3,45,F-7,False,
60,4,44,F-7,False,
61,1,44,F7,False,
61,2,37,F7,False,
61,3,44,F7,False,
61,4,42,F7,False,
62,1,41,Bb7,False,
62,2,48,Bb7,False,
62,3,42,Bb7,False,
62,4,45,Bb7,False,
63,1,38,G7,False,
63,2,42,G7,False,
63,3,43,C7,False,
63,4,47,C7,False,
64,1,48,F-7,False,
64,2,51,F-7,False,
64,3,50,F-7,False,
64,4,38,F-7,False,
65,1,51,F-7,False,
65,2,45,NC,False,
