bar,beat,note,chord,replaced,original_value
20,4,51,G7,False,
21,1,33,Dm7b5,False,
21,2,50,G7,False,
21,3,43,C-7,False,
21,4,41,C-7,False,
22,1,40,Am7b5,False,
22,2,45,D7,False,
22,3,38,G+7,False,
22,4,43,Eb7,False,
23,1,45,Dm7b5,False,
23,2,51,Dm7b5,False,
23,3,50,G+7,False,
23,4,38,G+7,False,
24,1,43,G7,False,
24,2,37,G7,False,
24,3,37,G+7,False,
24,4,42,G+7,False,
25,1,43,C-7,False,
25,2,40,C-7,False,
25,3,41,C-7,False,
25,4,42,C-7,False,
26,1,52,Am7b5,False,
26,2,37,Am7b5,False,
26,3,51,Abj7,False,
26,4,38,Abj7,False,
27,1,52,Am7b5,False,
27,2,38,Am7b5,False,
27,3,38,D7,False,
27,4,52,D7,False,
28,1,42,Dm7b5,False,
28,2,51,Dm7b5,False,
28,3,50,G7,False,
28,4,44,G7,False,
29,1,43,C-7,False,
29,2,50,C-7,False,
29,3,41,C-7,False,
29,4,41,C-7,False,
30,1,52,Am7b5,False,
30,2,40,Am7b5,False,
30,3,39,Abj7,False,
30,4,43,Abj7,False,
31,1,45,Dm7b5,False,
31,2,51,Dm7b5,False,
31,3,50,G+7,False,
31,4,42,G+7,False,
32,1,43,C-7,False,
32,2,42,C-7,False,
32,3,45,C-7,False,
32,4,50,C-7,False,
33,1,43,C-7,False,
33,2,50,C-7,False,
33,3,50,C-7,False,
33,4,40,C-7,False,
34,1,40,Am7b5,False,
34,2,40,Am7b5,False,
34,3,39,Abj7,False,
34,4,39,Abj7,False,
35,1,40,Am7b5,False,
35,2,40,Am7b5,False,
35,3,45,D7,False,
35,4,52,D7,False,
36,1,45,Dm7b5,False,
36,2,51,Dm7b5,False,
36,3,50,G7,False,
36,4,42,G7,False,
37,1,43,C-7,False,
37,2,43,C-7,False,
37,3,41,C-7,False,
37,4,41,C-7,False,
38,1,40,Am7b5,False,
38,2,40,Am7b5,False,
38,3,39,Abj7,False,
38,4,39,Abj7,False,
39,1,45,Dm7b5,False,
39,2,45,Dm7b5,False,
39,3,50,G+7,False,
39,4,50,G+7,False,
40,1,43,C-7,False,
40,2,42,C-7,False,
40,3,43,G79#,False,
40,4,33,G79#,False,
41,1,45,C-7,False,
41,2,43,C-7,False,
41,3,41,C-7,False,
41,4,41,C-7,False,
42,1,40,Am7b5,False,
42,2,40,Am7b5,False,
42,3,39,Abj7,False,
42,4,39,Abj7,False,
43,1,40,Am7b5,False,
43,2,42,Am7b5,False,
43,3,45,D7,False,
43,4,52,D7,False,
44,1,51,Dm7b5,False,
44,2,51,Dm7b5,False,
44,3,50,G7,False,
44,4,38,G7,False,
45,1,43,C-7,False,
45,2,42,C-7,False,
45,3,41,C-7,False,
45,4,41,C-7,False,
46,1,52,Am7b5,False,
46,2,40,Am7b5,False,
46,3,39,Abj7,False,
46,4,39,Abj7,False,
47,1,45,Dm7b5,False,
47,2,39,Dm7b5,False,
47,3,38,G+7,False,
47,4,44,G+7,False,
48,1,43,C-7,False,
48,2,50,C-7,False,
48,3,43,C-7,False,
48,4,44,C-7,False,
49,1,45,Dm7b5,False,
49,2,50,G7,False,
49,3,43,C-7,False,
49,4,41,C-7,False,
50,1,40,Am7b5,False,
50,2,45,D7,False,
50,3,38,G+7,False,
50,4,39,C-7,False,
51,1,40,Am7b5,False,
51,2,41,Am7b5,False,
51,3,43,D7,False,
51,4,45,D7,False,
52,1,45,Dm7b5,False,
52,2,45,Dm7b5,False,
52,3,48,G7,False,
52,4,50,G7,False,
53,1,45,Dm7b5,False,
53,2,50,G7,False,
53,3,43,C-7,False,
53,4,40,C-7,False,
54,1,52,Am7b5,False,
54,2,49,D7,False,
54,3,50,G+7,False,
54,4,51,Eb7,False,
55,1,51,Dm7b5,False,
55,2,48,Dm7b5,False,
55,3,50,G7,False,
55,4,42,G7,False,
56,1,43,C-7,False,
56,2,42,C-7,False,
56,3,45,G+7,False,
56,4,50,G+7,False,
57,1,43,C-7,False,
57,2,42,C-7,False,
57,3,41,C-7,False,
57,4,41,C-7,False,
58,1,40,Am7b5,False,
58,2,40,Am7b5,False,
58,3,39,Abj7,False,
58,4,39,Abj7,False,
59,1,45,Am7b5,False,
59,2,45,Am7b5,False,
59,3,48,D7,False,
59,4,38,D7,False,
60,1,41,Dm7b5,False,
60,2,51,Dm7b5,False,
60,3,45,G7,False,
60,4,50,G7,False,
61,1,43,C-7,False,
61,2,42,C-7,False,
61,3,41,C-7,False,
61,4,43,C-7,False,
62,1,40,Am7b5,False,
62,2,38,Am7b5,False,
62,3,39,Abj7,False,
62,4,43,Abj7,False,
63,1,45,Dm7b5,False,
63,2,51,Dm7b5,False,
63,3,50,G+7,False,
63,4,50,G+7,False,
64,1,45,C-7,False,
64,2,45,C-7,False,
64,3,50,G7,False,
64,4,50,G7,False,
65,1,43,C-7,False,
65,2,42,C-7,False,
65,3,41,C-7,False,
65,4,41,C-7,False,
