bar,beat,note,chord,replaced,original_value
25,1,40,A-7,False,
25,2,43,A-7,False,
25,3,43,A-7,False,
25,4,47,A-7,False,
26,1,38,D7,False,
26,2,40,D7,False,
26,3,45,D7,False,
26,4,44,D7,False,
27,1,50,Gj7,False,
27,2,42,Gj7,False,
27,3,47,Gj7,False,
27,4,42,Gj7,False,
28,1,45,Gj7,False,
28,2,52,Gj7,False,
28,3,50,Gj7,False,
28,4,37,Gj7,False,
29,1,37,F#-7,False,
29,2,44,F#-7,False,
29,3,44,F#-7,False,
29,4,44,F#-7,False,
30,1,44,F#-7,False,
30,2,49,F#-7,False,
30,3,49,F#-7,False,
30,4,48,F#-7,False,
31,1,47,Ej7,False,
31,2,44,Ej7,False,
31,3,42,Ej7,False,
31,4,42,Ej7,False,
32,1,52,Ej7,False,
32,2,47,Ej7,False,
32,3,44,Ej7,False,
32,4,44,Ej7,False,
33,1,52,Gj7,False,
33,2,45,Gj7,False,
33,3,45,Gj7,False,
33,4,44,Gj7,False,
34,1,42,Gj7,False,
34,2,38,Gj7,False,
34,3,42,Gj7,False,
34,4,42,Gj7,False,
35,1,45,Gj7,False,
35,2,45,Gj7,False,
35,3,38,Gj7,False,
35,4,38,Gj7,False,
36,1,50,Gj7,False,
36,2,45,Gj7,False,
36,3,45,Gj7,False,
36,4,45,Gj7,False,
37,1,45,G-7,False,
37,2,33,G-7,False,
37,3,42,G-7,False,
37,4,45,G-7,False,
38,1,44,G-7,False,
38,2,37,G-7,False,
38,3,38,G-7,False,
38,4,45,G-7,False,
39,1,50,G-7,False,
39,2,42,G-7,False,
39,3,45,G-7,False,
39,4,45,G-7,False,
40,1,50,G-7,False,
40,2,50,G-7,False,
40,3,50,G-7,False,
40,4,51,G-7,False,
41,1,52,A-7,False,
41,2,47,A-7,False,
41,3,44,A-7,False,
41,4,44,A-7,False,
42,1,40,D7,False,
42,2,43,D7,False,
42,3,43,D7,False,
42,4,40,D7,False,
43,1,42,Bm7b5,False,
43,2,44,Bm7b5,False,
43,3,43,Bm7b5,False,
43,4,44,Bm7b5,False,
44,1,45,E7,False,
44,2,47,E7,False,
44,3,47,E7,False,
44,4,42,E7,False,
45,1,47,A-7,False,
45,2,44,A-7,False,
45,3,44,A-7,False,
45,4,37,A-7,False,
46,1,52,D7,False,
46,2,47,D7,False,
46,3,44,D7,False,
46,4,44,D7,False,
47,1,42,Gj7,False,
47,2,42,Gj7,False,
47,3,44,Gj7,False,
47,4,44,Gj7,False,
48,1,44,Gj7,False,
48,2,44,Gj7,False,
48,3,38,Gj7,False,
48,4,45,Gj7,False,
49,1,45,Gj7,False,
49,2,42,Gj7,False,
49,3,43,Gj7,False,
49,4,45,Gj7,False,
50,1,45,Gj7,False,
50,2,45,Gj7,False,
50,3,38,Gj7,False,
50,4,45,Gj7,False,
51,1,45,Gj7,False,
51,2,52,Gj7,False,
51,3,41,Gj7,False,
51,4,42,Gj7,False,
52,1,48,Gj7,False,
52,2,47,Gj7,False,
52,3,44,Gj7,False,
52,4,33,Gj7,False,
53,1,50,G-7,False,
53,2,37,G-7,False,
53,3,42,G-7,False,
53,4,45,G-7,False,
54,1,50,G-7,False,
54,2,37,G-7,False,
54,3,38,G-7,False,
54,4,44,G-7,False,
55,1,45,G-7,False,
55,2,50,G-7,False,
55,3,50,G-7,False,
55,4,42,G-7,False,
56,1,42,G-7,False,
56,2,33,G-7,False,
56,3,44,G-7,False,
56,4,50,G-7,False,
57,1,51,A-7,False,
57,2,47,A-7,False,
57,3,43,A-7,False,
57,4,44,A-7,False,
58,1,45,D7,False,
58,2,48,D7,False,
58,3,37,D7,False,
58,4,45,D7,False,
59,1,42,Bm7b5,False,
59,2,49,Bm7b5,False,
59,3,42,Bm7b5,False,
59,4,48,Bm7b5,False,
60,1,47,E7,False,
60,2,47,E7,False,
60,3,42,E7,False,
60,4,47,E7,False,
61,1,52,A-7,False,
61,2,47,A-7,False,
61,3,43,A-7,False,
61,4,44,A-7,False,
62,1,44,D7,False,
62,2,49,D7,False,
62,3,37,D7,False,
62,4,51,D7,False,
63,1,50,Gj7,False,
63,2,52,Gj7,False,
63,3,52,Gj7,False,
63,4,52,Gj7,False,
64,1,50,Gj7,False,
64,2,52,Gj7,False,
64,3,50,Gj7,False,
64,4,50,Gj7,False,
65,1,43,C-7,False,
65,2,44,C-7,False,
65,3,45,C-7,False,
65,4,50,C-7,False,
66,1,48,F7,False,
66,2,38,F7,False,
66,3,50,F7,False,
66,4,51,F7,False,
67,1,37,Bbj7,False,
67,2,52,Bbj7,False,
67,3,50,Bbj7,False,
67,4,48,Bbj7,False,
68,1,45,Bbj7,False,
68,2,43,Bbj7,False,
68,3,42,Bbj7,False,
68,4,45,Bbj7,False,
69,1,44,C-7,False,
69,2,44,C-7,False,
69,3,44,C-7,False,
69,4,50,C-7,False,
70,1,48,F7,False,
70,2,51,F7,False,
70,3,50,F7,False,
70,4,51,F7,False,
71,1,41,Bbj7,False,
71,2,45,Bbj7,False,
71,3,50,Bbj7,False,
71,4,47,Bbj7,False,
72,1,48,Bbj7,False,
72,2,51,Bbj7,False,
72,3,38,Bbj7,False,
72,4,48,Bbj7,False,
73,1,51,A-7,False,
73,2,51,A-7,False,
73,3,47,A-7,False,
73,4,43,A-7,False,
74,1,45,D7,False,
74,2,45,D7,False,
74,3,48,D7,False,
74,4,44,D7,False,
75,1,44,Gj7,False,
75,2,50,Gj7,False,
75,3,42,Gj7,False,
75,4,47,Gj7,False,
76,1,47,Gj7,False,
76,2,33,Gj7,False,
76,3,33,Gj7,False,
76,4,50,Gj7,False,
77,1,48,F#-7,False,
77,2,44,F#-7,False,
77,3,44,F#-7,False,
77,4,44,F#-7,False,
78,1,44,B7,False,
78,2,49,B7,False,
78,3,42,B7,False,
78,4,48,B7,False,
79,1,47,Ej7,False,
79,2,47,Ej7,False,
79,3,41,Ej7,False,
79,4,47,Ej7,False,
80,1,52,Ej7,False,
80,2,47,Ej7,False,
80,3,45,Ej7,False,
80,4,33,Ej7,False,
81,1,50,Gj7,False,
81,2,50,Gj7,False,
81,3,52,Gj7,False,
81,4,51,Gj7,False,
82,1,50,Gj7,False,
82,2,50,Gj7,False,
82,3,45,Gj7,False,
82,4,44,Gj7,False,
83,1,45,Gj7,False,
83,2,33,Gj7,False,
83,3,44,Gj7,False,
83,4,45,Gj7,False,
84,1,45,Gj7,False,
84,2,37,Gj7,False,
84,3,38,Gj7,False,
84,4,45,Gj7,False,
85,1,50,G-7,False,
85,2,50,G-7,False,
85,3,45,G-7,False,
85,4,45,G-7,False,
86,1,44,G-7,False,
86,2,44,G-7,False,
86,3,45,G-7,False,
86,4,52,G-7,False,
87,1,50,G-7,False,
87,2,50,G-7,False,
87,3,33,G-7,False,
87,4,45,G-7,False,
88,1,50,G-7,False,
88,2,52,G-7,False,
88,3,38,G-7,False,
88,4,50,G-7,False,
89,1,51,A-7,False,
89,2,47,A-7,False,
89,3,43,A-7,False,
89,4,40,A-7,False,
90,1,44,D7,False,
90,2,44,D7,False,
90,3,37,D7,False,
90,4,45,D7,False,
91,1,44,Bm7b5,False,
91,2,43,Bm7b5,False,
91,3,49,Bm7b5,False,
91,4,48,Bm7b5,False,
92,1,47,E7,False,
92,2,42,E7,False,
92,3,37,E7,False,
92,4,47,E7,False,
93,1,51,A-7,False,
93,2,47,A-7,False,
93,3,47,A-7,False,
93,4,44,A-7,False,
94,1,45,D7,False,
94,2,48,D7,False,
94,3,51,D7,False,
94,4,45,D7,False,
95,1,44,Gj7,False,
95,2,42,Gj7,False,
95,3,42,Gj7,False,
95,4,44,Gj7,False,
96,1,44,Gj7,False,
96,2,44,Gj7,False,
96,3,44,Gj7,False,
96,4,52,Gj7,False,
97,1,45,Gj7,False,
97,2,42,Gj7,False,
97,3,42,Gj7,False,
97,4,44,Gj7,False,
