bar,beat,note,chord,replaced,original_value
21,2,40,G7,False,
21,3,42,G7,False,
21,4,42,G7,False,
22,1,42,G7,False,
22,2,42,G7,False,
22,3,50,G7,False,
22,4,50,G7,False,
23,1,50,C7,False,
23,2,48,C7,False,
23,3,47,C7,False,
23,4,45,C7,False,
24,1,42,C7,False,
24,2,41,C7,False,
24,3,40,C7,False,
24,4,45,C7,False,
25,1,50,G-7,False,
25,2,40,G-7,False,
25,3,41,G-7,False,
25,4,41,G-7,False,
26,1,43,C7,False,
26,2,50,C7,False,
26,3,47,C7,False,
26,4,49,C7,False,
27,1,50,G-7,False,
27,2,48,G-7,False,
27,3,45,G-7,False,
27,4,50,G-7,False,
28,1,38,C79b,False,
28,2,50,C79b,False,
28,3,50,C79b,False,
28,4,41,C79b,False,
29,1,50,Fj7,False,
29,2,50,Fj7,False,
29,3,48,Fj7,False,
29,4,40,Fj7,False,
30,1,41,G-7,False,
30,2,41,G-7,False,
30,3,42,C7,False,
30,4,42,C7,False,
31,1,43,Fj7,False,
31,2,50,Fj7,False,
31,3,47,G-7,False,
31,4,50,C79b,False,
32,1,48,F,False,
32,2,37,F,False,
32,3,37,F,False,
32,4,45,F,False,
33,1,50,G-7,False,
33,2,40,G-7,False,
33,3,42,G-7,False,
33,4,42,G-7,False,
34,1,42,C7,False,
34,2,50,C7,False,
34,3,47,C7,False,
34,4,50,C7,False,
35,1,50,G-7,False,
35,2,48,G-7,False,
35,3,45,G-7,False,
35,4,50,G-7,False,
36,1,50,C79b,False,
36,2,42,C79b,False,
36,3,42,C79b,False,
36,4,42,C79b,False,
37,1,47,Fj7,False,
37,2,38,Fj7,False,
37,3,38,Fj7,False,
37,4,38,Fj7,False,
38,1,42,G-7,False,
38,2,42,G-7,False,
38,3,50,C7,False,
38,4,50,C7,False,
39,1,50,Fj7,False,
39,2,50,Fj7,False,
39,3,50,G-7,False,
39,4,50,G-7,False,
40,1,42,A-7,False,
40,2,40,A-7,False,
40,3,45,D7,False,
40,4,50,D7,False,
41,1,50,G-7,False,
41,2,50,G-7,False,
41,3,50,G-7,False,
41,4,37,G-7,False,
42,1,50,C7,False,
42,2,48,C7,False,
42,3,47,C7,False,
42,4,45,C7,False,
43,1,47,G-7,False,
43,2,47,G-7,False,
43,3,40,G-7,False,
43,4,42,G-7,False,
44,1,50,C79b,False,
44,2,50,C79b,False,
44,3,50,C79b,False,
44,4,42,C79b,False,
45,1,42,Fj7,False,
45,2,42,Fj7,False,
45,3,42,Fj7,False,
45,4,48,Fj7,False,
46,1,42,G-7,False,
46,2,42,G-7,False,
46,3,42,C7,False,
46,4,42,C7,False,
47,1,42,Fj7,False,
47,2,49,Fj7,False,
47,3,40,G-7,False,
47,4,45,G-7,False,
48,1,42,F,False,
48,2,50,F,False,
48,3,48,F,False,
48,4,49,F,False,
49,1,47,A7,False,
49,2,49,A7,False,
49,3,50,A7,False,
49,4,50,A7,False,
50,1,50,A7,False,
50,2,50,A7,False,
50,3,47,A7,False,
50,4,40,A7,False,
51,1,45,D7,False,
51,2,47,D7,False,
51,3,49,D7,False,
51,4,50,D7,False,
52,1,50,D7,False,
52,2,50,D7,False,
52,3,50,D7,False,
52,4,43,D7,False,
53,1,42,G7,False,
53,2,38,G7,False,
53,3,38,G7,False,
53,4,38,G7,False,
54,1,38,G7,False,
54,2,45,G7,False,
54,3,50,G7,False,
54,4,50,G7,False,
55,1,50,C7,False,
55,2,50,C7,False,
55,3,47,C7,False,
55,4,50,C7,False,
56,1,50,C7,False,
56,2,49,C7,False,
56,3,47,C7,False,
56,4,45,C7,False,
57,1,42,G-7,False,
57,2,47,G-7,False,
57,3,48,G-7,False,
57,4,37,G-7,False,
58,1,50,C7,False,
58,2,40,C7,False,
58,3,42,C7,False,
58,4,42,C7,False,
59,1,43,G-7,False,
59,2,50,G-7,False,
59,3,47,G-7,False,
59,4,48,G-7,False,
60,1,50,C79b,False,
60,2,48,C79b,False,
60,3,47,C79b,False,
60,4,50,C79b,False,
61,1,48,Fj7,False,
61,2,48,Fj7,False,
61,3,40,Fj7,False,
61,4,40,Fj7,False,
62,1,42,G-7,False,
62,2,42,G-7,False,
62,3,42,C7,False,
62,4,42,C7,False,
63,1,43,Fj7,False,
63,2,42,Fj7,False,
63,3,41,G-7,False,
63,4,41,C79b,False,
64,1,41,F,False,
64,2,40,F,False,
64,3,45,F,False,
64,4,49,F,False,
65,1,50,G-7,False,
65,2,48,G-7,False,
65,3,47,G-7,False,
65,4,45,G-7,False,
66,1,42,C7,False,
66,2,50,C7,False,
66,3,47,C7,False,
66,4,50,C7,False,
67,1,50,G-7,False,
67,2,48,G-7,False,
67,3,45,G-7,False,
67,4,50,G-7,False,
68,1,50,C79b,False,
68,2,38,C79b,False,
68,3,40,C79b,False,
68,4,38,C79b,False,
69,1,38,Fj7,False,
69,2,38,Fj7,False,
69,3,42,Fj7,False,
69,4,42,Fj7,False,
70,1,38,G-7,False,
70,2,38,G-7,False,
70,3,42,C7,False,
70,4,50,C7,False,
71,1,50,Fj7,False,
71,2,45,Fj7,False,
71,3,47,G-7,False,
71,4,50,G-7,False,
72,1,50,A-7,False,
72,2,48,A-7,False,
72,3,40,D7,False,
72,4,45,D7,False,
73,1,50,G-7,False,
73,2,50,G-7,False,
73,3,50,G-7,False,
73,4,50,G-7,False,
74,1,42,C7,False,
74,2,50,C7,False,
74,3,50,C7,False,
74,4,50,C7,False,
75,1,43,G-7,False,
75,2,47,G-7,False,
75,3,40,G-7,False,
75,4,49,G-7,False,
76,1,50,C79b,False,
76,2,40,C79b,False,
76,3,41,C79b,False,
76,4,41,C79b,False,
77,1,42,Fj7,False,
77,2,50,Fj7,False,
77,3,48,Fj7,False,
77,4,48,Fj7,False,
78,1,41,G-7,False,
78,2,45,G-7,False,
78,3,50,C7,False,
78,4,50,C7,False,
79,1,37,Fj7,False,
79,2,38,Fj7,False,
79,3,42,G-7,False,
79,4,38,G-7,False,
80,1,38,F,False,
80,2,40,F,False,
80,3,38,F,False,
80,4,40,F,False,
81,1,47,A7,False,
81,2,47,A7,False,
81,3,47,A7,False,
81,4,42,A7,False,
82,1,40,A7,False,
82,2,38,A7,False,
82,3,38,A7,False,
82,4,43,A7,False,
83,1,37,D7,False,
83,2,42,D7,False,
83,3,42,D7,False,
83,4,41,D7,False,
84,1,50,D7,False,
84,2,50,D7,False,
84,3,49,D7,False,
84,4,47,D7,False,
85,1,45,G7,False,
85,2,50,G7,False,
85,3,49,G7,False,
85,4,50,G7,False,
86,1,50,G7,False,
86,2,48,G7,False,
86,3,45,G7,False,
86,4,50,G7,False,
87,1,50,C7,False,
87,2,39,C7,False,
87,3,50,C7,False,
87,4,50,C7,False,
88,1,50,C7,False,
88,2,41,C7,False,
88,3,50,C7,False,
88,4,50,C7,False,
89,1,50,G-7,False,
89,2,49,G-7,False,
89,3,47,G-7,False,
89,4,45,G-7,False,
90,1,42,C7,False,
90,2,47,C7,False,
90,3,49,C7,False,
90,4,49,C7,False,
91,1,50,G-7,False,
91,2,40,G-7,False,
91,3,42,G-7,False,
91,4,41,G-7,False,
92,1,50,C79b,False,
92,2,43,C79b,False,
92,3,47,C79b,False,
92,4,50,C79b,False,
93,1,50,Fj7,False,
93,2,48,Fj7,False,
93,3,49,Fj7,False,
93,4,37,Fj7,False,
94,1,50,G-7,False,
94,2,50,G-7,False,
94,3,42,C7,False,
94,4,42,C7,False,
95,1,50,Fj7,False,
95,2,42,Fj7,False,
95,3,41,G-7,False,
95,4,41,C79b,False,
96,1,37,F,False,
96,2,37,F,False,
96,3,51,F,False,
96,4,50,F,False,
97,1,50,G-7,False,
97,2,40,G-7,False,
97,3,41,G-7,False,
97,4,41,G-7,False,
98,1,43,C7,False,
98,2,50,C7,False,
98,3,47,C7,False,
98,4,49,C7,False,
99,1,50,G-7,False,
99,2,48,G-7,False,
99,3,45,G-7,False,
99,4,50,G-7,False,
100,1,50,C79b,False,
100,2,50,C79b,False,
100,3,42,C79b,False,
100,4,37,C79b,False,
101,1,37,Fj7,False,
101,2,38,Fj7,False,
101,3,40,Fj7,False,
101,4,42,Fj7,False,
102,1,42,G-7,False,
102,2,42,G-7,False,
102,3,38,C7,False,
102,4,42,C7,False,
103,1,42,Fj7,False,
103,2,38,Fj7,False,
103,3,37,G-7,False,
103,4,42,G-7,False,
104,1,42,A-7,False,
104,2,42,A-7,False,
104,3,42,D7,False,
104,4,42,D7,False,
105,1,49,G-7,False,
105,2,42,G-7,False,
105,3,49,G-7,False,
105,4,49,G-7,False,
106,1,50,C7,False,
106,2,50,C7,False,
106,3,41,C7,False,
106,4,45,C7,False,
107,1,43,G-7,False,
107,2,47,G-7,False,
107,3,40,G-7,False,
107,4,45,G-7,False,
108,1,50,C79b,False,
108,2,40,C79b,False,
108,3,42,C79b,False,
108,4,42,C79b,False,
109,1,43,Fj7,False,
109,2,50,Fj7,False,
109,3,48,Fj7,False,
109,4,49,Fj7,False,
110,1,41,G-7,False,
110,2,45,G-7,False,
110,3,50,C7,False,
110,4,50,C7,False,
111,1,42,Fj7,False,
111,2,45,Fj7,False,
111,3,47,G-7,False,
111,4,49,G-7,False,
112,1,50,F,False,
112,2,48,F,False,
112,3,45,F,False,
112,4,43,F,False,
113,1,50,A7,False,
113,2,50,A7,False,
113,3,47,A7,False,
113,4,50,A7,False,
114,1,50,A7,False,
114,2,50,A7,False,
114,3,47,A7,False,
114,4,40,A7,False,
115,1,42,D7,False,
115,2,45,D7,False,
115,3,47,D7,False,
115,4,47,D7,False,
116,1,48,D7,False,
116,2,48,D7,False,
116,3,49,D7,False,
116,4,49,D7,False,
117,1,50,G7,False,
117,2,50,G7,False,
117,3,50,G7,False,
117,4,50,G7,False,
118,1,50,G7,False,
118,2,45,G7,False,
118,3,50,G7,False,
118,4,50,G7,False,
119,1,50,C7,False,
119,2,50,C7,False,
119,3,47,C7,False,
119,4,50,C7,False,
120,1,50,C7,False,
120,2,48,C7,False,
120,3,47,C7,False,
120,4,45,C7,False,
121,1,43,G-7,False,
121,2,41,G-7,False,
121,3,41,G-7,False,
121,4,41,G-7,False,
122,1,50,C7,False,
122,2,50,C7,False,
122,3,42,C7,False,
122,4,42,C7,False,
123,1,42,G-7,False,
123,2,50,G-7,False,
123,3,47,G-7,False,
123,4,40,G-7,False,
124,1,45,C79b,False,
124,2,50,C79b,False,
124,3,50,C79b,False,
124,4,38,C79b,False,
125,1,38,Fj7,False,
125,2,38,Fj7,False,
125,3,38,Fj7,False,
125,4,38,Fj7,False,
126,1,38,G-7,False,
126,2,38,G-7,False,
126,3,38,C7,False,
126,4,38,C7,False,
127,1,50,Fj7,False,
127,2,50,Fj7,False,
127,3,50,G-7,False,
127,4,50,C79b,False,
128,1,48,F,False,
128,2,40,F,False,
128,3,45,F,False,
128,4,51,F,False,
129,1,50,NC,False,
129,2,50,NC,False,
129,3,41,NC,False,
129,4,40,NC,False,
130,1,50,NC,False,
