bar,beat,note,chord,replaced,original_value
63,4,42,Db6,False,
64,1,44,Db6,False,
64,2,44,Db6,False,
64,3,42,Db6,False,
64,4,44,Db6,False,
65,1,49,Fm7b5,False,
65,2,37,Fm7b5,False,
65,3,44,Fm7b5,False,
65,4,44,Fm7b5,False,
66,1,51,Bb79b,False,
66,2,48,Bb79b,False,
66,3,45,Bb79b,False,
66,4,41,Bb79b,False,
67,1,42,Eb-7,False,
67,2,42,Eb-7,False,
67,3,47,Eb-7,False,
67,4,50,Eb-7,False,
68,1,51,Ab7,False,
68,2,34,Ab7,False,
68,3,51,Ab7,False,
68,4,43,Ab7,False,
69,1,38,Dbo7,False,
69,2,43,Dbo7,False,
69,3,42,Db6,False,
69,4,43,Db6,False,
70,1,43,Dbj7,False,
70,2,43,Dbj7,False,
70,3,38,Dbj7,False,
70,4,51,Dbj7,False,
71,1,51,Db-7,False,
71,2,50,Db-7,False,
71,3,51,Db-7,False,
71,4,45,Db-7,False,
72,1,44,Gb7,False,
72,2,44,Gb7,False,
72,3,49,Gb7,False,
72,4,49,Gb7,False,
73,1,42,Fm7b5,False,
73,2,42,Fm7b5,False,
73,3,42,Fm7b5,False,
73,4,42,Fm7b5,False,
74,1,41,Bb79b,False,
74,2,41,Bb79b,False,
74,3,45,Bb79b,False,
74,4,45,Bb79b,False,
75,1,34,Eb-7,False,
75,2,34,Eb-7,False,
75,3,52,Eb-7,False,
75,4,52,Eb-7,False,
76,1,51,Ab7,False,
76,2,34,Ab7,False,
76,3,51,Ab7,False,
76,4,45,Ab7,False,
77,1,44,Dbo7,False,
77,2,43,Dbo7,False,
77,3,43,Db6,False,
77,4,51,Db6,False,
78,1,51,Dbj7,False,
78,2,51,Dbj7,False,
78,3,51,Dbj7,False,
78,4,42,Dbj7,False,
79,1,44,Ab-7,False,
79,2,40,Ab-7,False,
79,3,49,Db7,False,
79,4,42,Db7,False,
80,1,51,Ab-7,False,
80,2,51,Ab-7,False,
80,3,43,Db7,False,
80,4,43,Db7,False,
81,1,49,Gm7b5,False,
81,2,50,Gm7b5,False,
81,3,49,Gm7b5,False,
81,4,44,Gm7b5,False,
82,1,50,C79b,False,
82,2,50,C79b,False,
82,3,42,C79b,False,
82,4,43,C79b,False,
83,1,48,Fj7,False,
83,2,48,Fj7,False,
83,3,43,Fj7,False,
83,4,38,Fj7,False,
84,1,38,Fj7,False,
84,2,38,Fj7,False,
84,3,42,Fj7,False,
84,4,42,Fj7,False,
85,1,51,Abm7b5,False,
85,2,38,Abm7b5,False,
85,3,42,Abm7b5,False,
85,4,45,Abm7b5,False,
86,1,43,Db79b,False,
86,2,42,Db79b,False,
86,3,47,Db79b,False,
86,4,48,Db79b,False,
87,1,49,Gb-,False,
87,2,49,Gb-,False,
87,3,49,Gb-,False,
87,4,44,Gb-,False,
88,1,51,Ab7,False,
88,2,38,Ab7,False,
88,3,50,Ab7,False,
88,4,51,Ab7,False,
89,1,47,Fm7b5,False,
89,2,47,Fm7b5,False,
89,3,40,Fm7b5,False,
89,4,38,Fm7b5,False,
90,1,37,Bb79b,False,
90,2,47,Bb79b,False,
90,3,45,Bb79b,False,
90,4,41,Bb79b,False,
91,1,42,Eb-7,False,
91,2,48,Eb-7,False,
91,3,49,Eb-7,False,
91,4,50,Eb-7,False,
92,1,51,Ab7,False,
92,2,51,Ab7,False,
92,3,38,Ab7,False,
92,4,38,Ab7,False,
93,1,37,Dbo7,False,
93,2,44,Dbo7,False,
93,3,50,Dbo7,False,
93,4,50,Dbo7,False,
94,1,44,Dbo7,False,
94,2,43,Dbo7,False,
94,3,50,Dbo7,False,
94,4,42,Dbo7,False,
95,1,43,Db6,False,
95,2,43,Db6,False,
95,3,50,Db6,False,
95,4,42,Db6,False,
96,1,43,Db6,False,
96,2,44,Db6,False,
96,3,50,Db6,False,
96,4,50,Db6,False,
97,1,47,Fm7b5,False,
97,2,47,Fm7b5,False,
97,3,50,Fm7b5,False,
97,4,40,Fm7b5,False,
98,1,37,Bb79b,False,
98,2,48,Bb79b,False,
98,3,45,Bb79b,False,
98,4,41,Bb79b,False,
99,1,34,Eb-7,False,
99,2,34,Eb-7,False,
99,3,38,Eb-7,False,
99,4,52,Eb-7,False,
100,1,51,Ab7,False,
100,2,51,Ab7,False,
100,3,45,Ab7,False,
100,4,45,Ab7,False,
101,1,43,Dbo7,False,
101,2,48,Dbo7,False,
101,3,49,Db6,False,
101,4,50,Db6,False,
102,1,51,Dbj7,False,
102,2,52,Dbj7,False,
102,3,38,Dbj7,False,
102,4,42,Dbj7,False,
103,1,44,Db-7,False,
103,2,51,Db-7,False,
103,3,38,Db-7,False,
103,4,38,Db-7,False,
104,1,51,Gb7,False,
104,2,44,Gb7,False,
104,3,49,Gb7,False,
104,4,49,Gb7,False,
105,1,42,Fm7b5,False,
105,2,42,Fm7b5,False,
105,3,42,Fm7b5,False,
105,4,42,Fm7b5,False,
106,1,42,Bb79b,False,
106,2,42,Bb79b,False,
106,3,43,Bb79b,False,
106,4,45,Bb79b,False,
107,1,34,Eb-7,False,
107,2,48,Eb-7,False,
107,3,49,Eb-7,False,
107,4,50,Eb-7,False,
108,1,51,Ab7,False,
108,2,38,Ab7,False,
108,3,50,Ab7,False,
108,4,43,Ab7,False,
109,1,42,Dbo7,False,
109,2,42,Dbo7,False,
109,3,50,Db6,False,
109,4,38,Db6,False,
110,1,51,Dbj7,False,
110,2,49,Dbj7,False,
110,3,48,Dbj7,False,
110,4,45,Dbj7,False,
111,1,51,Ab-7,False,
111,2,51,Ab-7,False,
111,3,51,Db7,False,
111,4,45,Db7,False,
112,1,44,Ab-7,False,
112,2,43,Ab-7,False,
112,3,43,Db7,False,
112,4,44,Db7,False,
113,1,49,Gm7b5,False,
113,2,43,Gm7b5,False,
113,3,44,Gm7b5,False,
113,4,44,Gm7b5,False,
114,1,50,C79b,False,
114,2,50,C79b,False,
114,3,43,C79b,False,
114,4,42,C79b,False,
115,1,48,Fj7,False,
115,2,42,Fj7,False,
115,3,43,Fj7,False,
115,4,42,Fj7,False,
116,1,48,Fj7,False,
116,2,50,Fj7,False,
116,3,43,Fj7,False,
116,4,42,Fj7,False,
117,1,51,Abm7b5,False,
117,2,34,Abm7b5,False,
117,3,51,Abm7b5,False,
117,4,42,Abm7b5,False,
118,1,43,Db79b,False,
118,2,43,Db79b,False,
118,3,50,Db79b,False,
118,4,50,Db79b,False,
119,1,49,Gb-,False,
119,2,43,Gb-,False,
119,3,49,Gb-,False,
119,4,50,Gb-,False,
120,1,51,Ab7,False,
120,2,51,Ab7,False,
120,3,50,Ab7,False,
120,4,51,Ab7,False,
121,1,47,Fm7b5,False,
121,2,48,Fm7b5,False,
121,3,42,Fm7b5,False,
121,4,51,Fm7b5,False,
122,1,37,Bb79b,False,
122,2,48,Bb79b,False,
122,3,45,Bb79b,False,
122,4,41,Bb79b,False,
123,1,42,Eb-7,False,
123,2,50,Eb-7,False,
123,3,42,Eb-7,False,
123,4,38,Eb-7,False,
124,1,51,Ab7,False,
124,2,34,Ab7,False,
124,3,51,Ab7,False,
124,4,43,Ab7,False,
125,1,43,Dbo7,False,
125,2,42,Dbo7,False,
125,3,38,Dbo7,False,
125,4,38,Dbo7,False,
126,1,51,Dbo7,False,
126,2,49,Dbo7,False,
126,3,47,Dbo7,False,
126,4,42,Dbo7,False,
127,1,43,Db6,False,
127,2,48,Db6,False,
127,3,49,Db6,False,
127,4,50,Db6,False,
128,1,51,Db6,False,
128,2,51,Db6,False,
128,3,42,Db6,False,
128,4,51,Db6,False,
129,1,47,Fm7b5,False,
129,2,48,Fm7b5,False,
129,3,50,Fm7b5,False,
129,4,38,Fm7b5,False,
130,1,39,Bb79b,False,
130,2,48,Bb79b,False,
130,3,45,Bb79b,False,
130,4,41,Bb79b,False,
131,1,45,Eb-7,False,
131,2,48,Eb-7,False,
131,3,49,Eb-7,False,
131,4,50,Eb-7,False,
132,1,51,Ab7,False,
132,2,34,Ab7,False,
132,3,51,Ab7,False,
132,4,45,Ab7,False,
133,1,43,Dbo7,False,
133,2,43,Dbo7,False,
133,3,51,Db6,False,
133,4,51,Db6,False,
134,1,43,Dbj7,False,
134,2,43,Dbj7,False,
134,3,51,Dbj7,False,
134,4,51,Dbj7,False,
135,1,43,Db-7,False,
135,2,43,Db-7,False,
135,3,51,Db-7,False,
135,4,51,Db-7,False,
136,1,43,Gb7,False,
136,2,43,Gb7,False,
136,3,49,Gb7,False,
136,4,49,Gb7,False,
137,1,42,Fm7b5,False,
137,2,42,Fm7b5,False,
137,3,42,Fm7b5,False,
137,4,48,Fm7b5,False,
138,1,41,Bb79b,False,
138,2,45,Bb79b,False,
138,3,48,Bb79b,False,
138,4,50,Bb79b,False,
139,1,34,Eb-7,False,
139,2,48,Eb-7,False,
139,3,49,Eb-7,False,
139,4,50,Eb-7,False,
140,1,51,Ab7,False,
140,2,38,Ab7,False,
140,3,40,Ab7,False,
140,4,42,Ab7,False,
141,1,42,Dbo7,False,
141,2,44,Dbo7,False,
141,3,44,Db6,False,
141,4,44,Db6,False,
142,1,44,Dbj7,False,
142,2,44,Dbj7,False,
142,3,44,Dbj7,False,
142,4,44,Dbj7,False,
143,1,44,Ab-7,False,
143,2,44,Ab-7,False,
143,3,44,Db7,False,
143,4,43,Db7,False,
144,1,51,Ab-7,False,
144,2,38,Ab-7,False,
144,3,43,Db7,False,
144,4,43,Db7,False,
145,1,49,Gm7b5,False,
145,2,49,Gm7b5,False,
145,3,51,Gm7b5,False,
145,4,51,Gm7b5,False,
146,1,50,C79b,False,
146,2,50,C79b,False,
146,3,43,C79b,False,
146,4,47,C79b,False,
147,1,48,Fj7,False,
147,2,50,Fj7,False,
147,3,51,Fj7,False,
147,4,38,Fj7,False,
148,1,50,Fj7,False,
148,2,42,Fj7,False,
148,3,39,Fj7,False,
148,4,50,Fj7,False,
149,1,50,Abm7b5,False,
149,2,45,Abm7b5,False,
149,3,51,Abm7b5,False,
149,4,45,Abm7b5,False,
150,1,44,Db79b,False,
150,2,44,Db79b,False,
150,3,50,Db79b,False,
150,4,50,Db79b,False,
151,1,49,Gb-,False,
151,2,44,Gb-,False,
151,3,49,Gb-,False,
151,4,50,Gb-,False,
152,1,51,Ab7,False,
152,2,34,Ab7,False,
152,3,51,Ab7,False,
152,4,49,Ab7,False,
153,1,47,Fm7b5,False,
153,2,47,Fm7b5,False,
153,3,42,Fm7b5,False,
153,4,42,Fm7b5,False,
154,1,41,Bb79b,False,
154,2,41,Bb79b,False,
154,3,45,Bb79b,False,
154,4,48,Bb79b,False,
155,1,45,Eb-7,False,
155,2,34,Eb-7,False,
155,3,38,Eb-7,False,
155,4,51,Eb-7,False,
156,1,51,Ab7,False,
156,2,34,Ab7,False,
156,3,34,Ab7,False,
156,4,45,Ab7,False,
157,1,43,Dbo7,False,
157,2,38,Dbo7,False,
157,3,49,Dbo7,False,
157,4,50,Dbo7,False,
158,1,44,Dbo7,False,
158,2,50,Dbo7,False,
158,3,50,Dbo7,False,
158,4,50,Dbo7,False,
159,1,44,Db6,False,
159,2,37,Db6,False,
159,3,49,Db6,False,
159,4,43,Db6,False,
160,1,44,Db6,False,
160,2,43,Db6,False,
160,3,49,Db6,False,
160,4,50,Db6,False,
161,1,47,Fm7b5,False,
161,2,47,Fm7b5,False,
161,3,51,Fm7b5,False,
161,4,51,Fm7b5,False,
162,1,50,Bb79b,False,
162,2,50,Bb79b,False,
162,3,45,Bb79b,False,
162,4,45,Bb79b,False,
163,1,34,Eb-7,False,
163,2,34,Eb-7,False,
163,3,38,Eb-7,False,
163,4,52,Eb-7,False,
164,1,51,Ab7,False,
164,2,51,Ab7,False,
164,3,45,Ab7,False,
164,4,45,Ab7,False,
165,1,43,Dbo7,False,
165,2,48,Dbo7,False,
165,3,51,Db6,False,
165,4,51,Db6,False,
166,1,38,Dbj7,False,
166,2,42,Dbj7,False,
166,3,38,Dbj7,False,
166,4,38,Dbj7,False,
167,1,51,Db-7,False,
167,2,38,Db-7,False,
167,3,51,Db-7,False,
167,4,38,Db-7,False,
168,1,51,Gb7,False,
168,2,51,Gb7,False,
168,3,44,Gb7,False,
168,4,44,Gb7,False,
169,1,42,Fm7b5,False,
169,2,42,Fm7b5,False,
169,3,48,Fm7b5,False,
169,4,49,Fm7b5,False,
170,1,41,Bb79b,False,
170,2,41,Bb79b,False,
170,3,47,Bb79b,False,
170,4,47,Bb79b,False,
171,1,34,Eb-7,False,
171,2,45,Eb-7,False,
171,3,50,Eb-7,False,
171,4,50,Eb-7,False,
172,1,51,Ab7,False,
172,2,51,Ab7,False,
172,3,45,Ab7,False,
172,4,45,Ab7,False,
173,1,44,Dbo7,False,
173,2,38,Dbo7,False,
173,3,42,Db6,False,
173,4,38,Db6,False,
174,1,51,Dbj7,False,
174,2,49,Dbj7,False,
174,3,48,Dbj7,False,
174,4,45,Dbj7,False,
175,1,44,Ab-7,False,
175,2,48,Ab-7,False,
175,3,38,Db7,False,
175,4,38,Db7,False,
176,1,51,Ab-7,False,
176,2,51,Ab-7,False,
176,3,43,Db7,False,
176,4,43,Db7,False,
177,1,49,Gm7b5,False,
177,2,50,Gm7b5,False,
177,3,37,Gm7b5,False,
177,4,49,Gm7b5,False,
178,1,50,C79b,False,
178,2,50,C79b,False,
178,3,38,C79b,False,
178,4,43,C79b,False,
179,1,48,Fj7,False,
179,2,50,Fj7,False,
179,3,50,Fj7,False,
179,4,42,Fj7,False,
180,1,48,Fj7,False,
180,2,50,Fj7,False,
180,3,50,Fj7,False,
180,4,51,Fj7,False,
181,1,51,Abm7b5,False,
181,2,50,Abm7b5,False,
181,3,40,Abm7b5,False,
181,4,45,Abm7b5,False,
182,1,44,Db79b,False,
182,2,44,Db79b,False,
182,3,51,Db79b,False,
182,4,50,Db79b,False,
183,1,49,Gb-,False,
183,2,49,Gb-,False,
183,3,49,Gb-,False,
183,4,50,Gb-,False,
184,1,51,Ab7,False,
184,2,52,Ab7,False,
184,3,38,Ab7,False,
184,4,51,Ab7,False,
185,1,48,Fm7b5,False,
185,2,48,Fm7b5,False,
185,3,50,Fm7b5,False,
185,4,42,Fm7b5,False,
186,1,50,Bb79b,False,
186,2,51,Bb79b,False,
186,3,42,Bb79b,False,
186,4,40,Bb79b,False,
187,1,37,Eb-7,False,
187,2,50,Eb-7,False,
187,3,49,Eb-7,False,
187,4,50,Eb-7,False,
188,1,51,Ab7,False,
188,2,34,Ab7,False,
188,3,51,Ab7,False,
188,4,45,Ab7,False,
189,1,44,Dbo7,False,
189,2,44,Dbo7,False,
189,3,49,Dbo7,False,
189,4,43,Dbo7,False,
190,1,44,Dbo7,False,
190,2,44,Dbo7,False,
190,3,49,Dbo7,False,
190,4,42,Dbo7,False,
191,1,44,Db6,False,
191,2,44,Db6,False,
191,3,44,Db6,False,
191,4,38,Db6,False,
192,1,49,Db6,False,
192,2,37,Db6,False,
192,3,44,Db6,False,
192,4,38,Db6,False,
193,1,47,Fm7b5,False,
193,2,47,Fm7b5,False,
193,3,51,Fm7b5,False,
193,4,38,Fm7b5,False,
194,1,50,Bb79b,False,
194,2,48,Bb79b,False,
194,3,45,Bb79b,False,
194,4,41,Bb79b,False,
195,1,45,Eb-7,False,
195,2,45,Eb-7,False,
195,3,37,Eb-7,False,
195,4,38,Eb-7,False,
196,1,51,Ab7,False,
196,2,34,Ab7,False,
196,3,51,Ab7,False,
196,4,45,Ab7,False,
197,1,43,Dbo7,False,
197,2,48,Dbo7,False,
197,3,50,Db6,False,
197,4,51,Db6,False,
198,1,50,Dbj7,False,
198,2,38,Dbj7,False,
198,3,50,Dbj7,False,
198,4,51,Dbj7,False,
199,1,51,Db-7,False,
199,2,50,Db-7,False,
199,3,43,Db-7,False,
199,4,43,Db-7,False,
200,1,51,Gb7,False,
200,2,51,Gb7,False,
200,3,43,Gb7,False,
200,4,43,Gb7,False,
201,1,42,Gb7,False,
201,2,41,Gb7,False,
201,3,37,Gb7,False,
201,4,37,Gb7,False,
202,1,37,Gb7,False,
202,2,37,Gb7,False,
202,3,37,Gb7,False,
202,4,37,Gb7,False,
203,1,37,Gb7,False,
203,2,37,Gb7,False,
