bar,beat,note,chord,replaced,original_value
36,2,47,Em7b5,False,
36,3,40,A79b,False,
36,4,38,A79b,False,
37,1,37,D-,False,
37,2,40,D-,False,
37,3,44,D-/C#,False,
37,4,47,D-/C#,False,
38,1,45,D-/C,False,
38,2,40,D-/C,False,
38,3,48,D-/C,False,
38,4,45,D-/C,False,
39,1,42,Bm7b5,False,
39,2,40,Bm7b5,False,
39,3,48,Bm7b5,False,
39,4,42,Bm7b5,False,
40,1,47,E7,False,
40,2,41,E7,False,
40,3,47,E7,False,
40,4,41,E7,False,
41,1,40,A+7,False,
41,2,50,A+7,False,
41,3,47,A+7,False,
41,4,47,A+7,False,
42,1,45,D7,False,
42,2,43,D7,False,
42,3,40,D7,False,
42,4,45,D7,False,
43,1,50,G7,False,
43,2,42,G7,False,
43,3,42,G7,False,
43,4,42,G7,False,
44,1,42,C7,False,
44,2,50,C7,False,
44,3,47,C7,False,
44,4,43,C7,False,
45,1,48,C-7,False,
45,2,50,C-7,False,
45,3,52,F7,False,
45,4,48,F7,False,
46,1,41,Bbj7,False,
46,2,41,Bbj7,False,
46,3,50,Bbj7,False,
46,4,47,Bbj7,False,
47,1,40,Em7b5,False,
47,2,40,Em7b5,False,
47,3,52,Em7b5,False,
47,4,40,Em7b5,False,
48,1,41,A79b,False,
48,2,42,A79b,False,
48,3,41,A79b,False,
48,4,45,A79b,False,
49,1,42,D-,False,
49,2,42,D-,False,
49,3,42,D-,False,
49,4,37,D-,False,
50,1,41,Em7b5,False,
50,2,41,Em7b5,False,
50,3,47,A79b,False,
50,4,40,A79b,False,
51,1,42,D-,False,
51,2,42,D-,False,
51,3,42,D-,False,
51,4,42,D-,False,
52,1,41,Em7b5,False,
52,2,51,Em7b5,False,
52,3,37,A79b,False,
52,4,50,A79b,False,
53,1,48,D-,False,
53,2,45,D-,False,
53,3,47,D-/C#,False,
53,4,44,D-/C#,False,
54,1,40,D-/C,False,
54,2,45,D-/C,False,
54,3,43,D-/C,False,
54,4,41,D-/C,False,
55,1,42,Bm7b5,False,
55,2,42,Bm7b5,False,
55,3,40,Bm7b5,False,
55,4,40,Bm7b5,False,
56,1,39,E7,False,
56,2,37,E7,False,
56,3,47,E7,False,
56,4,47,E7,False,
57,1,50,A+7,False,
57,2,41,A+7,False,
57,3,42,A+7,False,
57,4,41,A+7,False,
58,1,42,D7,False,
58,2,42,D7,False,
58,3,42,D7,False,
58,4,42,D7,False,
59,1,42,G7,False,
59,2,42,G7,False,
59,3,42,G7,False,
59,4,42,G7,False,
60,1,41,C7,False,
60,2,42,C7,False,
60,3,42,C7,False,
60,4,50,C7,False,
61,1,48,C-7,False,
61,2,41,C-7,False,
61,3,42,F7,False,
61,4,48,F7,False,
62,1,41,Bbj7,False,
62,2,41,Bbj7,False,
62,3,50,Bbj7,False,
62,4,47,Bbj7,False,
63,1,40,Em7b5,False,
63,2,40,Em7b5,False,
63,3,40,Em7b5,False,
63,4,40,Em7b5,False,
64,1,40,A79b,False,
64,2,40,A79b,False,
64,3,40,A79b,False,
64,4,40,NC,False,
65,1,40,D-,False,
