bar,beat,note,chord,replaced,original_value
27,2,50,G7,False,
27,3,50,G7,False,
27,4,37,G7,False,
28,1,42,G7,False,
28,2,38,G7,False,
28,3,38,G7,False,
28,4,38,G7,False,
29,1,37,C7,False,
29,2,37,C7,False,
29,3,50,C7,False,
29,4,37,C7,False,
30,1,50,C7,False,
30,2,50,C7,False,
30,3,42,C7,False,
30,4,41,C7,False,
31,1,40,Fj7,False,
31,2,40,Fj7,False,
31,3,42,Fj7,False,
31,4,44,Fj7,False,
32,1,50,Fj7,False,
32,2,37,Fj7,False,
32,3,47,Fj7,False,
32,4,50,Fj7,False,
33,1,48,Fj7,False,
33,2,51,Fj7,False,
33,3,43,Fj7,False,
33,4,40,Fj7,False,
34,1,48,Fj7,False,
34,2,37,Fj7,False,
34,3,37,Fj7,False,
34,4,38,Fj7,False,
35,1,40,Bb7,False,
35,2,42,Bb7,False,
35,3,50,Bb7,False,
35,4,48,Bb7,False,
36,1,37,A-7,False,
36,2,51,A-7,False,
36,3,50,Abo,False,
36,4,48,Abo,False,
37,1,51,G-7,False,
37,2,49,G-7,False,
37,3,48,G-7,False,
37,4,44,G-7,False,
38,1,50,C7,False,
38,2,48,C7,False,
38,3,47,C7,False,
38,4,42,C7,False,
39,1,43,F6,False,
39,2,44,F6,False,
39,3,44,F6,False,
39,4,49,F6,False,
40,1,50,G-7,False,
40,2,50,G-7,False,
40,3,38,C7,False,
40,4,38,C7,False,
41,1,40,Fj7,False,
41,2,38,Fj7,False,
41,3,38,Fj7,False,
41,4,49,Fj7,False,
42,1,38,Fj7,False,
42,2,38,Fj7,False,
42,3,38,Fj7,False,
42,4,40,Fj7,False,
43,1,40,Bb7,False,
43,2,40,Bb7,False,
43,3,38,Bb7,False,
43,4,38,Bb7,False,
44,1,38,A-7,False,
44,2,38,A-7,False,
44,3,38,Abo,False,
44,4,50,Abo,False,
45,1,50,G-7,False,
45,2,38,G-7,False,
45,3,50,G-7,False,
45,4,51,G-7,False,
46,1,38,C7,False,
46,2,37,C7,False,
46,3,38,C7,False,
46,4,50,C7,False,
47,1,37,F6,False,
47,2,47,F6,False,
47,3,42,F6,False,
47,4,44,F6,False,
48,1,43,F6,False,
48,2,47,F6,False,
48,3,37,F6,False,
48,4,50,F6,False,
49,1,40,C-7,False,
49,2,40,C-7,False,
49,3,42,C-7,False,
49,4,40,C-7,False,
50,1,47,F7,False,
50,2,50,F7,False,
50,3,48,F7,False,
50,4,48,F7,False,
51,1,42,Bbj7,False,
51,2,42,Bbj7,False,
51,3,45,Bbj7,False,
51,4,50,Bbj7,False,
52,1,49,Bbj7,False,
52,2,37,Bbj7,False,
52,3,41,Bbj7,False,
52,4,51,Bbj7,False,
53,1,50,Bb-,False,
53,2,50,Bb-,False,
53,3,48,Bb-,False,
53,4,48,Bb-,False,
54,1,44,Eb79,False,
54,2,38,Eb79,False,
54,3,50,Eb79,False,
54,4,37,Eb79,False,
55,1,37,D7,False,
55,2,40,D7,False,
55,3,44,D7,False,
55,4,38,D7,False,
56,1,50,G7,False,
56,2,50,G7,False,
56,3,38,C7,False,
56,4,51,C7,False,
57,1,38,Fj7,False,
57,2,38,Fj7,False,
57,3,42,Fj7,False,
57,4,42,Fj7,False,
58,1,37,Fj7,False,
58,2,50,Fj7,False,
58,3,48,Fj7,False,
58,4,49,Fj7,False,
59,1,50,G7,False,
59,2,50,G7,False,
59,3,42,G7,False,
59,4,44,G7,False,
60,1,44,G7,False,
60,2,37,G7,False,
60,3,50,G7,False,
60,4,48,G7,False,
61,1,47,C7,False,
61,2,38,C7,False,
61,3,38,C7,False,
61,4,50,C7,False,
62,1,50,C7,False,
62,2,42,C7,False,
62,3,47,C7,False,
62,4,50,C7,False,
63,1,48,F6,False,
63,2,50,F6,False,
63,3,37,F6,False,
63,4,38,F6,False,
64,1,38,F6,False,
64,2,37,F6,False,
64,3,37,F6,False,
64,4,38,F6,False,
65,1,38,Fj7,False,
65,2,38,Fj7,False,
65,3,38,Fj7,False,
65,4,40,Fj7,False,
66,1,38,Fj7,False,
66,2,38,Fj7,False,
66,3,40,Fj7,False,
66,4,40,Fj7,False,
67,1,41,Bb7,False,
67,2,38,Bb7,False,
67,3,51,Bb7,False,
67,4,38,Bb7,False,
68,1,50,A-7,False,
68,2,50,A-7,False,
68,3,37,Abo,False,
68,4,37,Abo,False,
69,1,37,G-7,False,
69,2,49,G-7,False,
69,3,48,G-7,False,
69,4,44,G-7,False,
70,1,50,C7,False,
70,2,49,C7,False,
70,3,47,C7,False,
70,4,44,C7,False,
71,1,40,F6,False,
71,2,44,F6,False,
71,3,44,F6,False,
71,4,43,F6,False,
72,1,41,G-7,False,
72,2,42,G-7,False,
72,3,42,C7,False,
72,4,47,C7,False,
73,1,48,F6,False,
73,2,37,F6,False,
73,3,38,F6,False,
73,4,42,F6,False,
74,1,38,F6,False,
74,2,50,F6,False,
74,3,48,F6,False,
74,4,37,F6,False,
75,1,41,Bb7,False,
75,2,40,Bb7,False,
75,3,37,Bb7,False,
75,4,50,Bb7,False,
76,1,49,A-7,False,
76,2,38,A-7,False,
76,3,38,Abo,False,
76,4,40,Abo,False,
77,1,38,G-7,False,
77,2,38,G-7,False,
77,3,38,G-7,False,
77,4,38,G-7,False,
78,1,50,C7,False,
78,2,50,C7,False,
78,3,47,C7,False,
78,4,47,C7,False,
79,1,37,F6,False,
79,2,50,F6,False,
79,3,50,F6,False,
79,4,37,F6,False,
80,1,48,F6,False,
80,2,48,F6,False,
80,3,48,F6,False,
80,4,48,F6,False,
81,1,48,C-7,False,
81,2,40,C-7,False,
81,3,50,C-7,False,
81,4,50,C-7,False,
82,1,38,F7,False,
82,2,38,F7,False,
82,3,38,F7,False,
82,4,40,F7,False,
83,1,40,Bbj7,False,
83,2,40,Bbj7,False,
83,3,37,Bbj7,False,
83,4,38,Bbj7,False,
84,1,42,Bbj7,False,
84,2,38,Bbj7,False,
84,3,40,Bbj7,False,
84,4,40,Bbj7,False,
85,1,40,Bb-7,False,
85,2,39,Bb-7,False,
85,3,40,Bb-7,False,
85,4,38,Bb-7,False,
86,1,38,Eb7,False,
86,2,38,Eb7,False,
86,3,38,Eb7,False,
86,4,40,Eb7,False,
87,1,52,D7,False,
87,2,38,D7,False,
87,3,38,D7,False,
87,4,51,D7,False,
88,1,50,G7,False,
88,2,50,G7,False,
88,3,38,C7,False,
88,4,51,C7,False,
89,1,52,Fj7,False,
89,2,38,Fj7,False,
89,3,50,Fj7,False,
89,4,50,Fj7,False,
90,1,50,Fj7,False,
90,2,48,Fj7,False,
90,3,37,Fj7,False,
90,4,38,Fj7,False,
91,1,50,G7,False,
91,2,50,G7,False,
91,3,38,G7,False,
91,4,38,G7,False,
92,1,38,G7,False,
92,2,44,G7,False,
92,3,50,G7,False,
92,4,38,G7,False,
93,1,37,C7,False,
93,2,50,C7,False,
93,3,42,C7,False,
93,4,38,C7,False,
94,1,50,C7,False,
94,2,50,C7,False,
94,3,38,C7,False,
94,4,40,C7,False,
95,1,40,F,False,
95,2,40,F,False,
95,3,42,F,False,
95,4,42,F,False,
96,1,50,F,False,
96,2,38,F,False,
96,3,38,F,False,
96,4,50,F,False,
97,1,37,Fj7,False,
97,2,40,Fj7,False,
97,3,38,Fj7,False,
97,4,44,Fj7,False,
98,1,44,Fj7,False,
98,2,50,Fj7,False,
98,3,37,Fj7,False,
98,4,37,Fj7,False,
99,1,50,Bb7,False,
99,2,38,Bb7,False,
99,3,47,Bb7,False,
99,4,47,Bb7,False,
100,1,48,A-7,False,
100,2,40,A-7,False,
100,3,38,Abo,False,
100,4,38,Abo,False,
101,1,51,G-7,False,
101,2,38,G-7,False,
101,3,44,G-7,False,
101,4,44,G-7,False,
102,1,38,C7,False,
102,2,42,C7,False,
102,3,47,C7,False,
102,4,50,C7,False,
103,1,37,F6,False,
103,2,40,F6,False,
103,3,44,F6,False,
103,4,38,F6,False,
104,1,50,C7,False,
104,2,48,C7,False,
104,3,47,C7,False,
104,4,50,C7,False,
105,1,37,F6,False,
105,2,40,F6,False,
105,3,42,F6,False,
105,4,40,F6,False,
106,1,38,F6,False,
106,2,38,F6,False,
106,3,38,F6,False,
106,4,38,F6,False,
107,1,38,Bb7,False,
107,2,38,Bb7,False,
107,3,38,Bb7,False,
107,4,38,Bb7,False,
108,1,38,A-7,False,
108,2,41,A-7,False,
108,3,37,Abo,False,
108,4,50,Abo,False,
109,1,51,G-7,False,
109,2,38,G-7,False,
109,3,37,G-7,False,
109,4,51,G-7,False,
110,1,50,C7,False,
110,2,37,C7,False,
110,3,38,C7,False,
110,4,38,C7,False,
111,1,40,F6,False,
111,2,40,F6,False,
111,3,38,F6,False,
111,4,37,F6,False,
112,1,37,F6,False,
112,2,37,F6,False,
112,3,48,F6,False,
112,4,37,F6,False,
113,1,48,C-7,False,
113,2,48,C-7,False,
113,3,38,C-7,False,
113,4,38,C-7,False,
114,1,38,F7,False,
114,2,50,F7,False,
114,3,48,F7,False,
114,4,48,F7,False,
115,1,41,Bbj7,False,
115,2,42,Bbj7,False,
115,3,44,Bbj7,False,
115,4,50,Bbj7,False,
116,1,49,Bbj7,False,
116,2,37,Bbj7,False,
116,3,50,Bbj7,False,
116,4,51,Bbj7,False,
117,1,50,Bb-7,False,
117,2,50,Bb-7,False,
117,3,48,Bb-7,False,
117,4,50,Bb-7,False,
118,1,42,Eb79,False,
118,2,38,Eb79,False,
118,3,50,Eb79,False,
118,4,50,Eb79,False,
119,1,38,D7,False,
119,2,42,D7,False,
119,3,42,D7,False,
119,4,38,D7,False,
120,1,50,G7,False,
120,2,38,G7,False,
120,3,50,C7,False,
120,4,50,C7,False,
121,1,48,Fj7,False,
121,2,38,Fj7,False,
121,3,38,Fj7,False,
121,4,44,Fj7,False,
122,1,44,Fj7,False,
122,2,44,Fj7,False,
122,3,44,Fj7,False,
122,4,43,Fj7,False,
123,1,42,G7,False,
123,2,47,G7,False,
123,3,38,G7,False,
123,4,38,G7,False,
124,1,50,G7,False,
124,2,50,G7,False,
124,3,38,G7,False,
124,4,38,G7,False,
125,1,38,C7,False,
125,2,38,C7,False,
125,3,44,C7,False,
125,4,50,C7,False,
126,1,50,C7,False,
126,2,38,C7,False,
126,3,37,C7,False,
126,4,50,C7,False,
127,1,49,F,False,
127,2,47,F,False,
127,3,44,F,False,
127,4,44,F,False,
128,1,43,F,False,
128,2,50,F,False,
128,3,50,F,False,
128,4,50,F,False,
129,1,48,Fj7,False,
129,2,48,Fj7,False,
129,3,37,Fj7,False,
129,4,49,Fj7,False,
130,1,50,Fj7,False,
130,2,50,Fj7,False,
130,3,50,Fj7,False,
130,4,40,Fj7,False,
131,1,40,Bb7,False,
131,2,38,Bb7,False,
131,3,51,Bb7,False,
131,4,51,Bb7,False,
132,1,50,A-7,False,
132,2,50,A-7,False,
132,3,49,Abo,False,
132,4,49,Abo,False,
133,1,40,G-7,False,
133,2,37,G-7,False,
133,3,48,G-7,False,
133,4,44,G-7,False,
134,1,50,C7,False,
134,2,49,C7,False,
134,3,47,C7,False,
134,4,44,C7,False,
135,1,40,F6,False,
135,2,44,F6,False,
135,3,44,F6,False,
135,4,42,F6,False,
136,1,40,C7,False,
136,2,42,C7,False,
136,3,42,C7,False,
136,4,47,C7,False,
137,1,48,Fj7,False,
137,2,38,Fj7,False,
137,3,40,Fj7,False,
137,4,40,Fj7,False,
138,1,43,Fj7,False,
138,2,50,Fj7,False,
138,3,48,Fj7,False,
138,4,39,Fj7,False,
139,1,42,Bb7,False,
139,2,48,Bb7,False,
139,3,45,Bb7,False,
139,4,42,Bb7,False,
140,1,44,A-7,False,
140,2,42,A-7,False,
140,3,48,Abo,False,
140,4,40,Abo,False,
141,1,51,G-7,False,
141,2,49,G-7,False,
141,3,48,G-7,False,
141,4,44,G-7,False,
142,1,50,C7,False,
142,2,38,C7,False,
142,3,38,C7,False,
142,4,38,C7,False,
143,1,37,F6,False,
143,2,38,F6,False,
143,3,50,F6,False,
143,4,50,F6,False,
144,1,37,F6,False,
144,2,48,F6,False,
144,3,50,F6,False,
144,4,50,F6,False,
145,1,50,C-7,False,
145,2,37,C-7,False,
145,3,42,C-7,False,
145,4,38,C-7,False,
146,1,42,F7,False,
146,2,50,F7,False,
146,3,37,F7,False,
146,4,38,F7,False,
147,1,37,Bbj7,False,
147,2,37,Bbj7,False,
147,3,38,Bbj7,False,
147,4,38,Bbj7,False,
148,1,38,Bbj7,False,
148,2,38,Bbj7,False,
148,3,40,Bbj7,False,
148,4,38,Bbj7,False,
149,1,38,Bb-7,False,
149,2,38,Bb-7,False,
149,3,38,Bb-7,False,
149,4,38,Bb-7,False,
150,1,38,Eb79,False,
150,2,50,Eb79,False,
150,3,50,Eb79,False,
150,4,38,Eb79,False,
151,1,38,D7,False,
151,2,38,D7,False,
151,3,38,D7,False,
151,4,37,D7,False,
152,1,50,G7,False,
152,2,38,G7,False,
152,3,38,C7,False,
152,4,38,C7,False,
153,1,40,Fj7,False,
153,2,38,Fj7,False,
153,3,38,Fj7,False,
153,4,38,Fj7,False,
154,1,38,Fj7,False,
154,2,38,Fj7,False,
154,3,40,Fj7,False,
154,4,40,Fj7,False,
155,1,40,G7,False,
155,2,42,G7,False,
155,3,43,G7,False,
155,4,44,G7,False,
156,1,44,G7,False,
156,2,47,G7,False,
156,3,49,G7,False,
156,4,37,G7,False,
157,1,50,C7,False,
157,2,48,C7,False,
157,3,47,C7,False,
157,4,40,C7,False,
158,1,38,C7,False,
158,2,50,C7,False,
158,3,50,C7,False,
158,4,50,C7,False,
159,1,50,F,False,
159,2,43,F,False,
159,3,42,F,False,
159,4,43,F,False,
160,1,44,F,False,
160,2,42,F,False,
160,3,47,F,False,
160,4,50,F,False,
161,1,48,Fj7,False,
161,2,48,Fj7,False,
161,3,47,Fj7,False,
161,4,47,Fj7,False,
162,1,44,Fj7,False,
162,2,38,Fj7,False,
162,3,42,Fj7,False,
162,4,42,Fj7,False,
163,1,41,Bb7,False,
163,2,40,Bb7,False,
163,3,50,Bb7,False,
163,4,48,Bb7,False,
164,1,40,A-7,False,
164,2,38,A-7,False,
164,3,40,Abo,False,
164,4,38,Abo,False,
165,1,38,G-7,False,
165,2,38,G-7,False,
165,3,38,G-7,False,
165,4,44,G-7,False,
166,1,50,C7,False,
166,2,38,C7,False,
166,3,37,C7,False,
166,4,50,C7,False,
167,1,37,F6,False,
167,2,52,F6,False,
167,3,38,F6,False,
167,4,38,F6,False,
168,1,50,C7,False,
168,2,50,C7,False,
168,3,43,C7,False,
168,4,50,C7,False,
169,1,49,Fj7,False,
169,2,37,Fj7,False,
169,3,41,Fj7,False,
169,4,42,Fj7,False,
170,1,42,Fj7,False,
170,2,50,Fj7,False,
170,3,48,Fj7,False,
170,4,37,Fj7,False,
171,1,42,Bb7,False,
171,2,42,Bb7,False,
171,3,42,Bb7,False,
171,4,50,Bb7,False,
172,1,49,A-7,False,
172,2,38,A-7,False,
172,3,37,Abo,False,
172,4,50,Abo,False,
173,1,38,G-7,False,
173,2,40,G-7,False,
173,3,50,G-7,False,
173,4,51,G-7,False,
174,1,38,C7,False,
174,2,37,C7,False,
174,3,37,C7,False,
174,4,50,C7,False,
175,1,37,F6,False,
175,2,47,F6,False,
175,3,42,F6,False,
175,4,44,F6,False,
176,1,43,F6,False,
176,2,50,F6,False,
176,3,50,F6,False,
176,4,50,F6,False,
177,1,50,C-7,False,
177,2,42,C-7,False,
177,3,38,C-7,False,
177,4,38,C-7,False,
178,1,38,F7,False,
178,2,38,F7,False,
178,3,38,F7,False,
178,4,38,F7,False,
179,1,40,Bbj7,False,
179,2,40,Bbj7,False,
179,3,38,Bbj7,False,
179,4,38,Bbj7,False,
180,1,38,Bbj7,False,
180,2,41,Bbj7,False,
180,3,38,Bbj7,False,
180,4,40,Bbj7,False,
181,1,38,Bb-7,False,
181,2,38,Bb-7,False,
181,3,38,Bb-7,False,
181,4,38,Bb-7,False,
182,1,38,Eb7,False,
182,2,38,Eb7,False,
182,3,50,Eb7,False,
182,4,51,Eb7,False,
183,1,52,D7,False,
183,2,50,D7,False,
183,3,49,D7,False,
183,4,44,D7,False,
184,1,50,G7,False,
184,2,49,G7,False,
184,3,47,C7,False,
184,4,42,C7,False,
185,1,43,Fj7,False,
185,2,44,Fj7,False,
185,3,44,Fj7,False,
185,4,47,Fj7,False,
186,1,49,Fj7,False,
186,2,48,Fj7,False,
186,3,37,Fj7,False,
186,4,40,Fj7,False,
187,1,44,G7,False,
187,2,50,G7,False,
187,3,50,G7,False,
187,4,38,G7,False,
188,1,40,G7,False,
188,2,42,G7,False,
188,3,40,G7,False,
188,4,50,G7,False,
189,1,50,C7,False,
189,2,37,C7,False,
189,3,50,C7,False,
189,4,50,C7,False,
190,1,40,C7,False,
190,2,41,C7,False,
190,3,40,C7,False,
190,4,37,C7,False,
191,1,48,F,False,
191,2,48,F,False,
191,3,48,F,False,
191,4,37,F,False,
192,1,48,F,False,
192,2,40,F,False,
192,3,40,F,False,
192,4,38,F,False,
193,1,48,Fj7,False,
193,2,48,Fj7,False,
193,3,37,Fj7,False,
193,4,44,Fj7,False,
194,1,38,Fj7,False,
194,2,50,Fj7,False,
194,3,38,Fj7,False,
194,4,40,Fj7,False,
195,1,40,Bb7,False,
195,2,37,Bb7,False,
195,3,37,Bb7,False,
195,4,38,Bb7,False,
196,1,40,A-7,False,
196,2,41,A-7,False,
196,3,42,Abo,False,
196,4,42,Abo,False,
197,1,44,G-7,False,
197,2,42,G-7,False,
197,3,38,G-7,False,
197,4,38,G-7,False,
198,1,37,C7,False,
198,2,38,C7,False,
198,3,40,C7,False,
198,4,38,C7,False,
199,1,44,F6,False,
199,2,44,F6,False,
199,3,44,F6,False,
199,4,37,F6,False,
200,1,50,C7,False,
200,2,37,C7,False,
200,3,47,C7,False,
200,4,50,C7,False,
201,1,48,Fj7,False,
201,2,38,Fj7,False,
201,3,50,Fj7,False,
201,4,50,Fj7,False,
202,1,50,Fj7,False,
202,2,50,Fj7,False,
202,3,48,Fj7,False,
202,4,40,Fj7,False,
203,1,38,Bb7,False,
203,2,38,Bb7,False,
203,3,38,Bb7,False,
203,4,38,Bb7,False,
204,1,37,A-7,False,
204,2,40,A-7,False,
204,3,50,Abo,False,
204,4,50,Abo,False,
205,1,50,G-7,False,
205,2,49,G-7,False,
205,3,48,G-7,False,
205,4,48,G-7,False,
206,1,50,C7,False,
206,2,48,C7,False,
206,3,47,C7,False,
206,4,45,C7,False,
207,1,47,F6,False,
207,2,48,F6,False,
207,3,47,F6,False,
207,4,50,F6,False,
208,1,49,F6,False,
208,2,50,F6,False,
208,3,50,F6,False,
208,4,38,F6,False,
209,1,38,C-7,False,
209,2,38,C-7,False,
209,3,40,C-7,False,
209,4,44,C-7,False,
210,1,40,F7,False,
210,2,38,F7,False,
210,3,38,F7,False,
210,4,38,F7,False,
211,1,38,Bbj7,False,
211,2,40,Bbj7,False,
211,3,40,Bbj7,False,
211,4,40,Bbj7,False,
212,1,38,Bbj7,False,
212,2,38,Bbj7,False,
212,3,40,Bbj7,False,
212,4,40,Bbj7,False,
213,1,38,Bb-7,False,
213,2,38,Bb-7,False,
213,3,38,Bb-7,False,
213,4,40,Bb-7,False,
214,1,40,Eb79,False,
214,2,50,Eb79,False,
214,3,50,Eb79,False,
214,4,42,Eb79,False,
215,1,38,D7,False,
215,2,44,D7,False,
215,3,40,D7,False,
215,4,51,D7,False,
216,1,50,G7,False,
216,2,42,G7,False,
216,3,40,C7,False,
216,4,50,C7,False,
217,1,47,Fj7,False,
217,2,47,Fj7,False,
217,3,48,Fj7,False,
217,4,44,Fj7,False,
218,1,44,Fj7,False,
218,2,44,Fj7,False,
218,3,44,Fj7,False,
218,4,47,Fj7,False,
219,1,50,G7,False,
219,2,50,G7,False,
219,3,38,G7,False,
219,4,38,G7,False,
220,1,50,G7,False,
220,2,38,G7,False,
220,3,40,G7,False,
220,4,40,G7,False,
221,1,40,C7,False,
221,2,40,C7,False,
221,3,40,C7,False,
221,4,50,C7,False,
222,1,50,C7,False,
222,2,48,C7,False,
222,3,50,C7,False,
222,4,47,C7,False,
223,1,50,F6,False,
223,2,37,F6,False,
223,3,47,F6,False,
223,4,38,F6,False,
224,1,42,F6,False,
224,2,47,F6,False,
224,3,40,F6,False,
224,4,50,F6,False,
225,1,37,Fj7,False,
225,2,40,Fj7,False,
225,3,42,Fj7,False,
225,4,50,Fj7,False,
226,1,47,Fj7,False,
226,2,48,Fj7,False,
226,3,50,Fj7,False,
226,4,37,Fj7,False,
227,1,38,Bb7,False,
227,2,40,Bb7,False,
227,3,37,Bb7,False,
227,4,40,Bb7,False,
228,1,42,A-7,False,
228,2,50,A-7,False,
228,3,37,Abo,False,
228,4,38,Abo,False,
229,1,37,G-7,False,
229,2,48,G-7,False,
229,3,50,G-7,False,
229,4,38,G-7,False,
230,1,38,C7,False,
230,2,50,C7,False,
230,3,47,C7,False,
230,4,47,C7,False,
231,1,38,F6,False,
231,2,38,F6,False,
231,3,41,F6,False,
231,4,41,F6,False,
232,1,42,C7,False,
232,2,42,C7,False,
232,3,44,C7,False,
232,4,37,C7,False,
233,1,48,Fj7,False,
233,2,40,Fj7,False,
233,3,42,Fj7,False,
233,4,50,Fj7,False,
234,1,50,Fj7,False,
234,2,50,Fj7,False,
234,3,50,Fj7,False,
234,4,37,Fj7,False,
235,1,38,Bb7,False,
235,2,38,Bb7,False,
235,3,38,Bb7,False,
235,4,38,Bb7,False,
236,1,50,A-7,False,
236,2,50,A-7,False,
236,3,49,Ao,False,
236,4,38,Ao,False,
237,1,38,G-7,False,
237,2,50,G-7,False,
237,3,38,G-7,False,
237,4,50,G-7,False,
238,1,50,C7,False,
238,2,47,C7,False,
238,3,50,C7,False,
238,4,48,C7,False,
239,1,48,F6,False,
239,2,37,F6,False,
239,3,44,F6,False,
239,4,42,F6,False,
240,1,47,F6,False,
240,2,47,F6,False,
240,3,50,F6,False,
240,4,48,F6,False,
241,1,48,C-7,False,
241,2,48,C-7,False,
241,3,48,C-7,False,
241,4,48,C-7,False,
242,1,38,F7,False,
242,2,37,F7,False,
242,3,43,F7,False,
242,4,41,F7,False,
243,1,42,Bbj7,False,
243,2,45,Bbj7,False,
243,3,37,Bbj7,False,
243,4,50,Bbj7,False,
244,1,48,Bbj7,False,
244,2,37,Bbj7,False,
244,3,44,Bbj7,False,
244,4,50,Bbj7,False,
245,1,50,Bb-7,False,
245,2,48,Bb-7,False,
245,3,48,Bb-7,False,
245,4,42,Bb-7,False,
246,1,47,Eb79,False,
246,2,50,Eb79,False,
246,3,50,Eb79,False,
246,4,37,Eb79,False,
247,1,37,D7,False,
247,2,38,D7,False,
247,3,38,D7,False,
247,4,50,D7,False,
248,1,50,G7,False,
248,2,47,G7,False,
248,3,50,C7,False,
248,4,48,C7,False,
249,1,47,Fj7,False,
249,2,44,Fj7,False,
249,3,44,Fj7,False,
249,4,44,Fj7,False,
250,1,44,Fj7,False,
250,2,44,Fj7,False,
250,3,49,Fj7,False,
250,4,50,Fj7,False,
251,1,50,G7,False,
251,2,42,G7,False,
251,3,43,G7,False,
251,4,40,G7,False,
252,1,50,G7,False,
252,2,49,G7,False,
252,3,49,G7,False,
252,4,50,G7,False,
253,1,37,C7,False,
253,2,37,C7,False,
253,3,50,C7,False,
253,4,50,C7,False,
254,1,40,C7,False,
254,2,38,C7,False,
254,3,40,C7,False,
254,4,38,C7,False,
255,1,38,F6,False,
255,2,38,F6,False,
255,3,38,F6,False,
255,4,40,F6,False,
256,1,40,F6,False,
256,2,44,F6,False,
256,3,50,F6,False,
256,4,48,F6,False,
257,1,50,NC,False,
257,2,50,NC,False,
257,3,50,NC,False,
257,4,50,NC,False,
258,1,48,NC,False,
258,2,50,NC,False,
258,3,50,NC,False,
258,4,50,NC,False,
