bar,beat,note,chord,replaced,original_value
49,3,45,Bbj7,False,
49,4,47,Bbj7,False,
50,1,48,Bbj7,False,
50,2,40,Bbj7,False,
50,3,40,Bbj7,False,
50,4,33,Bbj7,False,
51,1,42,F-7,False,
51,2,48,F-7,False,
51,3,37,F-7,False,
51,4,47,F-7,False,
52,1,41,Bb7,False,
52,2,45,Bb7,False,
52,3,48,Bb7,False,
52,4,48,Bb7,False,
53,1,41,Ebj7,False,
53,2,47,Ebj7,False,
53,3,47,Ebj7,False,
53,4,50,Ebj7,False,
54,1,50,Ebj7,False,
54,2,34,Ebj7,False,
54,3,34,Ebj7,False,
54,4,51,Ebj7,False,
55,1,51,Ab7,False,
55,2,50,Ab7,False,
55,3,50,Ab7,False,
55,4,50,Ab7,False,
56,1,50,Ab7,False,
56,2,50,Ab7,False,
56,3,52,Ab7,False,
56,4,52,Ab7,False,
57,1,40,Bbj7,False,
57,2,44,Bbj7,False,
57,3,45,Bbj7,False,
57,4,50,Bbj7,False,
58,1,50,G-7,False,
58,2,50,G-7,False,
58,3,50,G-7,False,
58,4,42,G-7,False,
59,1,41,C7,False,
59,2,43,C7,False,
59,3,43,C7,False,
59,4,45,C7,False,
60,1,47,C7,False,
60,2,47,C7,False,
60,3,48,C7,False,
60,4,50,C7,False,
61,1,50,C-7,False,
61,2,37,C-7,False,
61,3,42,C-7,False,
61,4,48,C-7,False,
62,1,48,F7,False,
62,2,42,F7,False,
62,3,42,F7,False,
62,4,42,F7,False,
63,1,37,Bb6,False,
63,2,45,Bb6,False,
63,3,50,Bb6,False,
63,4,47,Bb6,False,
64,1,48,Bb6,False,
64,2,49,Bb6,False,
64,3,51,Bb6,False,
64,4,37,Bb6,False,
65,1,47,Bbj7,False,
65,2,47,Bbj7,False,
65,3,37,Bbj7,False,
65,4,47,Bbj7,False,
66,1,37,Bbj7,False,
66,2,45,Bbj7,False,
66,3,50,Bbj7,False,
66,4,50,Bbj7,False,
67,1,43,F-7,False,
67,2,42,F-7,False,
67,3,42,F-7,False,
67,4,45,F-7,False,
68,1,50,Bb7,False,
68,2,47,Bb7,False,
68,3,47,Bb7,False,
68,4,42,Bb7,False,
69,1,47,Ebj7,False,
69,2,50,Ebj7,False,
69,3,50,Ebj7,False,
69,4,42,Ebj7,False,
70,1,42,Ebj7,False,
70,2,42,Ebj7,False,
70,3,37,Ebj7,False,
70,4,37,Ebj7,False,
71,1,42,Ab7,False,
71,2,42,Ab7,False,
71,3,37,Ab7,False,
71,4,37,Ab7,False,
72,1,37,Ab7,False,
72,2,37,Ab7,False,
72,3,42,Ab7,False,
72,4,37,Ab7,False,
73,1,42,Bbj7,False,
73,2,42,Bbj7,False,
73,3,48,Bbj7,False,
73,4,48,Bbj7,False,
74,1,42,G-7,False,
74,2,33,G-7,False,
74,3,50,G-7,False,
74,4,50,G-7,False,
75,1,42,C7,False,
75,2,50,C7,False,
75,3,47,C7,False,
75,4,47,C7,False,
76,1,50,C7,False,
76,2,37,C7,False,
76,3,42,C7,False,
76,4,42,C7,False,
77,1,42,C-7,False,
77,2,37,C-7,False,
77,3,43,C-7,False,
77,4,37,C-7,False,
78,1,42,Bo,False,
78,2,47,Bo,False,
78,3,37,Bo,False,
78,4,37,Bo,False,
79,1,37,C-7,False,
79,2,50,C-7,False,
79,3,50,C-7,False,
79,4,47,C-7,False,
80,1,37,F+7,False,
80,2,37,F+7,False,
80,3,37,F+7,False,
80,4,42,F+7,False,
81,1,49,Bbj7,False,
81,2,49,Bbj7,False,
81,3,37,Bbj7,False,
81,4,47,Bbj7,False,
82,1,42,Bbj7,False,
82,2,37,Bbj7,False,
82,3,37,Bbj7,False,
82,4,42,Bbj7,False,
83,1,42,F-7,False,
83,2,47,F-7,False,
83,3,50,F-7,False,
83,4,47,F-7,False,
84,1,47,Bb7,False,
84,2,47,Bb7,False,
84,3,42,Bb7,False,
84,4,45,Bb7,False,
85,1,47,Ebj7,False,
85,2,47,Ebj7,False,
85,3,50,Ebj7,False,
85,4,37,Ebj7,False,
86,1,50,Ebj7,False,
86,2,50,Ebj7,False,
86,3,51,Ebj7,False,
86,4,47,Ebj7,False,
87,1,37,Ab7,False,
87,2,47,Ab7,False,
87,3,42,Ab7,False,
87,4,37,Ab7,False,
88,1,50,Ab7,False,
88,2,50,Ab7,False,
88,3,48,Ab7,False,
88,4,48,Ab7,False,
89,1,42,Bbj7,False,
89,2,47,Bbj7,False,
89,3,45,Bbj7,False,
89,4,50,Bbj7,False,
90,1,50,G-7,False,
90,2,42,G-7,False,
90,3,40,G-7,False,
90,4,42,G-7,False,
91,1,42,C7,False,
91,2,45,C7,False,
91,3,45,C7,False,
91,4,47,C7,False,
92,1,37,C7,False,
92,2,37,C7,False,
92,3,37,C7,False,
92,4,42,C7,False,
93,1,42,C-7,False,
93,2,45,C-7,False,
93,3,50,C-7,False,
93,4,45,C-7,False,
94,1,43,F7,False,
94,2,47,F7,False,
94,3,47,F7,False,
94,4,48,F7,False,
95,1,37,Bbj7,False,
95,2,45,Bbj7,False,
95,3,50,Bbj7,False,
95,4,47,Bbj7,False,
96,1,47,Bbj7,False,
96,2,50,Bbj7,False,
96,3,50,Bbj7,False,
96,4,43,Bbj7,False,
97,1,47,C#-7,False,
97,2,47,C#-7,False,
97,3,37,C#-7,False,
97,4,47,C#-7,False,
98,1,47,F#7,False,
98,2,37,F#7,False,
98,3,37,F#7,False,
98,4,42,F#7,False,
99,1,42,Bj7,False,
99,2,47,Bj7,False,
99,3,47,Bj7,False,
99,4,37,Bj7,False,
100,1,37,Bj7,False,
100,2,37,Bj7,False,
100,3,42,Bj7,False,
100,4,37,Bj7,False,
101,1,37,B-7,False,
101,2,37,B-7,False,
101,3,42,B-7,False,
101,4,42,B-7,False,
102,1,43,E7,False,
102,2,42,E7,False,
102,3,37,E7,False,
102,4,37,E7,False,
103,1,38,Aj7,False,
103,2,42,Aj7,False,
103,3,42,Aj7,False,
103,4,47,Aj7,False,
104,1,42,Aj7,False,
104,2,37,Aj7,False,
104,3,38,Aj7,False,
104,4,37,Aj7,False,
105,1,37,A-7,False,
105,2,51,A-7,False,
105,3,50,A-7,False,
105,4,47,A-7,False,
106,1,33,D7,False,
106,2,33,D7,False,
106,3,42,D7,False,
106,4,33,D7,False,
107,1,50,Gj7,False,
107,2,50,Gj7,False,
107,3,42,Gj7,False,
107,4,45,Gj7,False,
108,1,33,Gj7,False,
108,2,37,Gj7,False,
108,3,49,Gj7,False,
108,4,47,Gj7,False,
109,1,45,G-7,False,
109,2,50,G-7,False,
109,3,42,G-7,False,
109,4,42,G-7,False,
110,1,42,C7,False,
110,2,47,C7,False,
110,3,50,C7,False,
110,4,50,C7,False,
111,1,42,C-7,False,
111,2,33,C-7,False,
111,3,50,C-7,False,
111,4,50,C-7,False,
112,1,43,F+7,False,
112,2,47,F+7,False,
112,3,48,F+7,False,
112,4,48,F+7,False,
113,1,49,Bbj7,False,
113,2,45,Bbj7,False,
113,3,50,Bbj7,False,
113,4,47,Bbj7,False,
114,1,47,Bbj7,False,
114,2,50,Bbj7,False,
114,3,37,Bbj7,False,
114,4,37,Bbj7,False,
115,1,42,F-7,False,
115,2,45,F-7,False,
115,3,50,F-7,False,
115,4,47,F-7,False,
116,1,47,Bb7,False,
116,2,42,Bb7,False,
116,3,42,Bb7,False,
116,4,47,Bb7,False,
117,1,47,Ebj7,False,
117,2,50,Ebj7,False,
117,3,50,Ebj7,False,
117,4,42,Ebj7,False,
118,1,42,Ebj7,False,
118,2,47,Ebj7,False,
118,3,42,Ebj7,False,
118,4,47,Ebj7,False,
119,1,47,Ab7,False,
119,2,42,Ab7,False,
119,3,42,Ab7,False,
119,4,47,Ab7,False,
120,1,42,Ab7,False,
120,2,43,Ab7,False,
120,3,42,Ab7,False,
120,4,47,Ab7,False,
121,1,47,Bbj7,False,
121,2,42,Bbj7,False,
121,3,48,Bbj7,False,
121,4,47,Bbj7,False,
122,1,42,G-7,False,
122,2,47,G-7,False,
122,3,50,G-7,False,
122,4,47,G-7,False,
123,1,47,C7,False,
123,2,45,C7,False,
123,3,47,C7,False,
123,4,47,C7,False,
124,1,50,C7,False,
124,2,50,C7,False,
124,3,42,C7,False,
124,4,47,C7,False,
125,1,42,C-7,False,
125,2,45,C-7,False,
125,3,50,C-7,False,
125,4,50,C-7,False,
126,1,42,F7,False,
126,2,43,F7,False,
126,3,42,F7,False,
126,4,42,F7,False,
127,1,37,Bb6,False,
127,2,49,Bb6,False,
127,3,49,Bb6,False,
127,4,49,Bb6,False,
128,1,47,Bb6,False,
128,2,49,Bb6,False,
128,3,47,Bb6,False,
128,4,47,Bb6,False,
