bar,beat,note,chord,replaced,original_value
24,2,48,Ab7,False,
24,3,45,Ab7,False,
24,4,45,Ab7,False,
25,1,37,Bb6,False,
25,2,48,Bb6,False,
25,3,37,Bb6,False,
25,4,37,Bb6,False,
26,1,51,Bb6,False,
26,2,51,Bb6,False,
26,3,38,Bb6,False,
26,4,38,Bb6,False,
27,1,42,C7,False,
27,2,51,C7,False,
27,3,51,C7,False,
27,4,38,C7,False,
28,1,52,C7,False,
28,2,52,C7,False,
28,3,37,C7,False,
28,4,37,C7,False,
29,1,47,C-7,False,
29,2,47,C-7,False,
29,3,47,C-7,False,
29,4,47,C-7,False,
30,1,48,F7,False,
30,2,48,F7,False,
30,3,37,F7,False,
30,4,37,F7,False,
31,1,47,Bb6,False,
31,2,47,Bb6,False,
31,3,51,Bb6,False,
31,4,47,Bb6,False,
32,1,47,Bb6,False,
32,2,50,Bb6,False,
32,3,47,Bb6,False,
32,4,47,Bb6,False,
33,1,47,Bb6,False,
33,2,47,Bb6,False,
33,3,47,Bb6,False,
33,4,37,Bb6,False,
34,1,37,Bb6,False,
34,2,38,Bb6,False,
34,3,38,Bb6,False,
34,4,38,Bb6,False,
35,1,38,F-7,False,
35,2,38,F-7,False,
35,3,37,F-7,False,
35,4,48,F-7,False,
36,1,37,Bb7,False,
36,2,47,Bb7,False,
36,3,47,Bb7,False,
36,4,47,Bb7,False,
37,1,38,Ebj7,False,
37,2,38,Ebj7,False,
37,3,37,Ebj7,False,
37,4,38,Ebj7,False,
38,1,37,Ebj7,False,
38,2,37,Ebj7,False,
38,3,38,Ebj7,False,
38,4,38,Ebj7,False,
39,1,42,Ab7,False,
39,2,37,Ab7,False,
39,3,42,Ab7,False,
39,4,42,Ab7,False,
40,1,42,Ab7,False,
40,2,37,Ab7,False,
40,3,42,Ab7,False,
40,4,42,Ab7,False,
41,1,47,Bb6,False,
41,2,38,Bb6,False,
41,3,52,Bb6,False,
41,4,51,Bb6,False,
42,1,38,Bb6,False,
42,2,38,Bb6,False,
42,3,38,Bb6,False,
42,4,38,Bb6,False,
43,1,37,C7,False,
43,2,37,C7,False,
43,3,42,C7,False,
43,4,37,C7,False,
44,1,37,C7,False,
44,2,37,C7,False,
44,3,42,C7,False,
44,4,37,C7,False,
45,1,43,C-7,False,
45,2,43,C-7,False,
45,3,50,C-7,False,
45,4,37,C-7,False,
46,1,50,G7,False,
46,2,42,G7,False,
46,3,51,G7,False,
46,4,51,G7,False,
47,1,51,C-7,False,
47,2,37,C-7,False,
47,3,50,C-7,False,
47,4,50,C-7,False,
48,1,48,F7,False,
48,2,48,F7,False,
48,3,50,F7,False,
48,4,37,F7,False,
49,1,47,Bb6,False,
49,2,44,Bb6,False,
49,3,48,Bb6,False,
49,4,49,Bb6,False,
50,1,37,Bb6,False,
50,2,37,Bb6,False,
50,3,37,Bb6,False,
50,4,47,Bb6,False,
51,1,47,F-7,False,
51,2,43,F-7,False,
51,3,44,F-7,False,
51,4,48,F-7,False,
52,1,37,Bb7,False,
52,2,50,Bb7,False,
52,3,51,Bb7,False,
52,4,51,Bb7,False,
53,1,37,Ebj7,False,
53,2,51,Ebj7,False,
53,3,50,Ebj7,False,
53,4,50,Ebj7,False,
54,1,37,Ebj7,False,
54,2,37,Ebj7,False,
54,3,51,Ebj7,False,
54,4,50,Ebj7,False,
55,1,50,Ab7,False,
55,2,37,Ab7,False,
55,3,49,Ab7,False,
55,4,48,Ab7,False,
56,1,49,Ab7,False,
56,2,49,Ab7,False,
56,3,38,Ab7,False,
56,4,51,Ab7,False,
57,1,47,Bb6,False,
57,2,47,Bb6,False,
57,3,44,Bb6,False,
57,4,50,Bb6,False,
58,1,51,Bb6,False,
58,2,38,Bb6,False,
58,3,50,Bb6,False,
58,4,38,Bb6,False,
59,1,38,C7,False,
59,2,51,C7,False,
59,3,50,C7,False,
59,4,50,C7,False,
60,1,50,C7,False,
60,2,43,C7,False,
60,3,44,C7,False,
60,4,50,C7,False,
61,1,38,C-7,False,
61,2,38,C-7,False,
61,3,37,C-7,False,
61,4,37,C-7,False,
62,1,37,F7,False,
62,2,37,F7,False,
62,3,50,F7,False,
62,4,50,F7,False,
63,1,51,Bb6,False,
63,2,37,Bb6,False,
63,3,37,Bb6,False,
63,4,37,Bb6,False,
64,1,50,Bb6,False,
64,2,50,Bb6,False,
64,3,48,Bb6,False,
64,4,37,Bb6,False,
65,1,49,C#-7,False,
65,2,50,C#-7,False,
65,3,42,C#-7,False,
65,4,47,C#-7,False,
66,1,38,F#7,False,
66,2,37,F#7,False,
66,3,37,F#7,False,
66,4,37,F#7,False,
67,1,38,Bj7,False,
67,2,42,Bj7,False,
67,3,49,Bj7,False,
67,4,49,Bj7,False,
68,1,42,Bj7,False,
68,2,42,Bj7,False,
68,3,37,Bj7,False,
68,4,37,Bj7,False,
69,1,47,B-7,False,
69,2,47,B-7,False,
69,3,47,B-7,False,
69,4,42,B-7,False,
70,1,42,E7,False,
70,2,42,E7,False,
70,3,42,E7,False,
70,4,38,E7,False,
71,1,38,Aj7,False,
71,2,51,Aj7,False,
71,3,44,Aj7,False,
71,4,51,Aj7,False,
72,1,47,Aj7,False,
72,2,47,Aj7,False,
72,3,52,Aj7,False,
72,4,38,Aj7,False,
73,1,38,A-7,False,
73,2,44,A-7,False,
73,3,47,A-7,False,
73,4,47,A-7,False,
74,1,49,D7,False,
74,2,49,D7,False,
74,3,38,D7,False,
74,4,38,D7,False,
75,1,47,Gj7,False,
75,2,50,Gj7,False,
75,3,37,Gj7,False,
75,4,47,Gj7,False,
76,1,51,Gj7,False,
76,2,42,Gj7,False,
76,3,42,Gj7,False,
76,4,42,Gj7,False,
77,1,47,G-7,False,
77,2,47,G-7,False,
77,3,47,G-7,False,
77,4,44,G-7,False,
78,1,50,C7,False,
78,2,50,C7,False,
78,3,50,C7,False,
78,4,51,C7,False,
79,1,37,C-7,False,
79,2,43,C-7,False,
79,3,50,C-7,False,
79,4,50,C-7,False,
80,1,49,F7,False,
80,2,37,F7,False,
80,3,44,F7,False,
80,4,44,F7,False,
81,1,47,Bb6,False,
81,2,48,Bb6,False,
81,3,50,Bb6,False,
81,4,47,Bb6,False,
82,1,52,Bb6,False,
82,2,50,Bb6,False,
82,3,49,Bb6,False,
82,4,37,Bb6,False,
83,1,47,F-7,False,
83,2,47,F-7,False,
83,3,38,F-7,False,
83,4,47,F-7,False,
84,1,48,Bb7,False,
84,2,45,Bb7,False,
84,3,51,Bb7,False,
84,4,51,Bb7,False,
85,1,47,Ebj7,False,
85,2,49,Ebj7,False,
85,3,50,Ebj7,False,
85,4,47,Ebj7,False,
86,1,51,Ebj7,False,
86,2,37,Ebj7,False,
86,3,37,Ebj7,False,
86,4,37,Ebj7,False,
87,1,37,Ab7,False,
87,2,37,Ab7,False,
87,3,37,Ab7,False,
87,4,38,Ab7,False,
88,1,38,Ab7,False,
88,2,38,Ab7,False,
88,3,38,Ab7,False,
88,4,37,Ab7,False,
89,1,37,Bb6,False,
89,2,37,Bb6,False,
89,3,37,Bb6,False,
89,4,37,Bb6,False,
90,1,38,Bb6,False,
90,2,38,Bb6,False,
90,3,38,Bb6,False,
90,4,47,Bb6,False,
91,1,47,C7,False,
91,2,47,C7,False,
91,3,47,C7,False,
91,4,47,C7,False,
92,1,47,C7,False,
92,2,42,C7,False,
92,3,42,C7,False,
92,4,37,C7,False,
93,1,38,C-7,False,
93,2,38,C-7,False,
93,3,38,C-7,False,
93,4,37,C-7,False,
94,1,37,F7,False,
94,2,45,F7,False,
94,3,44,F7,False,
94,4,44,F7,False,
95,1,37,Bb6,False,
95,2,43,Bb6,False,
95,3,44,Bb6,False,
95,4,48,Bb6,False,
96,1,37,Bb6,False,
96,2,38,Bb6,False,
96,3,51,Bb6,False,
96,4,50,Bb6,False,
97,1,47,Bb6,False,
97,2,40,Bb6,False,
97,3,37,Bb6,False,
97,4,47,Bb6,False,
