bar,beat,note,chord,replaced,original_value
58,2,52,NC,False,
58,3,48,NC,False,
58,4,50,NC,False,
59,1,50,NC,False,
59,2,38,NC,False,
59,3,37,NC,False,
59,4,42,NC,False,
60,1,34,NC,False,
60,2,37,NC,False,
60,3,50,NC,False,
60,4,40,NC,False,
61,1,40,NC,False,
61,2,40,NC,False,
61,3,45,NC,False,
61,4,49,NC,False,
62,1,48,NC,False,
62,2,50,NC,False,
62,3,50,NC,False,
62,4,50,NC,False,
63,1,37,NC,False,
63,2,37,NC,False,
63,3,37,NC,False,
63,4,50,NC,False,
64,1,44,NC,False,
64,2,44,NC,False,
64,3,51,NC,False,
64,4,51,NC,False,
65,1,44,NC,False,
65,2,44,NC,False,
65,3,44,NC,False,
65,4,44,NC,False,
66,1,50,NC,False,
66,2,47,NC,False,
66,3,48,NC,False,
66,4,49,NC,False,
67,1,49,NC,False,
67,2,48,NC,False,
67,3,48,NC,False,
67,4,34,NC,False,
68,1,34,NC,False,
68,2,50,NC,False,
68,3,50,NC,False,
68,4,50,NC,False,
69,1,50,NC,False,
69,2,50,NC,False,
69,3,49,NC,False,
69,4,50,NC,False,
70,1,50,NC,False,
70,2,37,NC,False,
70,3,38,NC,False,
70,4,38,NC,False,
71,1,38,NC,False,
71,2,40,NC,False,
71,3,40,NC,False,
71,4,50,NC,False,
72,1,44,NC,False,
72,2,37,NC,False,
72,3,37,NC,False,
72,4,38,NC,False,
73,1,37,NC,False,
73,2,38,NC,False,
73,3,38,NC,False,
73,4,50,NC,False,
74,1,50,NC,False,
74,2,38,NC,False,
74,3,50,NC,False,
74,4,50,NC,False,
75,1,50,NC,False,
75,2,40,NC,False,
75,3,40,NC,False,
75,4,50,NC,False,
76,1,50,NC,False,
76,2,50,NC,False,
76,3,37,NC,False,
76,4,50,NC,False,
77,1,48,NC,False,
77,2,42,NC,False,
77,3,42,NC,False,
77,4,42,NC,False,
78,1,34,NC,False,
78,2,50,NC,False,
78,3,50,NC,False,
78,4,50,NC,False,
79,1,42,NC,False,
79,2,37,NC,False,
79,3,37,NC,False,
79,4,43,NC,False,
80,1,41,NC,False,
80,2,48,NC,False,
80,3,47,NC,False,
80,4,47,NC,False,
81,1,34,NC,False,
81,2,50,NC,False,
81,3,50,NC,False,
81,4,50,NC,False,
82,1,37,NC,False,
82,2,40,NC,False,
82,3,40,NC,False,
82,4,50,NC,False,
83,1,49,NC,False,
83,2,50,NC,False,
83,3,50,NC,False,
83,4,38,NC,False,
84,1,38,NC,False,
84,2,37,NC,False,
84,3,38,NC,False,
84,4,50,NC,False,
85,1,50,NC,False,
85,2,45,NC,False,
85,3,38,NC,False,
85,4,44,NC,False,
86,1,44,NC,False,
86,2,51,NC,False,
86,3,51,NC,False,
86,4,44,NC,False,
87,1,50,NC,False,
87,2,51,NC,False,
87,3,51,NC,False,
87,4,50,NC,False,
88,1,37,NC,False,
88,2,48,NC,False,
88,3,48,NC,False,
88,4,51,NC,False,
89,1,51,NC,False,
89,2,38,NC,False,
89,3,37,NC,False,
89,4,50,NC,False,
90,1,50,NC,False,
90,2,40,NC,False,
90,3,40,NC,False,
90,4,50,NC,False,
91,1,52,NC,False,
91,2,38,NC,False,
91,3,38,NC,False,
91,4,42,NC,False,
92,1,37,NC,False,
92,2,50,NC,False,
92,3,37,NC,False,
92,4,37,NC,False,
93,1,51,NC,False,
93,2,47,NC,False,
93,3,42,NC,False,
93,4,43,NC,False,
94,1,44,NC,False,
94,2,48,NC,False,
94,3,51,NC,False,
94,4,50,NC,False,
95,1,50,NC,False,
95,2,37,NC,False,
95,3,50,NC,False,
95,4,50,NC,False,
96,1,45,NC,False,
96,2,50,NC,False,
96,3,45,NC,False,
96,4,50,NC,False,
97,1,50,NC,False,
97,2,50,NC,False,
97,3,50,NC,False,
97,4,50,NC,False,
98,1,43,NC,False,
98,2,50,NC,False,
98,3,48,NC,False,
98,4,47,NC,False,
99,1,51,NC,False,
99,2,50,NC,False,
99,3,50,NC,False,
99,4,51,NC,False,
100,1,51,NC,False,
100,2,51,NC,False,
100,3,50,NC,False,
100,4,51,NC,False,
101,1,43,NC,False,
101,2,52,NC,False,
101,3,50,NC,False,
101,4,50,NC,False,
102,1,38,NC,False,
102,2,38,NC,False,
102,3,37,NC,False,
102,4,42,NC,False,
103,1,34,NC,False,
103,2,50,NC,False,
103,3,50,NC,False,
103,4,51,NC,False,
104,1,37,NC,False,
104,2,40,NC,False,
104,3,40,NC,False,
104,4,49,NC,False,
105,1,48,NC,False,
105,2,50,NC,False,
105,3,50,NC,False,
105,4,50,NC,False,
106,1,37,NC,False,
106,2,45,NC,False,
106,3,50,NC,False,
106,4,44,NC,False,
107,1,44,NC,False,
107,2,44,NC,False,
107,3,44,NC,False,
107,4,44,NC,False,
108,1,44,NC,False,
108,2,44,NC,False,
108,3,52,NC,False,
108,4,38,NC,False,
109,1,38,NC,False,
109,2,47,NC,False,
109,3,49,NC,False,
109,4,50,NC,False,
110,1,49,NC,False,
110,2,49,NC,False,
110,3,48,NC,False,
110,4,42,NC,False,
111,1,34,NC,False,
111,2,51,NC,False,
111,3,50,NC,False,
111,4,50,NC,False,
112,1,37,NC,False,
112,2,40,NC,False,
112,3,45,NC,False,
112,4,50,NC,False,
113,1,49,NC,False,
113,2,50,NC,False,
113,3,51,NC,False,
113,4,37,NC,False,
114,1,37,NC,False,
114,2,45,NC,False,
114,3,51,NC,False,
114,4,50,NC,False,
115,1,51,NC,False,
115,2,47,NC,False,
115,3,43,NC,False,
115,4,37,NC,False,
116,1,43,NC,False,
116,2,45,NC,False,
116,3,37,NC,False,
116,4,50,NC,False,
117,1,50,NC,False,
117,2,50,NC,False,
117,3,37,NC,False,
117,4,50,NC,False,
118,1,40,NC,False,
118,2,40,NC,False,
118,3,40,NC,False,
118,4,50,NC,False,
119,1,50,D-,False,
119,2,37,D-,False,
