bar,beat,note,chord,replaced,original_value
68,1,51,D7,False,
68,2,52,D7,False,
68,3,45,D7,False,
68,4,52,D7,False,
69,1,42,Gj7,False,
69,2,45,Gj7,False,
69,3,42,Gj7,False,
69,4,43,Gj7,False,
70,1,42,C79,False,
70,2,44,C79,False,
70,3,42,C79,False,
70,4,37,C79,False,
71,1,37,B-7,False,
71,2,37,B-7,False,
71,3,42,B-7,False,
71,4,43,B-7,False,
72,1,42,E79b,False,
72,2,41,E79b,False,
72,3,42,E79b,False,
72,4,47,E79b,False,
73,1,40,A-7,False,
73,2,42,A-7,False,
73,3,43,A-7,False,
73,4,47,A-7,False,
74,1,48,D79,False,
74,2,49,D79,False,
74,3,52,D79,False,
74,4,41,D79,False,
75,1,42,Gj7,False,
75,2,47,Gj7,False,
75,3,45,Gj7,False,
75,4,43,Gj7,False,
76,1,42,B-7,False,
76,2,40,B-7,False,
76,3,51,E7,False,
76,4,47,E7,False,
77,1,40,A-7,False,
77,2,42,A-7,False,
77,3,43,A-7,False,
77,4,44,A-7,False,
78,1,44,D7,False,
78,2,47,D7,False,
78,3,47,D7,False,
78,4,48,D7,False,
79,1,49,B-7,False,
79,2,50,B-7,False,
79,3,51,B-7,False,
79,4,37,B-7,False,
80,1,41,B-7,False,
80,2,42,B-7,False,
80,3,48,E79b,False,
80,4,42,E79b,False,
81,1,47,A-7,False,
81,2,41,A-7,False,
81,3,37,A-7,False,
81,4,50,A-7,False,
82,1,48,D-7,False,
82,2,47,D-7,False,
82,3,45,D-7,False,
82,4,42,D-7,False,
83,1,43,A-7,False,
83,2,42,A-7,False,
83,3,40,A-7,False,
83,4,50,A-7,False,
84,1,49,D7,False,
84,2,40,D7,False,
84,3,44,D7,False,
84,4,49,D7,False,
85,1,50,G,False,
85,2,40,G,False,
85,3,41,G,False,
85,4,42,G,False,
86,1,43,C79,False,
86,2,40,C79,False,
86,3,41,C79,False,
86,4,42,C79,False,
87,1,43,B-7,False,
87,2,44,B-7,False,
87,3,37,B-7,False,
87,4,37,B-7,False,
88,1,41,E79b,False,
88,2,42,E79b,False,
88,3,42,E79b,False,
88,4,37,E79b,False,
89,1,37,A-7,False,
89,2,47,A-7,False,
89,3,37,A-7,False,
89,4,37,A-7,False,
90,1,42,C-7,False,
90,2,37,C-7,False,
90,3,37,F7,False,
90,4,38,F7,False,
91,1,42,Gj7,False,
91,2,37,Gj7,False,
91,3,37,Gj7,False,
91,4,37,Gj7,False,
92,1,39,Bbo7,False,
92,2,43,Bbo7,False,
92,3,42,Bbo7,False,
92,4,41,Bbo7,False,
93,1,52,A-7,False,
93,2,50,A-7,False,
93,3,49,A-7,False,
93,4,47,A-7,False,
94,1,45,D7,False,
94,2,52,D7,False,
94,3,49,D7,False,
94,4,51,D7,False,
95,1,50,G,False,
95,2,42,G,False,
95,3,43,G,False,
95,4,44,G,False,
96,1,45,Bm7b5,False,
96,2,47,Bm7b5,False,
96,3,48,E79b,False,
96,4,47,E79b,False,
97,1,49,A-7,False,
97,2,51,A-7,False,
97,3,47,A-7,False,
97,4,48,A-7,False,
98,1,47,D-7,False,
98,2,51,D-7,False,
98,3,40,D-7,False,
98,4,42,D-7,False,
99,1,43,A-7,False,
99,2,47,A-7,False,
99,3,49,A-7,False,
99,4,50,A-7,False,
100,1,40,D7,False,
100,2,42,D7,False,
100,3,43,D7,False,
100,4,44,D7,False,
101,1,44,Gj7,False,
101,2,49,Gj7,False,
101,3,50,Gj7,False,
101,4,44,Gj7,False,
102,1,43,C79,False,
102,2,47,C79,False,
102,3,48,C79,False,
102,4,49,C79,False,
103,1,50,B-7,False,
103,2,47,B-7,False,
103,3,45,B-7,False,
103,4,43,B-7,False,
104,1,42,E79b,False,
104,2,47,E79b,False,
104,3,49,E79b,False,
104,4,50,E79b,False,
105,1,51,A-7,False,
105,2,40,A-7,False,
105,3,42,A-7,False,
105,4,43,A-7,False,
106,1,47,D79,False,
106,2,41,D79,False,
106,3,52,D79,False,
106,4,42,D79,False,
107,1,43,Gj7,False,
107,2,44,Gj7,False,
107,3,42,Gj7,False,
107,4,44,Gj7,False,
108,1,42,B-7,False,
108,2,37,B-7,False,
108,3,37,E7,False,
108,4,37,E7,False,
109,1,42,A-7,False,
109,2,42,A-7,False,
109,3,37,A-7,False,
109,4,37,A-7,False,
110,1,42,D7,False,
110,2,43,D7,False,
110,3,42,D7,False,
110,4,37,D7,False,
111,1,50,B-7,False,
111,2,49,B-7,False,
111,3,47,B-7,False,
111,4,45,B-7,False,
112,1,42,B-7,False,
112,2,48,B-7,False,
112,3,47,E79b,False,
112,4,51,E79b,False,
113,1,40,A-7,False,
113,2,43,A-7,False,
113,3,42,A-7,False,
113,4,43,A-7,False,
114,1,42,D-7,False,
114,2,43,D-7,False,
114,3,42,D-7,False,
114,4,43,D-7,False,
115,1,42,A-7,False,
115,2,43,A-7,False,
115,3,45,A-7,False,
115,4,42,A-7,False,
116,1,47,D7,False,
116,2,47,D7,False,
116,3,44,D7,False,
116,4,49,D7,False,
117,1,50,G,False,
117,2,40,G,False,
117,3,50,G,False,
117,4,42,G,False,
118,1,43,C79,False,
118,2,41,C79,False,
118,3,50,C79,False,
118,4,43,C79,False,
119,1,42,B-7,False,
119,2,50,B-7,False,
119,3,42,B-7,False,
119,4,40,B-7,False,
120,1,50,E79b,False,
120,2,49,E79b,False,
120,3,47,E79b,False,
120,4,51,E79b,False,
121,1,43,A-7,False,
121,2,47,A-7,False,
121,3,42,A-7,False,
121,4,37,A-7,False,
122,1,37,C-7,False,
122,2,41,C-7,False,
122,3,42,F7,False,
122,4,42,F7,False,
123,1,50,Gj7,False,
123,2,37,Gj7,False,
123,3,42,Gj7,False,
123,4,42,Gj7,False,
124,1,42,Bbo7,False,
124,2,44,Bbo7,False,
124,3,42,Bbo7,False,
124,4,50,Bbo7,False,
125,1,52,A-7,False,
125,2,50,A-7,False,
125,3,42,A-7,False,
125,4,43,A-7,False,
126,1,42,D7,False,
126,2,43,D7,False,
126,3,44,D7,False,
126,4,50,D7,False,
127,1,42,G,False,
127,2,43,G,False,
127,3,50,G,False,
127,4,37,G,False,
128,1,42,Bm7b5,False,
128,2,48,Bm7b5,False,
128,3,44,E79b,False,
128,4,47,E79b,False,
129,1,47,NC,False,
129,2,40,NC,False,
129,3,43,NC,False,
