bar,beat,note,chord,replaced,original_value
27,4,42,C7,False,
28,1,42,C7,False,
28,2,45,C7,False,
28,3,45,C7,False,
28,4,47,C7,False,
29,1,47,C-7,False,
29,2,50,C-7,False,
29,3,37,C-7,False,
29,4,43,C-7,False,
30,1,43,F7,False,
30,2,37,F7,False,
30,3,50,F7,False,
30,4,37,F7,False,
31,1,37,Bb6,False,
31,2,45,Bb6,False,
31,3,50,Bb6,False,
31,4,47,Bb6,False,
32,1,47,Bb6,False,
32,2,50,Bb6,False,
32,3,50,Bb6,False,
32,4,42,Bb6,False,
33,1,47,C#-7,False,
33,2,44,C#-7,False,
33,3,44,C#-7,False,
33,4,49,C#-7,False,
34,1,50,F#7,False,
34,2,50,F#7,False,
34,3,37,F#7,False,
34,4,50,F#7,False,
35,1,50,Bj7,False,
35,2,50,Bj7,False,
35,3,50,Bj7,False,
35,4,45,Bj7,False,
36,1,47,Bj7,False,
36,2,48,Bj7,False,
36,3,49,Bj7,False,
36,4,49,Bj7,False,
37,1,42,B-7,False,
37,2,47,B-7,False,
37,3,45,B-7,False,
37,4,47,B-7,False,
38,1,47,E7,False,
38,2,47,E7,False,
38,3,50,E7,False,
38,4,50,E7,False,
39,1,50,Aj7,False,
39,2,50,Aj7,False,
39,3,50,Aj7,False,
39,4,50,Aj7,False,
40,1,50,Aj7,False,
40,2,37,Aj7,False,
40,3,37,Aj7,False,
40,4,47,Aj7,False,
41,1,47,A-7,False,
41,2,37,A-7,False,
41,3,47,A-7,False,
41,4,37,A-7,False,
42,1,50,D7,False,
42,2,37,D7,False,
42,3,49,D7,False,
42,4,45,D7,False,
43,1,50,Gj7,False,
43,2,50,Gj7,False,
43,3,45,Gj7,False,
43,4,50,Gj7,False,
44,1,50,Gj7,False,
44,2,42,Gj7,False,
44,3,45,Gj7,False,
44,4,33,Gj7,False,
45,1,50,G-7,False,
45,2,40,G-7,False,
45,3,45,G-7,False,
45,4,42,G-7,False,
46,1,42,C7,False,
46,2,47,C7,False,
46,3,50,C7,False,
46,4,50,C7,False,
47,1,50,C-7,False,
47,2,49,C-7,False,
47,3,49,C-7,False,
47,4,50,C-7,False,
48,1,37,F+7,False,
48,2,45,F+7,False,
48,3,49,F+7,False,
48,4,47,F+7,False,
49,1,47,Bbj7,False,
49,2,49,Bbj7,False,
49,3,49,Bbj7,False,
49,4,49,Bbj7,False,
50,1,49,Bbj7,False,
50,2,49,Bbj7,False,
50,3,51,Bbj7,False,
50,4,50,Bbj7,False,
51,1,49,F-7,False,
51,2,45,F-7,False,
51,3,50,F-7,False,
51,4,47,F-7,False,
52,1,48,Bb7,False,
52,2,42,Bb7,False,
52,3,42,Bb7,False,
52,4,47,Bb7,False,
53,1,47,Ebj7,False,
53,2,50,Ebj7,False,
53,3,50,Ebj7,False,
53,4,47,Ebj7,False,
54,1,49,Ebj7,False,
54,2,49,Ebj7,False,
54,3,50,Ebj7,False,
54,4,42,Ebj7,True,47
55,1,47,Ab7,False,
55,2,47,Ab7,False,
55,3,47,Ab7,False,
55,4,37,Ab7,False,
56,1,49,Ab7,False,
56,2,49,Ab7,False,
56,3,51,Ab7,False,
56,4,51,Ab7,False,
57,1,37,Bbj7,False,
57,2,47,Bbj7,False,
57,3,45,Bbj7,False,
57,4,47,Bbj7,False,
58,1,42,G-7,False,
58,2,45,G-7,False,
58,3,42,G-7,False,
58,4,42,G-7,False,
59,1,47,C7,False,
59,2,45,C7,False,
59,3,47,C7,False,
59,4,47,C7,False,
60,1,50,C7,False,
60,2,50,C7,False,
60,3,37,C7,False,
60,4,50,C7,False,
61,1,50,C-7,False,
61,2,47,C-7,False,
61,3,50,C-7,False,
61,4,50,C-7,False,
62,1,42,F7,False,
62,2,43,F7,False,
62,3,42,F7,False,
62,4,42,F7,False,
63,1,47,Bb6,False,
63,2,47,Bb6,False,
63,3,42,Bb6,False,
63,4,48,Bb6,False,
64,1,33,Bb6,False,
64,2,45,Bb6,False,
64,3,47,Bb6,False,
64,4,47,Bb6,False,
65,1,47,Bbj7,False,
65,2,48,Bbj7,False,
65,3,48,Bbj7,False,
65,4,49,Bbj7,False,
66,1,47,Bbj7,False,
66,2,37,Bbj7,False,
66,3,37,Bbj7,False,
66,4,37,Bbj7,False,
67,1,37,F-7,False,
67,2,37,F-7,False,
67,3,50,F-7,False,
67,4,50,F-7,False,
68,1,50,Bb7,False,
68,2,37,Bb7,False,
68,3,37,Bb7,False,
68,4,50,Bb7,False,
69,1,50,Ebj7,False,
69,2,37,Ebj7,False,
69,3,50,Ebj7,False,
69,4,50,Ebj7,False,
70,1,50,Ebj7,False,
70,2,50,Ebj7,False,
70,3,50,Ebj7,False,
70,4,50,Ebj7,False,
71,1,48,Ab7,False,
71,2,48,Ab7,False,
71,3,37,Ab7,False,
71,4,50,Ab7,False,
72,1,47,Ab7,False,
72,2,50,Ab7,False,
72,3,51,Ab7,False,
72,4,37,Ab7,False,
73,1,37,Bbj7,False,
73,2,45,Bbj7,False,
73,3,50,Bbj7,False,
73,4,50,Bbj7,False,
74,1,42,G-7,False,
74,2,45,G-7,False,
74,3,37,G-7,False,
74,4,42,G-7,False,
75,1,43,C7,False,
75,2,45,C7,False,
75,3,47,C7,False,
75,4,48,C7,False,
76,1,50,C7,False,
76,2,49,C7,False,
76,3,50,C7,False,
76,4,50,C7,False,
77,1,37,C-7,False,
77,2,50,C-7,False,
77,3,48,C-7,False,
77,4,47,C-7,False,
78,1,45,Bo,False,
78,2,50,Bo,False,
78,3,45,Bo,False,
78,4,44,Bo,False,
79,1,44,C-7,False,
79,2,44,C-7,False,
79,3,50,C-7,False,
79,4,49,C-7,False,
80,1,47,F+7,False,
80,2,50,F+7,False,
80,3,50,F+7,False,
80,4,50,F+7,False,
81,1,50,Bbj7,False,
81,2,50,Bbj7,False,
81,3,48,Bbj7,False,
81,4,49,Bbj7,False,
82,1,37,Bbj7,False,
82,2,50,Bbj7,False,
82,3,42,Bbj7,False,
82,4,48,Bbj7,False,
83,1,48,F-7,False,
83,2,37,F-7,False,
83,3,49,F-7,False,
83,4,50,F-7,False,
84,1,49,Bb7,False,
84,2,48,Bb7,False,
84,3,42,Bb7,False,
84,4,47,Bb7,False,
85,1,48,Ebj7,False,
85,2,48,Ebj7,False,
85,3,48,Ebj7,False,
85,4,48,Ebj7,False,
86,1,47,Ebj7,False,
86,2,48,Ebj7,False,
86,3,47,Ebj7,False,
86,4,48,Ebj7,False,
87,1,48,Ab7,False,
87,2,49,Ab7,False,
87,3,50,Ab7,False,
87,4,47,Ab7,False,
88,1,42,Ab7,False,
88,2,37,Ab7,False,
88,3,50,Ab7,False,
88,4,50,Ab7,False,
89,1,47,Bbj7,False,
89,2,50,Bbj7,False,
89,3,50,Bbj7,False,
89,4,49,Bbj7,False,
90,1,37,G-7,False,
90,2,48,G-7,False,
90,3,49,G-7,False,
90,4,47,G-7,False,
91,1,50,C7,False,
91,2,37,C7,False,
91,3,50,C7,False,
91,4,50,C7,False,
92,1,42,C7,False,
92,2,47,C7,False,
92,3,37,C7,False,
92,4,50,C7,False,
93,1,50,C-7,False,
93,2,50,C-7,False,
93,3,50,C-7,False,
93,4,49,C-7,False,
94,1,42,F7,False,
94,2,50,F7,False,
94,3,37,F7,False,
94,4,50,F7,False,
95,1,42,Bb6,False,
95,2,48,Bb6,False,
95,3,48,Bb6,False,
95,4,50,Bb6,False,
96,1,50,Bb6,False,
96,2,42,Bb6,False,
96,3,48,Bb6,False,
96,4,49,Bb6,False,
97,1,47,C#-7,False,
97,2,44,C#-7,False,
97,3,44,C#-7,False,
97,4,49,C#-7,False,
98,1,50,F#7,False,
98,2,50,F#7,False,
98,3,49,F#7,False,
98,4,50,F#7,False,
99,1,50,Bj7,False,
99,2,50,Bj7,False,
99,3,47,Bj7,False,
99,4,48,Bj7,False,
100,1,49,Bj7,False,
100,2,49,Bj7,False,
100,3,44,Bj7,False,
100,4,47,Bj7,False,
101,1,42,B-7,False,
101,2,44,B-7,False,
101,3,44,B-7,False,
101,4,47,B-7,False,
102,1,47,E7,False,
102,2,51,E7,False,
102,3,50,E7,False,
102,4,50,E7,False,
103,1,50,Aj7,False,
103,2,37,Aj7,False,
103,3,37,Aj7,False,
103,4,50,Aj7,False,
104,1,38,Aj7,True,37
104,2,37,Aj7,False,
104,3,37,Aj7,False,
104,4,38,Aj7,False,
105,1,47,A-7,False,
105,2,47,A-7,False,
105,3,42,A-7,False,
105,4,37,A-7,False,
106,1,37,D7,False,
106,2,37,D7,False,
106,3,37,D7,False,
106,4,47,D7,False,
107,1,47,Gj7,False,
107,2,37,Gj7,False,
107,3,37,Gj7,False,
107,4,37,Gj7,False,
108,1,37,Gj7,False,
108,2,49,Gj7,False,
108,3,37,Gj7,False,
108,4,37,Gj7,False,
109,1,38,G-7,False,
109,2,45,G-7,False,
109,3,50,G-7,False,
109,4,50,G-7,False,
110,1,42,C7,False,
110,2,45,C7,False,
110,3,33,C7,False,
110,4,37,C7,False,
111,1,50,C-7,False,
111,2,41,C-7,True,42
111,3,42,C-7,False,
111,4,47,C-7,False,
112,1,48,F+7,False,
112,2,44,F+7,True,49
112,3,37,F+7,False,
112,4,37,F+7,False,
113,1,49,Bbj7,False,
113,2,49,Bbj7,False,
113,3,48,Bbj7,False,
113,4,47,Bbj7,False,
114,1,47,Bbj7,False,
114,2,45,Bbj7,False,
114,3,50,Bbj7,False,
114,4,47,Bbj7,False,
115,1,47,F-7,False,
115,2,47,F-7,False,
115,3,50,F-7,False,
115,4,49,F-7,False,
116,1,49,Bb7,False,
116,2,49,Bb7,False,
116,3,47,Bb7,False,
116,4,49,Bb7,False,
117,1,50,Ebj7,False,
117,2,47,Ebj7,False,
117,3,50,Ebj7,False,
117,4,50,Ebj7,False,
118,1,45,Ebj7,False,
118,2,47,Ebj7,False,
118,3,44,Ebj7,False,
118,4,44,Ebj7,False,
119,1,47,Ab7,False,
119,2,48,Ab7,False,
119,3,49,Ab7,False,
119,4,50,Ab7,False,
120,1,49,Ab7,False,
120,2,50,Ab7,False,
120,3,50,Ab7,False,
120,4,50,Ab7,False,
121,1,49,Bbj7,False,
121,2,47,Bbj7,False,
121,3,50,Bbj7,False,
121,4,48,Bbj7,False,
122,1,47,G-7,False,
122,2,47,G-7,False,
122,3,48,G-7,False,
122,4,42,G-7,False,
123,1,42,C7,False,
123,2,45,C7,False,
123,3,47,C7,False,
123,4,47,C7,False,
124,1,49,C7,False,
124,2,49,C7,False,
124,3,37,C7,False,
124,4,50,C7,False,
125,1,47,C-7,False,
125,2,45,C-7,False,
125,3,50,C-7,False,
125,4,50,C-7,False,
126,1,43,F7,False,
126,2,43,F7,False,
126,3,42,F7,False,
126,4,42,F7,False,
127,1,48,Bb6,False,
127,2,48,Bb6,False,
127,3,47,Bb6,False,
127,4,47,Bb6,False,
128,1,47,Bb6,False,
128,2,47,Bb6,False,
128,3,47,NC,False,
128,4,47,NC,False,
