bar,beat,note,chord,replaced,original_value
59,4,48,Bb-7,False,
60,1,48,Eb7,False,
60,2,48,Eb7,False,
60,3,48,Eb7,False,
60,4,41,Eb7,False,
61,1,41,Abj7,False,
61,2,41,Abj7,False,
61,3,41,Abj7,False,
61,4,34,Abj7,False,
62,1,34,F-7,False,
62,2,34,F-7,False,
62,3,34,F-7,False,
62,4,51,F-7,False,
63,1,51,Bb-7,False,
63,2,51,Bb-7,False,
63,3,51,Bb-7,False,
63,4,43,Bb-7,False,
64,1,43,Eb7,False,
64,2,48,Eb7,False,
64,3,48,Eb7,False,
64,4,41,Eb7,False,
