bar,beat,note,chord,replaced,original_value
20,4,38,D7,False,
21,1,38,G-7,False,
21,2,45,G-7,False,
21,3,50,G-7,False,
21,4,44,G-7,False,
22,1,43,C7,False,
22,2,50,C7,False,
22,3,51,C7,True,38
22,4,47,C7,False,
23,1,48,F7,False,
23,2,41,F7,False,
23,3,40,F7,False,
23,4,45,F7,False,
24,1,38,C7,False,
24,2,37,C7,False,
24,3,35,C7,False,
24,4,42,C7,False,
25,1,48,F7,False,
25,2,37,F7,False,
25,3,38,F7,False,
25,4,37,F7,False,
26,1,38,Bb7,False,
26,2,47,Bb7,False,
26,3,42,Bb7,False,
26,4,43,Bb7,False,
27,1,38,F7,False,
27,2,38,F7,False,
27,3,37,F7,False,
27,4,50,F7,False,
28,1,37,F7,False,
28,2,50,F7,False,
28,3,48,F7,False,
28,4,40,F7,False,
29,1,41,Bb7,False,
29,2,45,Bb7,False,
29,3,50,Bb7,False,
29,4,48,Bb7,False,
30,1,41,Bb7,False,
30,2,42,Bb7,False,
30,3,45,Bb7,False,
30,4,42,Bb7,False,
31,1,43,F7,False,
31,2,42,F7,True,40
31,3,45,F7,False,
31,4,38,F7,False,
32,1,37,A-7,False,
32,2,40,A-7,False,
32,3,45,D7,False,
32,4,39,D7,False,
33,1,38,G-7,False,
33,2,39,G-7,False,
33,3,40,G-7,False,
33,4,41,G-7,False,
34,1,42,C7,False,
34,2,41,C7,False,
34,3,42,C7,False,
34,4,47,C7,True,43
35,1,42,F7,False,
35,2,43,F7,False,
35,3,44,F7,False,
35,4,43,F7,False,
36,1,44,C7,False,
36,2,33,C7,False,
36,3,38,C7,False,
36,4,43,C7,False,
37,1,48,F7,False,
37,2,50,F7,False,
37,3,51,F7,False,
37,4,52,F7,False,
38,1,41,Bb7,False,
38,2,38,Bb7,False,
38,3,47,Bb7,False,
38,4,43,Bb7,False,
39,1,42,F7,False,
39,2,42,F7,False,
39,3,37,F7,False,
39,4,47,F7,False,
40,1,48,F7,False,
40,2,50,F7,False,
40,3,38,F7,False,
40,4,33,F7,False,
41,1,47,Bb7,False,
41,2,47,Bb7,False,
41,3,35,Bb7,False,
41,4,37,Bb7,False,
42,1,38,Bb7,False,
42,2,39,Bb7,False,
42,3,40,Bb7,False,
42,4,41,Bb7,False,
43,1,42,F7,False,
43,2,35,F7,False,
43,3,40,F7,False,
43,4,38,F7,False,
44,1,37,A-7,False,
44,2,40,A-7,False,
44,3,45,D7,False,
44,4,33,D7,False,
45,1,51,G-7,False,
45,2,49,G-7,False,
45,3,48,G-7,False,
45,4,44,G-7,False,
46,1,43,C7,False,
46,2,47,C7,False,
46,3,50,C7,False,
46,4,38,C7,False,
47,1,38,F7,False,
47,2,40,F7,False,
47,3,45,F7,False,
47,4,38,F7,False,
48,1,50,C7,False,
48,2,45,C7,False,
48,3,45,C7,False,
48,4,42,C7,False,
49,1,38,F7,False,
49,2,38,F7,False,
49,3,37,F7,False,
49,4,42,F7,False,
50,1,42,Bb7,False,
50,2,33,Bb7,False,
50,3,37,Bb7,False,
50,4,37,Bb7,False,
51,1,38,F7,False,
51,2,45,F7,False,
51,3,45,F7,False,
51,4,34,F7,False,
52,1,37,F7,False,
52,2,40,F7,False,
52,3,33,F7,False,
52,4,50,F7,False,
53,1,48,Bb7,False,
53,2,45,Bb7,False,
53,3,45,Bb7,False,
53,4,43,Bb7,False,
54,1,41,Bb7,False,
54,2,40,Bb7,False,
54,3,41,Bb7,False,
54,4,42,Bb7,False,
55,1,40,F7,False,
55,2,47,F7,False,
55,3,52,F7,False,
55,4,34,F7,False,
56,1,51,A-7,False,
56,2,51,A-7,False,
56,3,34,D7,False,
56,4,43,D7,False,
57,1,44,G-7,False,
57,2,48,G-7,False,
57,3,47,G-7,False,
57,4,50,G-7,False,
58,1,45,C7,False,
58,2,41,C7,False,
58,3,42,C7,False,
58,4,43,C7,False,
59,1,48,F7,False,
59,2,41,F7,False,
59,3,40,F7,False,
59,4,45,F7,False,
60,1,38,C7,False,
60,2,37,C7,False,
60,3,35,C7,False,
60,4,38,C7,False,
61,1,48,F7,False,
61,2,40,F7,False,
61,3,41,F7,False,
61,4,42,F7,False,
62,1,43,Bb7,False,
62,2,45,Bb7,False,
62,3,50,Bb7,False,
62,4,44,Bb7,False,
