bar,beat,note,chord,replaced,original_value
74,3,42,F7,False,
74,4,40,F7,False,
75,1,45,Bbj7,False,
75,2,51,Bbj7,False,
75,3,50,G7,False,
75,4,42,G7,False,
76,1,43,C-7,False,
76,2,47,C-7,False,
76,3,48,F7,False,
76,4,52,F7,False,
77,1,41,Bbj7,False,
77,2,45,Bbj7,False,
77,3,50,G79b,False,
77,4,42,G79b,False,
78,1,43,C-7,False,
78,2,49,C-7,False,
78,3,50,F7,False,
78,4,42,F7,False,
79,1,41,Bbj7,False,
79,2,45,Bbj7,False,
79,3,50,G7,False,
79,4,48,G7,False,
80,1,42,F-7,False,
80,2,41,F-7,False,
80,3,47,Bb7,False,
80,4,45,Bb7,False,
81,1,38,Ebj7,False,
81,2,42,Ebj7,False,
81,3,43,C79b,False,
81,4,42,C79b,False,
82,1,51,F-7,False,
82,2,50,F-7,False,
82,3,51,Bb7,False,
82,4,40,Bb7,False,
83,1,41,Ebj7,False,
83,2,42,Ebj7,False,
83,3,43,C7,False,
83,4,47,C7,False,
84,1,48,F-7,False,
84,2,42,F-7,False,
84,3,41,Bb7,False,
84,4,41,Bb7,False,
85,1,34,Ebj7,False,
85,2,42,Ebj7,False,
85,3,43,C79b,False,
85,4,43,C79b,False,
86,1,48,F-7,False,
86,2,42,F-7,False,
86,3,41,Bb7,False,
86,4,45,Bb7,False,
87,1,34,Ebj7,False,
87,2,41,Ebj7,False,
87,3,50,Ebj7,False,
87,4,46,Ebj7,False,
88,1,43,C-7,False,
88,2,50,C-7,False,
88,3,48,F7,False,
88,4,52,F7,False,
89,1,45,Bbj7,False,
89,2,45,Bbj7,False,
89,3,44,G79b/B,False,
89,4,44,G79b/B,False,
90,1,43,C-7,False,
90,2,43,C-7,False,
90,3,42,F7,False,
90,4,42,F7,False,
91,1,41,Bbj7,False,
91,2,41,Bbj7,False,
91,3,50,G7,False,
91,4,50,G7,False,
92,1,37,C-7,False,
92,2,37,C-7,False,
92,3,42,F7,False,
92,4,42,F7,False,
93,1,41,Bbj7,False,
93,2,45,Bbj7,False,
93,3,50,G79b,False,
93,4,42,G79b,False,
94,1,43,C-7,False,
94,2,47,C-7,False,
94,3,48,F7,False,
94,4,52,F7,False,
95,1,50,Bbj7,False,
95,2,45,Bbj7,False,
95,3,34,Bbj7,False,
95,4,47,Bbj7,False,
96,1,48,Bbj7,False,
96,2,49,Bbj7,False,
96,3,50,Bbj7,False,
96,4,52,Bbj7,False,
97,1,37,Bbj7,False,
97,2,44,Bbj7,False,
97,3,42,Bbj7,False,
97,4,37,Bbj7,False,
98,1,42,Bbj7,False,
98,2,42,Bbj7,False,
98,3,42,Bbj7,False,
98,4,37,Bbj7,False,
