bar,beat,note,chord,replaced,original_value
59,4,42,Bb7,False,
60,1,40,Bb7,False,
60,2,41,Bb7,False,
60,3,48,Bb7,False,
60,4,47,Ej7911#,False,
61,1,47,Ej7911#,False,
61,2,47,Ej7911#,False,
61,3,47,Ej7911#,False,
61,4,47,Ej7911#,False,
62,1,47,Ej7911#,False,
62,2,47,Ej7911#,False,
62,3,47,Ej7911#,False,
62,4,47,Ej7911#,False,
63,1,47,Ej7911#,False,
63,2,47,Ej7911#,False,
63,3,47,Ej7911#,False,
63,4,47,Ej7911#,False,
64,1,47,Ej7911#,False,
64,2,47,Eb7,False,
64,3,47,Eb7,False,
64,4,50,Abj7,False,
65,1,50,Abj7,False,
65,2,51,Abj7,False,
65,3,51,Abj7,False,
65,4,49,G7913,False,
66,1,50,G7913,False,
66,2,50,G7913,False,
66,3,49,G7913,False,
66,4,50,Gb7913,False,
67,1,49,Gb7913,False,
67,2,42,Gb7913,False,
67,3,48,Gb7913,False,
67,4,48,Cbj7,False,
68,1,50,Cbj7,False,
68,2,50,F7,False,
68,3,48,F7,False,
68,4,40,F7,False,
69,1,51,F7,False,
69,2,50,F7,False,
69,3,48,F7,False,
69,4,48,F7,False,
70,1,50,F7,False,
70,2,43,F7,False,
70,3,48,F7,False,
70,4,50,Gj7,False,
71,1,37,Gj7,False,
71,2,37,Aj7,False,
71,3,37,Aj7,False,
71,4,49,Bj7,False,
72,1,37,Bj7,False,
72,2,43,Cj7911#,False,
72,3,37,Cj7911#,False,
72,4,45,Dj7,False,
73,1,42,Dj7,False,
73,2,42,Dj7,False,
73,3,45,Dj7,False,
73,4,42,Dj7,False,
