bar,beat,note,chord,replaced,original_value
88,4,37,Eb-7,False,
89,1,37,D-7,False,
89,2,42,D-7,False,
89,3,42,D-7,False,
89,4,37,D-7,False,
90,1,37,D-7,False,
90,2,37,D-7,False,
90,3,38,D-7,False,
90,4,37,D-7,False,
91,1,47,D-7,False,
91,2,47,D-7,False,
91,3,37,D-7,False,
91,4,42,D-7,False,
92,1,37,D-7,False,
92,2,37,D-7,False,
92,3,37,D-7,False,
92,4,37,D-7,False,
93,1,37,D-7,False,
93,2,42,D-7,False,
93,3,37,D-7,False,
93,4,37,D-7,False,
94,1,38,D-7,False,
94,2,37,D-7,False,
94,3,37,D-7,False,
94,4,37,D-7,False,
95,1,37,D-7,False,
95,2,37,D-7,False,
95,3,37,D-7,False,
95,4,38,D-7,False,
96,1,37,D-7,False,
96,2,37,D-7,False,
96,3,37,D-7,False,
96,4,37,D-7,False,
97,1,37,D-7,False,
97,2,45,D-7,False,
97,3,50,D-7,False,
97,4,50,D-7,False,
98,1,50,D-7,False,
98,2,50,D-7,False,
98,3,50,D-7,False,
98,4,47,D-7,False,
99,1,47,D-7,False,
99,2,37,D-7,False,
99,3,38,D-7,False,
99,4,50,D-7,False,
100,1,48,D-7,False,
100,2,37,D-7,False,
100,3,50,D-7,False,
100,4,43,D-7,False,
101,1,47,D-7,False,
101,2,33,D-7,False,
101,3,45,D-7,False,
101,4,43,D-7,False,
102,1,47,D-7,False,
102,2,45,D-7,False,
102,3,50,D-7,False,
102,4,50,D-7,False,
103,1,50,D-7,False,
103,2,50,D-7,False,
103,3,50,D-7,False,
103,4,50,D-7,False,
104,1,50,D-7,False,
104,2,50,D-7,False,
104,3,50,D-7,False,
104,4,42,D-7,False,
105,1,47,D-7,False,
105,2,47,D-7,False,
105,3,45,D-7,False,
105,4,45,D-7,False,
106,1,50,D-7,False,
106,2,50,D-7,False,
106,3,47,D-7,False,
106,4,47,D-7,False,
107,1,51,D-7,False,
107,2,50,D-7,False,
107,3,50,D-7,False,
107,4,50,D-7,False,
108,1,48,D-7,False,
108,2,48,D-7,False,
108,3,50,D-7,False,
108,4,48,D-7,False,
109,1,50,D-7,False,
109,2,50,D-7,False,
109,3,50,D-7,False,
109,4,50,D-7,False,
110,1,50,D-7,False,
110,2,50,D-7,False,
110,3,50,D-7,False,
110,4,50,D-7,False,
111,1,50,D-7,False,
111,2,50,D-7,False,
111,3,50,D-7,False,
111,4,50,D-7,False,
112,1,50,D-7,False,
112,2,45,D-7,False,
112,3,50,D-7,False,
112,4,49,D-7,False,
113,1,45,Eb-7,False,
113,2,45,Eb-7,False,
113,3,47,Eb-7,False,
113,4,47,Eb-7,False,
114,1,47,Eb-7,False,
114,2,48,Eb-7,False,
114,3,37,Eb-7,False,
114,4,50,Eb-7,False,
115,1,50,Eb-7,False,
115,2,51,Eb-7,False,
115,3,50,Eb-7,False,
115,4,37,Eb-7,False,
116,1,37,Eb-7,False,
116,2,42,Eb-7,False,
116,3,50,Eb-7,False,
116,4,51,Eb-7,False,
117,1,51,Eb-7,False,
117,2,50,Eb-7,False,
117,3,50,Eb-7,False,
117,4,50,Eb-7,False,
118,1,50,Eb-7,False,
118,2,37,Eb-7,False,
118,3,42,Eb-7,False,
118,4,37,Eb-7,False,
119,1,50,Eb-7,False,
119,2,50,Eb-7,False,
119,3,50,Eb-7,False,
119,4,50,Eb-7,False,
120,1,49,Eb-7,False,
120,2,47,Eb-7,False,
120,3,47,Eb-7,False,
120,4,45,Eb-7,False,
121,1,37,D-7,False,
121,2,45,D-7,False,
121,3,50,D-7,False,
121,4,48,D-7,False,
122,1,38,D-7,False,
122,2,50,D-7,False,
122,3,43,D-7,False,
122,4,37,D-7,False,
123,1,45,D-7,False,
123,2,50,D-7,False,
123,3,37,D-7,False,
123,4,50,D-7,False,
124,1,50,D-7,False,
124,2,50,D-7,False,
124,3,50,D-7,False,
124,4,50,D-7,False,
125,1,48,D-7,False,
125,2,50,D-7,False,
125,3,45,D-7,False,
125,4,50,D-7,False,
126,1,50,D-7,False,
126,2,50,D-7,False,
126,3,50,D-7,False,
126,4,50,D-7,False,
127,1,48,D-7,False,
127,2,50,D-7,False,
127,3,50,D-7,False,
127,4,42,D-7,False,
128,1,42,D-7,False,
128,2,45,D-7,False,
128,3,43,D-7,False,
128,4,51,D-7,True,43
129,1,45,D-7,False,
129,2,42,D-7,False,
129,3,47,D-7,False,
129,4,45,D-7,False,
130,1,43,D-7,False,
130,2,43,D-7,False,
130,3,45,D-7,False,
130,4,50,D-7,False,
131,1,50,D-7,False,
131,2,45,D-7,False,
131,3,42,D-7,False,
131,4,47,D-7,False,
132,1,47,D-7,False,
132,2,37,D-7,False,
132,3,45,D-7,False,
132,4,50,D-7,False,
133,1,50,D-7,False,
133,2,50,D-7,False,
133,3,50,D-7,False,
133,4,50,D-7,False,
134,1,50,D-7,False,
134,2,50,D-7,False,
134,3,50,D-7,False,
134,4,50,D-7,False,
135,1,49,D-7,False,
135,2,50,D-7,False,
135,3,50,D-7,False,
135,4,50,D-7,False,
136,1,38,D-7,False,
136,2,37,D-7,False,
136,3,50,D-7,False,
136,4,37,D-7,False,
137,1,38,D-7,False,
137,2,37,D-7,False,
137,3,37,D-7,False,
137,4,37,D-7,False,
138,1,37,D-7,False,
138,2,37,D-7,False,
138,3,37,D-7,False,
138,4,37,D-7,False,
139,1,37,D-7,False,
139,2,51,D-7,False,
139,3,50,D-7,False,
139,4,50,D-7,False,
140,1,50,D-7,False,
140,2,48,D-7,False,
140,3,50,D-7,False,
140,4,47,D-7,False,
141,1,50,D-7,False,
141,2,50,D-7,False,
141,3,50,D-7,False,
141,4,50,D-7,False,
142,1,37,D-7,False,
142,2,38,D-7,False,
142,3,50,D-7,False,
142,4,47,D-7,False,
143,1,50,D-7,False,
143,2,50,D-7,False,
143,3,50,D-7,False,
143,4,48,D-7,False,
144,1,47,D-7,False,
144,2,45,D-7,False,
144,3,50,D-7,False,
144,4,50,D-7,False,
145,1,37,Eb-7,False,
145,2,47,Eb-7,False,
145,3,48,Eb-7,False,
145,4,48,Eb-7,False,
146,1,37,Eb-7,False,
146,2,49,Eb-7,False,
146,3,50,Eb-7,False,
146,4,45,Eb-7,False,
147,1,42,Eb-7,False,
147,2,47,Eb-7,False,
147,3,43,Eb-7,False,
147,4,48,Eb-7,False,
148,1,43,Eb-7,False,
148,2,49,Eb-7,False,
148,3,50,Eb-7,False,
148,4,50,Eb-7,False,
149,1,42,Eb-7,False,
149,2,48,Eb-7,False,
149,3,37,Eb-7,False,
149,4,38,Eb-7,False,
150,1,50,Eb-7,False,
150,2,50,Eb-7,False,
150,3,42,Eb-7,False,
150,4,42,Eb-7,False,
151,1,37,Eb-7,False,
151,2,47,Eb-7,False,
151,3,38,Eb-7,False,
151,4,37,Eb-7,False,
152,1,37,Eb-7,False,
152,2,37,Eb-7,False,
152,3,37,Eb-7,False,
152,4,37,Eb-7,False,
153,1,37,D-7,False,
153,2,45,D-7,False,
153,3,50,D-7,False,
153,4,37,D-7,False,
154,1,37,D-7,False,
154,2,50,D-7,False,
154,3,37,D-7,False,
154,4,50,D-7,False,
155,1,50,D-7,False,
155,2,48,D-7,False,
155,3,50,D-7,False,
155,4,50,D-7,False,
156,1,50,D-7,False,
156,2,50,D-7,False,
156,3,38,D-7,False,
156,4,50,D-7,False,
157,1,45,D-7,False,
157,2,50,D-7,False,
157,3,47,D-7,False,
157,4,50,D-7,False,
158,1,50,D-7,False,
158,2,45,D-7,False,
158,3,50,D-7,False,
158,4,50,D-7,False,
159,1,51,D-7,False,
159,2,45,D-7,False,
159,3,50,D-7,False,
159,4,48,D-7,False,
160,1,47,D-7,False,
160,2,47,D-7,False,
160,3,45,D-7,False,
160,4,50,D-7,False,
161,1,50,D-7,False,
161,2,50,D-7,False,
161,3,50,D-7,False,
161,4,38,D-7,False,
162,1,38,D-7,False,
162,2,38,D-7,False,
162,3,38,D-7,False,
162,4,38,D-7,False,
163,1,38,D-7,False,
163,2,37,D-7,False,
163,3,37,D-7,False,
163,4,37,D-7,False,
164,1,37,D-7,False,
164,2,37,D-7,False,
164,3,37,D-7,False,
164,4,38,D-7,False,
165,1,37,D-7,False,
165,2,37,D-7,False,
165,3,38,D-7,False,
165,4,37,D-7,False,
166,1,37,D-7,False,
166,2,38,D-7,False,
166,3,38,D-7,False,
166,4,37,D-7,False,
167,1,37,D-7,False,
167,2,37,D-7,False,
167,3,37,D-7,False,
167,4,37,D-7,False,
168,1,37,D-7,False,
168,2,37,D-7,False,
168,3,37,D-7,False,
168,4,37,D-7,False,
169,1,42,D-7,False,
169,2,37,D-7,False,
169,3,37,D-7,False,
169,4,37,D-7,False,
170,1,37,D-7,False,
170,2,37,D-7,False,
170,3,37,D-7,False,
170,4,37,D-7,False,
171,1,37,D-7,False,
171,2,37,D-7,False,
171,3,37,D-7,False,
171,4,37,D-7,False,
172,1,37,D-7,False,
172,2,37,D-7,False,
172,3,37,D-7,False,
172,4,37,D-7,False,
173,1,37,D-7,False,
173,2,37,D-7,False,
173,3,37,D-7,False,
173,4,37,D-7,False,
174,1,37,D-7,False,
174,2,37,D-7,False,
174,3,37,D-7,False,
174,4,37,D-7,False,
175,1,37,D-7,False,
175,2,37,D-7,False,
175,3,37,D-7,False,
175,4,37,D-7,False,
176,1,37,D-7,False,
176,2,37,D-7,False,
176,3,37,D-7,False,
176,4,37,D-7,False,
177,1,37,Eb-7,False,
177,2,37,Eb-7,False,
177,3,37,Eb-7,False,
177,4,37,Eb-7,False,
178,1,37,Eb-7,False,
178,2,37,Eb-7,False,
178,3,37,Eb-7,False,
178,4,37,Eb-7,False,
179,1,37,Eb-7,False,
179,2,37,Eb-7,False,
179,3,37,Eb-7,False,
179,4,37,Eb-7,False,
180,1,37,Eb-7,False,
180,2,37,Eb-7,False,
180,3,37,Eb-7,False,
180,4,37,Eb-7,False,
181,1,37,Eb-7,False,
181,2,38,Eb-7,False,
181,3,37,Eb-7,False,
181,4,37,Eb-7,False,
182,1,38,Eb-7,False,
182,2,38,Eb-7,False,
182,3,37,Eb-7,False,
182,4,37,Eb-7,False,
183,1,37,Eb-7,False,
183,2,37,Eb-7,False,
183,3,42,Eb-7,False,
183,4,37,Eb-7,False,
184,1,38,Eb-7,False,
184,2,37,Eb-7,False,
184,3,37,Eb-7,False,
184,4,42,Eb-7,False,
185,1,37,D-7,False,
185,2,37,D-7,False,
185,3,37,D-7,False,
185,4,37,D-7,False,
186,1,37,D-7,False,
186,2,37,D-7,False,
186,3,37,D-7,False,
186,4,37,D-7,False,
187,1,37,D-7,False,
187,2,37,D-7,False,
187,3,48,D-7,False,
187,4,37,D-7,False,
188,1,37,D-7,False,
188,2,37,D-7,False,
188,3,37,D-7,False,
188,4,42,D-7,False,
189,1,37,D-7,False,
189,2,37,D-7,False,
189,3,37,D-7,False,
189,4,37,D-7,False,
190,1,37,D-7,False,
190,2,37,D-7,False,
190,3,37,D-7,False,
190,4,42,D-7,False,
191,1,42,D-7,False,
191,2,37,D-7,False,
191,3,37,D-7,False,
191,4,42,D-7,False,
192,1,37,D-7,False,
192,2,37,D-7,False,
192,3,37,D-7,False,
192,4,38,D-7,False,
193,1,37,D-7,False,
193,2,37,D-7,False,
193,3,37,D-7,False,
193,4,37,D-7,False,
194,1,37,D-7,False,
194,2,37,D-7,False,
194,3,37,D-7,False,
194,4,37,D-7,False,
195,1,37,D-7,False,
195,2,37,D-7,False,
195,3,37,D-7,False,
195,4,37,D-7,False,
196,1,37,D-7,False,
196,2,37,D-7,False,
196,3,37,D-7,False,
196,4,37,D-7,False,
197,1,37,D-7,False,
197,2,37,D-7,False,
197,3,37,D-7,False,
197,4,40,D-7,False,
198,1,37,D-7,False,
198,2,37,D-7,False,
198,3,37,D-7,False,
198,4,37,D-7,False,
199,1,37,D-7,False,
199,2,37,D-7,False,
199,3,37,D-7,False,
199,4,37,D-7,False,
200,1,37,D-7,False,
200,2,38,D-7,False,
200,3,37,D-7,False,
200,4,38,D-7,False,
201,1,37,D-7,False,
201,2,38,D-7,False,
201,3,37,D-7,False,
201,4,37,D-7,False,
202,1,37,D-7,False,
202,2,37,D-7,False,
202,3,37,D-7,False,
202,4,37,D-7,False,
203,1,37,D-7,False,
203,2,37,D-7,False,
203,3,37,D-7,False,
203,4,37,D-7,False,
204,1,37,D-7,False,
204,2,37,D-7,False,
204,3,37,D-7,False,
204,4,37,D-7,False,
205,1,37,D-7,False,
205,2,37,D-7,False,
205,3,37,D-7,False,
205,4,37,D-7,False,
206,1,37,D-7,False,
206,2,37,D-7,False,
206,3,36,D-7,True,37
206,4,37,D-7,False,
207,1,37,D-7,False,
207,2,42,D-7,False,
207,3,37,D-7,False,
207,4,37,D-7,False,
208,1,37,D-7,False,
208,2,37,D-7,False,
208,3,37,D-7,False,
208,4,42,D-7,False,
209,1,37,Eb-7,False,
209,2,37,Eb-7,False,
209,3,37,Eb-7,False,
209,4,37,Eb-7,False,
210,1,37,Eb-7,False,
210,2,37,Eb-7,False,
210,3,37,Eb-7,False,
210,4,37,Eb-7,False,
211,1,37,Eb-7,False,
211,2,37,Eb-7,False,
211,3,37,Eb-7,False,
211,4,37,Eb-7,False,
212,1,37,Eb-7,False,
212,2,37,Eb-7,False,
212,3,42,Eb-7,False,
212,4,37,Eb-7,False,
213,1,37,Eb-7,False,
213,2,48,Eb-7,False,
213,3,37,Eb-7,False,
213,4,37,Eb-7,False,
214,1,37,Eb-7,False,
214,2,37,Eb-7,False,
214,3,37,Eb-7,False,
214,4,37,Eb-7,False,
215,1,37,Eb-7,False,
215,2,37,Eb-7,False,
215,3,37,Eb-7,False,
215,4,37,Eb-7,False,
216,1,37,Eb-7,False,
216,2,37,Eb-7,False,
216,3,37,Eb-7,False,
216,4,37,Eb-7,False,
217,1,37,D-7,False,
217,2,37,D-7,False,
217,3,37,D-7,False,
217,4,37,D-7,False,
218,1,37,D-7,False,
218,2,37,D-7,False,
218,3,40,D-7,False,
218,4,37,D-7,False,
219,1,37,D-7,False,
219,2,37,D-7,False,
219,3,37,D-7,False,
219,4,42,D-7,False,
220,1,38,D-7,False,
220,2,37,D-7,False,
220,3,37,D-7,False,
220,4,43,D-7,False,
221,1,42,D-7,False,
221,2,38,D-7,False,
221,3,42,D-7,False,
221,4,42,D-7,False,
222,1,42,D-7,False,
222,2,37,D-7,False,
222,3,37,D-7,False,
222,4,37,D-7,False,
223,1,37,D-7,False,
223,2,37,D-7,False,
223,3,37,D-7,False,
223,4,37,D-7,False,
224,1,37,D-7,False,
224,2,37,D-7,False,
224,3,37,D-7,False,
224,4,37,D-7,False,
225,1,37,D-7,False,
225,2,37,D-7,False,
225,3,37,D-7,False,
225,4,37,D-7,False,
226,1,37,D-7,False,
226,2,37,D-7,False,
226,3,37,D-7,False,
226,4,37,D-7,False,
227,1,37,D-7,False,
227,2,47,D-7,True,37
227,3,37,D-7,False,
227,4,37,D-7,False,
228,1,37,D-7,False,
228,2,37,D-7,False,
228,3,37,D-7,False,
228,4,37,D-7,False,
229,1,37,D-7,False,
229,2,37,D-7,False,
229,3,37,D-7,False,
229,4,37,D-7,False,
230,1,37,D-7,False,
230,2,37,D-7,False,
230,3,37,D-7,False,
230,4,37,D-7,False,
231,1,37,D-7,False,
231,2,37,D-7,False,
231,3,38,D-7,False,
231,4,40,D-7,False,
232,1,37,D-7,False,
232,2,37,D-7,False,
232,3,37,D-7,False,
232,4,37,D-7,False,
233,1,37,D-7,False,
233,2,37,D-7,False,
233,3,37,D-7,False,
233,4,42,D-7,False,
234,1,37,D-7,False,
234,2,37,D-7,False,
234,3,37,D-7,False,
234,4,37,D-7,False,
235,1,37,D-7,False,
235,2,37,D-7,False,
235,3,38,D-7,False,
235,4,37,D-7,False,
236,1,37,D-7,False,
236,2,37,D-7,False,
236,3,37,D-7,False,
236,4,37,D-7,False,
237,1,37,D-7,False,
237,2,37,D-7,False,
237,3,39,D-7,False,
237,4,39,D-7,False,
238,1,38,D-7,False,
238,2,37,D-7,False,
238,3,37,D-7,False,
238,4,37,D-7,False,
239,1,37,D-7,False,
239,2,37,D-7,False,
239,3,37,D-7,False,
239,4,37,D-7,False,
240,1,42,D-7,False,
240,2,42,D-7,False,
240,3,42,D-7,False,
240,4,43,D-7,True,47
241,1,37,D-7,False,
241,2,37,D-7,False,
241,3,37,Eb-7,False,
241,4,37,Eb-7,False,
242,1,38,Eb-7,False,
242,2,37,Eb-7,False,
242,3,37,Eb-7,False,
242,4,47,Eb-7,False,
243,1,37,Eb-7,False,
243,2,37,Eb-7,False,
243,3,38,Eb-7,False,
243,4,47,Eb-7,False,
244,1,37,Eb-7,False,
244,2,37,Eb-7,False,
244,3,37,Eb-7,False,
244,4,42,Eb-7,False,
245,1,37,Eb-7,False,
245,2,37,Eb-7,False,
245,3,37,Eb-7,False,
245,4,37,Eb-7,False,
246,1,37,Eb-7,False,
246,2,42,Eb-7,False,
246,3,37,Eb-7,False,
246,4,37,Eb-7,False,
247,1,37,Eb-7,False,
247,2,37,Eb-7,False,
247,3,37,Eb-7,False,
247,4,37,Eb-7,False,
248,1,37,Eb-7,False,
248,2,37,Eb-7,False,
248,3,42,Eb-7,False,
248,4,37,Eb-7,False,
249,1,37,Eb-7,False,
249,2,37,Eb-7,False,
249,3,37,D-7,False,
249,4,37,D-7,False,
250,1,37,D-7,False,
250,2,37,D-7,False,
250,3,37,D-7,False,
250,4,38,D-7,False,
251,1,47,D-7,False,
251,2,47,D-7,False,
251,3,37,D-7,False,
251,4,37,D-7,False,
252,1,37,D-7,False,
252,2,37,D-7,False,
252,3,37,D-7,False,
252,4,37,D-7,False,
253,1,37,D-7,False,
253,2,37,D-7,False,
253,3,37,D-7,False,
253,4,37,D-7,False,
254,1,48,D-7,True,47
254,2,47,D-7,False,
254,3,42,D-7,False,
254,4,37,D-7,False,
255,1,37,D-7,False,
255,2,37,D-7,False,
255,3,37,D-7,False,
255,4,42,D-7,False,
256,1,47,D-7,False,
256,2,37,D-7,False,
256,3,37,D-7,False,
256,4,37,D-7,False,
257,1,37,D-7,False,
257,2,37,D-7,False,
257,3,37,D-7,False,
257,4,37,D-7,False,
258,1,37,D-7,False,
258,2,37,D-7,False,
258,3,37,D-7,False,
258,4,37,D-7,False,
259,1,37,D-7,False,
259,2,37,D-7,False,
