bar,beat,note,chord,replaced,original_value
30,1,43,Gm7b5,False,
30,2,50,Gm7b5,False,
30,3,47,C79b,False,
30,4,50,C79b,False,
31,1,38,F-,False,
31,2,38,F-,False,
31,3,38,F-,False,
31,4,37,F-,False,
32,1,37,Eb-7,False,
32,2,37,Eb-7,False,
32,3,37,D7911#,False,
32,4,40,D7911#,False,
33,1,44,Dbj7,False,
33,2,44,Dbj7,False,
33,3,48,Dbj7,False,
33,4,48,Dbj7,False,
34,1,41,Bb-7,False,
34,2,45,Bb-7,False,
34,3,34,Eb79b,False,
34,4,48,Eb79b,False,
35,1,51,Ab6,False,
35,2,48,Ab6,False,
35,3,42,Ab6,False,
35,4,51,Ab6,False,
36,1,50,Ab6,False,
36,2,44,Ab6,False,
36,3,43,Ab6,False,
36,4,50,Ab6,False,
37,1,48,F-,False,
37,2,50,F-,False,
37,3,51,F-,False,
37,4,37,F-,False,
38,1,50,F-j7,False,
38,2,50,F-j7,False,
38,3,47,F-j7,False,
38,4,43,F-j7,False,
39,1,48,F-7,False,
39,2,50,F-7,False,
39,3,51,F-7,False,
39,4,40,F-7,False,
40,1,41,F-6,False,
40,2,45,F-6,False,
40,3,48,F-6,False,
40,4,50,F-6,False,
41,1,44,Dbj7,False,
41,2,44,Dbj7,False,
41,3,43,Dbj7,False,
41,4,43,Dbj7,False,
42,1,50,Bb-7,False,
42,2,41,Bb-7,False,
42,3,51,Bb-7,False,
42,4,51,Bb-7,False,
43,1,50,Gm7b5,False,
43,2,40,Gm7b5,False,
43,3,41,Gm7b5,False,
43,4,42,Gm7b5,False,
44,1,43,C79b,False,
44,2,41,C79b,False,
44,3,50,C79b,False,
44,4,37,C79b,False,
45,1,38,F-,False,
45,2,48,F-,False,
45,3,38,F-,False,
45,4,48,F-,False,
46,1,37,F-j7,False,
46,2,47,F-j7,False,
46,3,37,F-j7,False,
46,4,47,F-j7,False,
47,1,37,F-7,False,
47,2,45,F-7,False,
47,3,37,F-7,False,
47,4,42,F-7,False,
48,1,44,F-6,False,
48,2,45,F-6,False,
48,3,50,F-6,False,
48,4,48,F-6,False,
49,1,44,Dbj7,False,
49,2,44,Dbj7,False,
49,3,48,Dbj7,False,
49,4,48,Dbj7,False,
50,1,41,Bb-7,False,
50,2,43,Bb-7,False,
50,3,44,Bb-7,False,
50,4,48,Bb-7,False,
51,1,41,Db-6,False,
51,2,51,Db-6,False,
51,3,47,Db-6,False,
51,4,41,Db-6,False,
52,1,42,Eb79b,False,
52,2,43,Eb79b,False,
52,3,41,Eb79b,False,
52,4,38,Eb79b,False,
53,1,37,Abj7,False,
53,2,43,Abj7,False,
53,3,37,Bb-7,False,
53,4,41,Bb-7,False,
54,1,37,C-7,False,
54,2,51,C-7,False,
54,3,37,Bb-7,False,
54,4,50,Bb-7,False,
55,1,51,Abj7,False,
55,2,43,Abj7,False,
55,3,44,Bb-7,False,
55,4,45,Bb-7,False,
56,1,42,C-7,False,
56,2,43,C-7,False,
56,3,41,Bb-7,False,
56,4,42,Bb-7,False,
57,1,38,Abj7,False,
57,2,38,Abj7,False,
57,3,43,C7,False,
57,4,50,C7,False,
58,1,48,F-7,False,
58,2,47,F-7,False,
58,3,42,Eb-7,False,
58,4,45,D7,False,
59,1,44,Dbj7,False,
59,2,51,Dbj7,False,
59,3,48,Dbj7,False,
59,4,44,Dbj7,False,
60,1,50,Gm7b5,False,
60,2,37,Gm7b5,False,
60,3,37,C79b,False,
60,4,50,C79b,False,
61,1,48,F-,False,
61,2,50,F-,False,
61,3,51,F-,False,
61,4,48,F-,False,
62,1,47,F-j7,False,
62,2,50,F-j7,False,
62,3,51,F-j7,False,
62,4,47,F-j7,False,
63,1,42,F-7,False,
63,2,50,F-7,False,
63,3,50,F-7,False,
63,4,42,F-7,False,
64,1,45,F-6,False,
64,2,43,F-6,False,
64,3,41,F-6,False,
64,4,51,F-6,False,
65,1,44,Dbj7,False,
65,2,44,Dbj7,False,
65,3,37,Dbj7,False,
65,4,50,Dbj7,True,44
66,1,50,Gm7b5,False,
66,2,43,Gm7b5,False,
66,3,45,C79b,False,
66,4,35,C79b,True,47
67,1,37,F-,False,
67,2,37,F-,False,
67,3,37,F-,False,
67,4,37,F-,False,
68,1,37,Eb-7,False,
68,2,37,Eb-7,False,
68,3,37,D7911#,False,
68,4,45,D7911#,False,
69,1,44,Dbj7,False,
69,2,44,Dbj7,False,
69,3,43,Dbj7,False,
69,4,48,Dbj7,False,
70,1,41,Bb-7,False,
70,2,47,Bb-7,False,
70,3,42,Eb79b,False,
70,4,50,Eb79b,False,
71,1,51,Ab6,False,
71,2,43,Ab6,False,
71,3,40,Ab6,False,
71,4,38,Ab6,False,
72,1,50,Ab6,False,
72,2,40,Ab6,False,
72,3,38,Ab6,False,
72,4,38,Ab6,False,
73,1,38,F-,False,
73,2,37,F-,False,
73,3,37,F-,False,
73,4,38,F-,False,
74,1,38,F-j7,False,
74,2,37,F-j7,False,
74,3,42,F-j7,False,
74,4,38,F-j7,False,
75,1,38,F-7,False,
75,2,37,F-7,False,
75,3,50,F-7,False,
75,4,43,F-7,False,
76,1,41,F-6,False,
76,2,45,F-6,False,
76,3,48,F-6,False,
76,4,41,F-6,False,
77,1,51,Dbj7,False,
77,2,44,Dbj7,False,
77,3,43,Dbj7,False,
77,4,43,Dbj7,False,
78,1,41,Bb-7,False,
78,2,41,Bb-7,False,
78,3,51,Bb-7,False,
78,4,51,Bb-7,False,
79,1,50,Gm7b5,False,
79,2,40,Gm7b5,False,
79,3,41,Gm7b5,False,
79,4,42,Gm7b5,False,
80,1,43,C79b,False,
80,2,50,C79b,False,
80,3,47,C79b,False,
80,4,43,C79b,False,
81,1,48,F-,False,
81,2,43,F-,False,
81,3,48,F-,False,
81,4,42,F-,False,
82,1,47,F-j7,False,
82,2,42,F-j7,False,
82,3,47,F-j7,False,
82,4,37,F-j7,False,
83,1,42,F-7,False,
83,2,38,F-7,False,
83,3,42,F-7,False,
83,4,43,F-7,False,
84,1,45,F-6,False,
84,2,41,F-6,False,
84,3,48,F-6,False,
84,4,41,F-6,False,
85,1,44,Dbj7,False,
85,2,44,Dbj7,False,
85,3,43,Dbj7,False,
85,4,43,Dbj7,False,
86,1,41,Bb-7,False,
86,2,43,Bb-7,False,
86,3,44,Bb-7,False,
86,4,48,Bb-7,False,
87,1,47,Db-6,False,
87,2,42,Db-6,False,
87,3,47,Db-6,False,
87,4,47,Db-6,False,
88,1,42,Eb79b,False,
88,2,37,Eb79b,False,
88,3,50,Eb79b,False,
88,4,40,Eb79b,False,
89,1,38,Abj7,False,
89,2,37,Abj7,False,
89,3,38,Bb-7,False,
89,4,38,Bb-7,False,
90,1,37,C-7,False,
90,2,44,C-7,False,
90,3,38,Bb-7,False,
90,4,37,Bb-7,False,
91,1,42,Abj7,True,51
91,2,41,Abj7,False,
91,3,43,Bb-7,False,
91,4,44,Bb-7,False,
92,1,45,C-7,False,
92,2,42,C-7,False,
92,3,48,Bb-7,False,
92,4,50,Bb-7,False,
93,1,50,Abj7,False,
93,2,51,Abj7,False,
93,3,50,C7,False,
93,4,50,C7,False,
94,1,48,F-7,False,
94,2,37,F-7,False,
94,3,49,Eb-7,False,
94,4,50,Eb-7,False,
95,1,49,Dbj7,True,44
95,2,51,Dbj7,False,
95,3,48,Dbj7,False,
95,4,44,Dbj7,False,
96,1,43,Gm7b5,False,
96,2,50,Gm7b5,False,
96,3,47,C79b,False,
96,4,50,C79b,False,
97,1,50,F-,True,48
97,2,38,F-,False,
97,3,51,F-,False,
97,4,48,F-,False,
98,1,47,F-j7,False,
98,2,47,F-j7,False,
98,3,50,F-j7,False,
98,4,47,F-j7,False,
99,1,34,F-7,False,
99,2,47,F-7,False,
99,3,48,F-7,False,
99,4,42,F-7,False,
100,1,45,F-6,False,
100,2,43,F-6,False,
100,3,41,F-6,False,
100,4,38,F-6,False,
101,1,39,Dbj7,True,44
101,2,44,Dbj7,False,
101,3,48,Dbj7,False,
101,4,50,Dbj7,False,
102,1,50,Gm7b5,False,
102,2,44,Gm7b5,False,
102,3,43,C79b,False,
102,4,50,C79b,False,
103,1,38,F-,False,
103,2,38,F-,False,
103,3,37,F-,False,
103,4,37,F-,False,
104,1,37,Eb-7,False,
104,2,37,Eb-7,False,
104,3,37,D7911#,False,
104,4,37,D7911#,False,
105,1,41,Dbj7,True,38
105,2,37,Dbj7,False,
105,3,37,Dbj7,False,
105,4,48,Dbj7,False,
106,1,37,Bb-7,False,
106,2,47,Bb-7,False,
106,3,42,Eb79b,False,
106,4,50,Eb79b,False,
107,1,51,Ab6,False,
107,2,48,Ab6,False,
107,3,42,Ab6,False,
107,4,51,Ab6,False,
108,1,50,Ab6,False,
108,2,44,Ab6,False,
108,3,43,Ab6,False,
108,4,47,Ab6,False,
109,1,48,F-,False,
109,2,48,F-,False,
109,3,48,F-,False,
109,4,48,NC,False,
110,1,47,F-j7,False,
110,2,47,NC,False,
