bar,beat,note,chord,replaced,original_value
55,1,48,Bb7,False,
55,2,45,Bb7,False,
55,3,50,Bb7,False,
55,4,50,Bb7,False,
56,1,37,D-7,False,
56,2,51,D-7,False,
56,3,50,G7,False,
56,4,37,G7,False,
57,1,43,C-7,False,
57,2,44,C-7,False,
57,3,37,C-7,False,
57,4,37,C-7,False,
58,1,38,F7,False,
58,2,49,F7,False,
58,3,48,F7,False,
58,4,48,F7,False,
59,1,50,Bb7,False,
59,2,37,Bb7,False,
59,3,37,Bb7,False,
59,4,37,Bb7,False,
60,1,37,C-7,False,
60,2,37,C-7,False,
60,3,38,F7,False,
60,4,37,F7,False,
61,1,37,Bb7,False,
61,2,37,Bb7,False,
61,3,44,Bb7,False,
61,4,37,Bb7,False,
62,1,37,Eb7,False,
62,2,49,Eb7,False,
62,3,48,Eb7,False,
62,4,37,Eb7,False,
63,1,37,Bb7,False,
63,2,45,Bb7,False,
63,3,50,Bb7,False,
63,4,37,Bb7,False,
64,1,51,Bb7,False,
64,2,37,Bb7,False,
64,3,37,Bb7,False,
64,4,49,Bb7,True,45
65,1,47,Eb7,False,
65,2,50,Eb7,False,
65,3,48,Eb7,False,
65,4,51,Eb7,False,
66,1,37,Eb7,False,
66,2,47,Eb7,False,
66,3,47,Eb7,False,
66,4,50,Eb7,False,
67,1,48,Bb7,False,
67,2,45,Bb7,False,
67,3,45,Bb7,False,
67,4,47,Bb7,False,
68,1,48,D-7,False,
68,2,40,D-7,False,
68,3,45,G7,False,
68,4,42,G7,False,
69,1,42,C-7,False,
69,2,45,C-7,False,
69,3,45,C-7,False,
69,4,47,C-7,False,
70,1,48,F7,False,
70,2,50,F7,False,
70,3,51,F7,False,
70,4,37,F7,False,
71,1,37,Bb7,False,
71,2,45,Bb7,False,
71,3,50,Bb7,False,
71,4,37,Bb7,False,
72,1,43,C-7,False,
72,2,48,C-7,False,
72,3,37,F7,False,
72,4,37,F7,False,
73,1,38,Bb7,False,
73,2,37,Bb7,False,
73,3,37,Bb7,False,
73,4,47,Bb7,False,
74,1,37,Eb7,False,
74,2,37,Eb7,False,
74,3,37,Eb7,False,
74,4,37,Eb7,False,
