bar,beat,note,chord,replaced,original_value
43,2,45,Ebj7,False,
43,3,48,Ebj7,False,
43,4,42,Ebj7,False,
44,1,44,C-7,False,
44,2,44,C-7,False,
44,3,37,C-7,False,
44,4,42,C-7,False,
45,1,43,F7,False,
45,2,42,F7,False,
45,3,41,F7,False,
45,4,45,F7,True,42
46,1,42,F7,False,
46,2,49,F7,False,
46,3,47,F7,False,
46,4,42,F7,False,
47,1,43,F-7,False,
47,2,37,F-7,False,
47,3,51,F-7,False,
47,4,47,F-7,False,
48,1,50,Bb7,False,
48,2,48,Bb7,False,
48,3,47,Bb7,False,
48,4,42,Bb7,False,
49,1,41,Ebj7,False,
49,2,42,Ebj7,False,
49,3,43,Ebj7,False,
49,4,41,Ebj7,False,
50,1,40,Ebj7,False,
50,2,40,Ebj7,False,
50,3,45,Ebj7,False,
50,4,48,Ebj7,False,
51,1,50,Dm7b5,False,
51,2,51,Dm7b5,False,
51,3,37,Dm7b5,False,
51,4,51,Dm7b5,False,
52,1,37,G79b,False,
52,2,42,G79b,False,
52,3,51,G79b,False,
52,4,50,G79b,False,
53,1,45,C-7,False,
53,2,47,C-7,False,
53,3,50,C-7,False,
53,4,43,C-7,False,
54,1,50,C-7,False,
54,2,45,C-7,False,
54,3,43,C-7,False,
54,4,43,C-7,False,
55,1,41,Bb-7,False,
55,2,43,Bb-7,False,
55,3,44,Bb-7,False,
55,4,45,Bb-7,False,
56,1,47,Eb7,False,
56,2,47,Eb7,False,
56,3,48,Eb7,False,
56,4,50,Eb7,False,
57,1,51,Abj7,False,
57,2,37,Abj7,False,
57,3,37,Abj7,False,
57,4,38,Abj7,False,
58,1,44,Fm7b5,False,
58,2,44,Fm7b5,False,
58,3,44,Bb7,False,
58,4,42,Bb7,False,
59,1,42,Ebj7,False,
59,2,50,Ebj7,False,
59,3,45,Ebj7,False,
59,4,41,Ebj7,False,
60,1,38,G-7,False,
60,2,42,G-7,False,
60,3,45,C7,False,
60,4,48,C7,False,
61,1,42,Ebj7,False,
61,2,37,Ebj7,False,
61,3,52,D7,False,
61,4,45,D7,False,
62,1,44,G7,False,
62,2,51,G7,False,
62,3,50,C7,False,
62,4,43,C7,False,
63,1,49,F-7,False,
63,2,43,F-7,False,
63,3,42,Bb7,False,
63,4,47,Bb7,False,
64,1,45,Eb6,False,
64,2,50,Eb6,False,
64,3,48,Bb7,False,
64,4,37,Bb7,False,
65,1,52,Ebj7,False,
65,2,43,Ebj7,False,
65,3,44,Ebj7,False,
65,4,45,Ebj7,False,
66,1,42,Ebj7,False,
66,2,44,Ebj7,False,
66,3,41,Ebj7,True,44
66,4,45,Ebj7,False,
67,1,45,Dm7b5,False,
67,2,44,Dm7b5,False,
67,3,44,Dm7b5,False,
67,4,45,Dm7b5,False,
68,1,45,G79b,False,
68,2,45,G79b,False,
68,3,37,G79b,False,
68,4,45,G79b,False,
69,1,45,C-7,False,
69,2,44,C-7,False,
69,3,42,C-7,False,
69,4,45,C-7,False,
70,1,44,C-7,False,
70,2,50,C-7,False,
70,3,45,C-7,False,
70,4,43,C-7,False,
71,1,44,Bb-7,False,
71,2,41,Bb-7,False,
71,3,47,Bb-7,False,
71,4,47,Bb-7,False,
72,1,41,Eb7,False,
72,2,51,Eb7,False,
72,3,38,Eb7,False,
72,4,50,Eb7,False,
73,1,51,Abj7,False,
73,2,50,Abj7,False,
73,3,48,Abj7,False,
73,4,42,Abj7,False,
74,1,37,Fm7b5,False,
74,2,42,Fm7b5,False,
74,3,51,Bb7,False,
74,4,52,Bb7,False,
75,1,45,Ebj7,False,
75,2,50,Ebj7,False,
75,3,45,Ebj7,False,
75,4,48,Ebj7,False,
76,1,42,C-7,False,
76,2,45,C-7,False,
76,3,43,C-7,False,
76,4,42,C-7,False,
77,1,41,F7,False,
77,2,38,F7,False,
77,3,38,F7,False,
77,4,43,F7,False,
78,1,42,F7,False,
78,2,50,F7,False,
78,3,37,F7,False,
78,4,45,F7,False,
79,1,44,F-7,False,
79,2,44,F-7,False,
79,3,37,F-7,False,
79,4,37,F-7,False,
80,1,45,Bb7,False,
80,2,42,Bb7,False,
80,3,45,Bb7,False,
80,4,45,Bb7,False,
81,1,37,Ebj7,False,
81,2,37,Ebj7,False,
81,3,37,Ebj7,False,
81,4,45,Ebj7,False,
82,1,45,Ebj7,False,
82,2,42,Ebj7,False,
82,3,44,Ebj7,False,
82,4,37,Ebj7,False,
83,1,45,Dm7b5,False,
83,2,50,Dm7b5,False,
83,3,48,Dm7b5,False,
83,4,47,Dm7b5,False,
84,1,45,G79b,False,
84,2,51,G79b,False,
84,3,50,G79b,False,
84,4,45,G79b,False,
85,1,47,C-7,False,
85,2,42,C-7,False,
85,3,45,C-7,False,
85,4,43,C-7,False,
86,1,38,C-7,False,
86,2,43,C-7,False,
86,3,47,C-7,False,
86,4,50,C-7,False,
87,1,51,Bb-7,False,
87,2,48,Bb-7,False,
87,3,37,Bb-7,False,
87,4,50,Bb-7,False,
88,1,45,Eb7,False,
88,2,51,Eb7,False,
88,3,44,Eb7,False,
88,4,43,Eb7,False,
89,1,37,Abj7,False,
89,2,43,Abj7,False,
89,3,42,Abj7,False,
89,4,51,Abj7,False,
90,1,37,Fm7b5,False,
90,2,42,Fm7b5,False,
90,3,37,Bb7,False,
90,4,51,Bb7,False,
91,1,50,Ebj7,False,
91,2,48,Ebj7,False,
91,3,45,Ebj7,False,
91,4,37,Ebj7,False,
92,1,37,G-7,False,
92,2,37,G-7,False,
92,3,42,C7,False,
92,4,44,C7,False,
93,1,37,Ebj7,False,
93,2,50,Ebj7,False,
93,3,51,D7,False,
93,4,51,D7,False,
94,1,49,G7,False,
94,2,49,G7,False,
94,3,49,C7,False,
94,4,42,C7,False,
95,1,42,F-7,False,
95,2,48,F-7,False,
95,3,47,Bb7,False,
95,4,37,Bb7,False,
96,1,34,Eb6,False,
96,2,45,Eb6,False,
96,3,47,Eb6,False,
96,4,42,Eb6,False,
97,1,41,NC,False,
97,2,45,NC,False,
97,3,48,NC,False,
97,4,41,NC,False,
98,1,37,NC,False,
