bar,beat,note,chord,replaced,original_value
39,4,50,G7,False,
40,1,48,C-7,False,
40,2,42,C-7,False,
40,3,45,F7,False,
40,4,44,F7,False,
41,1,50,Bb6,False,
41,2,51,Bb6,False,
41,3,38,Bb6,False,
41,4,45,Bb6,False,
42,1,45,Bb6,False,
42,2,48,Bb6,False,
42,3,50,Bb6,False,
42,4,51,Bb6,False,
43,1,40,Eb79,False,
43,2,45,Eb79,False,
43,3,50,Eb79,False,
43,4,48,Eb79,False,
44,1,48,Eb79,False,
44,2,44,Eb79,False,
44,3,45,Eb79,False,
44,4,50,Eb79,False,
45,1,51,C7,False,
45,2,51,C7,False,
45,3,38,C7,False,
45,4,50,C7,False,
46,1,48,C-7,False,
46,2,44,C-7,False,
46,3,45,F7,False,
46,4,48,F7,False,
47,1,51,Bb6,False,
47,2,51,Bb6,False,
47,3,45,Bb6,False,
47,4,50,Bb6,False,
48,1,48,Bb6,False,
48,2,45,Bb6,False,
48,3,45,Bb6,False,
48,4,43,Bb6,False,
49,1,48,F-7,False,
49,2,48,F-7,False,
49,3,48,Bb7,False,
49,4,51,Bb7,False,
50,1,48,Bb7,False,
50,2,48,Bb7,False,
50,3,47,Bb7,False,
50,4,47,Bb7,False,
51,1,45,Eb6,False,
51,2,45,Eb6,False,
51,3,45,Eb6,False,
51,4,50,Eb6,False,
52,1,48,Eb6,False,
52,2,45,Eb6,False,
52,3,45,Eb6,False,
52,4,50,Eb6,False,
53,1,51,G-7,False,
53,2,44,G-7,False,
53,3,37,C7,False,
53,4,50,C7,False,
54,1,51,C7,False,
54,2,43,C7,False,
54,3,47,C7,False,
54,4,50,C7,False,
55,1,51,F7,False,
55,2,51,F7,False,
55,3,51,F7,False,
55,4,50,F7,False,
56,1,48,F7,False,
56,2,45,F7,False,
56,3,45,F7,False,
56,4,42,F7,False,
57,1,43,Bb6,False,
57,2,38,Bb6,False,
57,3,50,Bb6,False,
57,4,38,Bb6,False,
58,1,48,Bb6,False,
58,2,45,Bb6,False,
58,3,44,Bb6,False,
58,4,45,Bb6,False,
59,1,43,Eb79,False,
59,2,45,Eb79,False,
59,3,44,Eb79,False,
59,4,50,Eb79,False,
60,1,48,Eb79,False,
60,2,45,Eb79,False,
60,3,50,Eb79,False,
60,4,51,Eb79,False,
61,1,50,C7,False,
61,2,51,C7,False,
61,3,43,C7,False,
61,4,50,C7,False,
62,1,48,C-7,False,
62,2,50,C-7,False,
62,3,51,F7,False,
62,4,48,F7,False,
63,1,37,Bb6,False,
63,2,45,Bb6,False,
63,3,50,Bb6,False,
63,4,44,Bb6,False,
64,1,37,Bb6,False,
64,2,50,Bb6,False,
64,3,48,Bb6,False,
64,4,38,Bb6,False,
65,1,50,Bb6,False,
65,2,45,Bb6,False,
65,3,50,Bb6,False,
65,4,48,Bb6,False,
66,1,48,Bb6,False,
66,2,51,Bb6,False,
