bar,beat,note,chord,replaced,original_value
29,3,38,Ab7,False,
29,4,50,Ab7,False,
30,1,51,Ab7,False,
30,2,38,Ab7,False,
30,3,38,Ab7,False,
30,4,38,Ab7,False,
31,1,38,Eb7,False,
31,2,37,Eb7,False,
31,3,38,Eb7,False,
31,4,38,Eb7,False,
32,1,38,D-7,False,
32,2,38,D-7,False,
32,3,43,G7,False,
32,4,37,G7,False,
33,1,48,C-7,False,
33,2,43,C-7,False,
33,3,50,C-7,False,
33,4,37,C-7,False,
34,1,48,F7,False,
34,2,38,F7,False,
34,3,38,F7,False,
34,4,44,F7,False,
35,1,37,Eb7,False,
35,2,50,Eb7,False,
35,3,37,C7,False,
35,4,49,C7,False,
36,1,37,F-7,False,
36,2,38,F-7,False,
36,3,37,Bb7,False,
36,4,37,Bb7,False,
37,1,42,Eb7,False,
37,2,44,Eb7,False,
37,3,43,Eb7,False,
37,4,42,Eb7,False,
38,1,51,Ab7,False,
38,2,40,Ab7,False,
38,3,37,Ab7,False,
38,4,37,Ab7,False,
39,1,37,Eb7,False,
39,2,44,Eb7,False,
39,3,40,Eb7,False,
39,4,42,Eb7,False,
40,1,38,Eb7,False,
40,2,38,Eb7,False,
40,3,37,Eb7,False,
40,4,42,Eb7,False,
41,1,51,Ab7,False,
41,2,38,Ab7,False,
41,3,43,Ab7,False,
41,4,42,Ab7,False,
42,1,51,Ab7,False,
42,2,38,Ab7,False,
42,3,40,Ab7,False,
42,4,42,Ab7,False,
43,1,37,Eb7,False,
43,2,50,Eb7,False,
43,3,40,Eb7,False,
43,4,38,Eb7,False,
44,1,50,D-7,False,
44,2,42,D-7,False,
44,3,43,G7,False,
44,4,50,G7,False,
45,1,48,C-7,False,
45,2,43,C-7,False,
45,3,50,C-7,False,
45,4,47,C-7,False,
46,1,48,F7,False,
46,2,43,F7,False,
46,3,38,F7,False,
46,4,45,F7,False,
47,1,34,Eb7,False,
47,2,41,Eb7,False,
47,3,43,C7,False,
47,4,42,C7,False,
48,1,37,F-7,False,
48,2,43,F-7,False,
48,3,41,Bb7,False,
48,4,45,Bb7,False,
49,1,34,Eb7,False,
49,2,41,Eb7,False,
49,3,42,Eb7,False,
49,4,42,Eb7,False,
50,1,51,Ab7,False,
50,2,38,Ab7,False,
50,3,40,Ab7,False,
50,4,45,Ab7,False,
51,1,38,Eb7,False,
51,2,50,Eb7,False,
51,3,37,Eb7,False,
51,4,37,Eb7,False,
52,1,37,Eb7,False,
52,2,44,Eb7,False,
52,3,42,Eb7,False,
52,4,42,Eb7,False,
53,1,45,Ab7,True,51
53,2,38,Ab7,False,
53,3,37,Ab7,False,
53,4,50,Ab7,False,
54,1,51,Ab7,False,
54,2,38,Ab7,False,
54,3,52,Ab7,False,
54,4,43,Ab7,False,
55,1,38,Eb7,False,
55,2,37,Eb7,False,
55,3,37,Eb7,False,
55,4,50,Eb7,False,
56,1,37,D-7,False,
56,2,37,D-7,False,
56,3,38,G7,False,
56,4,43,G7,False,
57,1,37,C-7,False,
57,2,43,C-7,False,
57,3,39,C-7,False,
57,4,40,C-7,False,
58,1,41,F7,False,
58,2,42,F7,False,
58,3,43,F7,False,
58,4,45,F7,False,
59,1,38,Eb7,False,
59,2,41,Eb7,False,
59,3,43,C7,False,
59,4,42,C7,False,
60,1,37,F-7,False,
60,2,42,F-7,False,
60,3,41,Bb7,False,
60,4,37,Bb7,False,
61,1,38,Eb7,False,
61,2,41,Eb7,False,
61,3,42,Eb7,False,
61,4,40,Eb7,False,
62,1,39,Ab7,False,
62,2,43,Ab7,False,
62,3,40,Ab7,False,
62,4,43,Ab7,False,
63,1,41,Eb7,False,
63,2,42,Eb7,False,
63,3,40,Eb7,False,
63,4,42,Eb7,False,
64,1,41,Eb7,False,
64,2,37,Eb7,False,
64,3,38,Eb7,False,
64,4,40,Eb7,False,
65,1,39,Ab7,False,
65,2,42,Ab7,False,
65,3,37,Ab7,False,
65,4,34,Ab7,False,
66,1,42,Ab7,False,
66,2,39,Ab7,False,
66,3,40,Ab7,False,
66,4,43,Ab7,False,
67,1,41,Eb7,False,
67,2,45,Eb7,False,
67,3,45,Eb7,False,
67,4,45,Eb7,False,
68,1,44,D-7,False,
68,2,44,D-7,False,
68,3,43,G7,False,
68,4,37,G7,False,
69,1,37,C-7,False,
69,2,38,C-7,False,
69,3,39,C-7,False,
69,4,40,C-7,False,
70,1,41,F7,False,
70,2,42,F7,False,
70,3,43,F7,False,
70,4,45,F7,False,
71,1,42,Eb7,False,
71,2,41,Eb7,False,
71,3,43,C7,False,
71,4,42,C7,False,
72,1,37,F-7,False,
72,2,40,F-7,False,
72,3,41,Bb7,False,
72,4,45,Bb7,False,
73,1,45,Eb7,False,
73,2,50,Eb7,False,
73,3,37,Eb7,False,
73,4,40,Eb7,False,
74,1,40,Ab7,False,
74,2,37,Ab7,False,
74,3,37,Ab7,False,
74,4,42,Ab7,False,
75,1,37,Eb7,False,
75,2,37,Eb7,False,
75,3,37,Eb7,False,
75,4,37,Eb7,False,
76,1,50,Eb7,False,
76,2,42,Eb7,False,
76,3,48,Eb7,False,
76,4,50,Eb7,False,
77,1,51,Ab7,False,
77,2,37,Ab7,False,
77,3,40,Ab7,False,
77,4,50,Ab7,False,
78,1,51,Ab7,False,
78,2,38,Ab7,False,
78,3,52,Ab7,False,
78,4,45,Ab7,False,
79,1,45,Eb7,False,
79,2,50,Eb7,False,
79,3,45,Eb7,False,
79,4,45,Eb7,False,
80,1,44,D-7,False,
80,2,38,D-7,False,
80,3,43,G,False,
80,4,42,G,False,
81,1,37,C-7,False,
81,2,38,C-7,False,
81,3,39,C-7,False,
81,4,40,C-7,False,
82,1,41,F7,False,
82,2,43,F7,True,42
82,3,42,F7,False,
82,4,45,F7,False,
83,1,38,Eb7,False,
83,2,41,Eb7,False,
83,3,43,C7,False,
83,4,42,C7,False,
84,1,40,F-7,False,
84,2,42,F-7,False,
84,3,41,Bb7,False,
84,4,45,Bb7,False,
85,1,45,Eb7,False,
85,2,38,Eb7,False,
85,3,37,Eb7,False,
85,4,40,Eb7,False,
