bar,beat,note,chord,replaced,original_value
45,2,47,D-7,False,
45,3,48,D-7,False,
45,4,37,D-7,False,
46,1,44,D-7,False,
46,2,43,D-7,False,
46,3,44,D-7,False,
46,4,44,D-7,False,
47,1,32,D-7,False,
47,2,32,D-7,False,
47,3,44,D-7,False,
47,4,44,D-7,False,
48,1,44,D-7,False,
48,2,45,D-7,False,
48,3,33,D-7,False,
48,4,45,D-7,False,
49,1,44,Eb-7,False,
49,2,48,Eb-7,False,
49,3,49,Eb-7,False,
49,4,50,Eb-7,False,
50,1,51,Eb-7,False,
50,2,37,Eb-7,False,
50,3,38,Eb-7,False,
50,4,43,Eb-7,False,
51,1,44,Eb-7,False,
51,2,43,Eb-7,False,
51,3,41,Eb-7,False,
51,4,52,Eb-7,False,
52,1,51,Eb-7,False,
52,2,49,Eb-7,False,
52,3,48,Eb-7,False,
52,4,42,Eb-7,False,
53,1,38,Eb-7,False,
53,2,42,Eb-7,False,
53,3,44,Eb-7,False,
53,4,48,Eb-7,False,
54,1,51,Eb-7,False,
54,2,43,Eb-7,False,
54,3,44,Eb-7,False,
54,4,38,Eb-7,False,
55,1,32,Eb-7,False,
55,2,32,Eb-7,False,
55,3,32,Eb-7,False,
55,4,32,Eb-7,False,
56,1,32,Eb-7,False,
56,2,32,Eb-7,False,
56,3,43,Eb-7,False,
56,4,37,Eb-7,False,
57,1,38,D-7,False,
57,2,32,D-7,False,
57,3,32,D-7,False,
57,4,44,D-7,False,
58,1,44,D-7,False,
58,2,37,D-7,True,44
58,3,43,D-7,False,
58,4,37,D-7,False,
59,1,51,D-7,False,
59,2,50,D-7,False,
59,3,48,D-7,False,
59,4,47,D-7,False,
60,1,45,D-7,False,
60,2,43,D-7,False,
60,3,42,D-7,False,
60,4,41,D-7,False,
61,1,40,D-7,False,
61,2,42,D-7,False,
61,3,47,D-7,False,
61,4,40,D-7,False,
62,1,47,D-7,False,
62,2,50,D-7,False,
62,3,38,D-7,False,
62,4,40,D-7,False,
63,1,45,D-7,False,
63,2,43,D-7,False,
63,3,43,D-7,False,
63,4,42,D-7,False,
64,1,40,D-7,False,
64,2,42,D-7,False,
64,3,43,D-7,False,
64,4,43,D-7,False,
