bar,beat,note,chord,replaced,original_value
18,4,51,Dbj7,False,
19,1,44,C-7,False,
19,2,45,C-7,False,
19,3,50,C-7,False,
19,4,50,C-7,False,
20,1,44,Dbj7,False,
20,2,44,Dbj7,False,
20,3,34,Dbj7,False,
20,4,50,Dbj7,False,
21,1,47,C-7,False,
21,2,50,C-7,False,
21,3,43,C-7,False,
21,4,45,C-7,False,
22,1,45,Dbj7,False,
22,2,45,Dbj7,False,
22,3,50,Eb-7,False,
22,4,50,Eb-7,False,
23,1,40,E-7911,False,
23,2,40,E-7911,False,
23,3,37,C-7,True,40
23,4,37,C-7,False,
24,1,37,D-7911,False,
24,2,37,D-7911,False,
24,3,50,Bb-7,False,
24,4,50,Bb-7,False,
25,1,40,A7alt,False,
25,2,40,A7alt,False,
25,3,40,A7alt,False,
25,4,40,A7alt,False,
26,1,50,Bb-7,False,
26,2,42,Bb-7,False,
26,3,50,Bb-7,False,
26,4,50,Bb-7,False,
27,1,37,A7alt,False,
27,2,40,A7alt,False,
27,3,50,A7alt,False,
27,4,37,A7alt,False,
28,1,51,Bb-7,False,
28,2,37,Bb-7,False,
28,3,37,Bb-7,False,
28,4,37,Bb-7,False,
29,1,50,Am7b5,False,
29,2,45,Am7b5,False,
29,3,50,Am7b5,False,
29,4,50,Am7b5,False,
30,1,37,Ab7,False,
30,2,37,Ab7,False,
30,3,49,Ab7,False,
30,4,37,Ab7,False,
31,1,38,G-7,False,
31,2,37,G-7,False,
31,3,43,G-7,False,
31,4,38,G-7,False,
32,1,37,Gb7,False,
32,2,38,Gb7,False,
32,3,38,Gb7,False,
32,4,37,Gb7,False,
33,1,34,F-7,False,
33,2,50,F-7,False,
33,3,38,F-7,False,
33,4,44,F-7,False,
34,1,38,Bb7,False,
34,2,44,Bb7,False,
34,3,44,Bb7,False,
34,4,44,Bb7,False,
35,1,51,Ebj79#11#,False,
35,2,37,Ebj79#11#,False,
35,3,37,Ebj79#11#,False,
35,4,38,Ebj79#11#,False,
36,1,51,Dbj7911#,False,
36,2,51,Dbj7911#,False,
36,3,37,Dbj7911#,False,
36,4,44,Dbj7911#,False,
37,1,50,C-7,False,
37,2,50,C-7,False,
37,3,43,C-7,False,
37,4,50,C-7,False,
38,1,34,Dbj7,True,44
38,2,51,Dbj7,False,
38,3,37,Dbj7,False,
38,4,38,Dbj7,False,
39,1,50,C-7,False,
39,2,50,C-7,False,
39,3,43,C-7,False,
39,4,52,C-7,False,
40,1,37,Dbj7,False,
40,2,44,Dbj7,False,
40,3,37,Dbj7,False,
40,4,44,Dbj7,False,
41,1,50,C-7,False,
41,2,50,C-7,False,
41,3,45,C-7,False,
41,4,44,C-7,False,
42,1,51,Dbj7,False,
42,2,45,Dbj7,False,
42,3,45,Dbj7,False,
42,4,45,Dbj7,False,
43,1,47,C-7,False,
43,2,47,C-7,False,
43,3,50,C-7,False,
43,4,43,C-7,False,
44,1,33,Dbj7,False,
44,2,45,Dbj7,False,
44,3,50,Eb-7,False,
44,4,38,Eb-7,False,
45,1,40,E-7911,False,
45,2,47,E-7911,False,
45,3,37,C-7,False,
45,4,37,C-7,False,
46,1,38,D-7911,False,
46,2,37,D-7911,False,
46,3,38,Bb-7,False,
46,4,37,Bb-7,False,
47,1,37,A7alt,False,
47,2,47,A7alt,False,
47,3,40,A7alt,False,
47,4,47,A7alt,False,
48,1,41,Bb-7,False,
48,2,47,Bb-7,False,
48,3,37,Bb-7,False,
48,4,37,Bb-7,False,
49,1,43,A7alt,False,
49,2,50,A7alt,False,
49,3,38,A7alt,False,
49,4,42,A7alt,False,
50,1,44,Bb-7,False,
50,2,37,Bb-7,False,
