bar,beat,note,chord,replaced,original_value
35,4,41,Fsus7,False,
36,1,42,Fsus7,False,
36,2,42,Fsus7,False,
36,3,43,Fsus7,False,
36,4,50,Fsus7,False,
37,1,48,Fsus7,False,
37,2,40,Fsus7,False,
37,3,41,Fsus7,False,
37,4,42,Fsus7,False,
38,1,43,Bbsus7,False,
38,2,42,Bbsus7,False,
38,3,41,Bbsus7,False,
38,4,43,Bbsus7,False,
39,1,48,Fsus7,False,
39,2,40,Fsus7,False,
39,3,41,Fsus7,False,
39,4,42,Fsus7,False,
40,1,43,Fsus7,False,
40,2,50,Fsus7,False,
40,3,43,Fsus7,False,
40,4,48,Fsus7,False,
41,1,41,Bbsus7,False,
41,2,45,Bbsus7,False,
41,3,47,Bbsus7,False,
41,4,47,Bbsus7,False,
42,1,48,Bbsus7,False,
42,2,50,Bbsus7,False,
42,3,37,Bbsus7,False,
42,4,37,Bbsus7,False,
43,1,38,Fsus7,False,
43,2,37,Fsus7,False,
43,3,37,Fsus7,False,
43,4,42,Fsus7,False,
44,1,44,Fsus7,False,
44,2,37,Fsus7,False,
44,3,51,Fsus7,False,
44,4,37,Fsus7,False,
45,1,50,Csus7,False,
45,2,50,Csus7,False,
45,3,43,Csus7,False,
45,4,42,Csus7,False,
46,1,41,Bbsus7,False,
46,2,42,Bbsus7,False,
46,3,42,Bbsus7,False,
46,4,50,Bbsus7,False,
47,1,48,Fsus7,False,
47,2,40,Fsus7,False,
47,3,41,Fsus7,False,
47,4,50,Fsus7,False,
48,1,43,Fsus7,False,
48,2,44,Fsus7,False,
48,3,50,Fsus7,False,
48,4,37,Fsus7,False,
49,1,38,Fsus7,False,
49,2,37,Fsus7,False,
49,3,37,Fsus7,False,
49,4,37,Fsus7,False,
50,1,38,Bbsus7,False,
50,2,37,Bbsus7,False,
50,3,42,Bbsus7,False,
50,4,38,Bbsus7,False,
51,1,38,Fsus7,False,
51,2,37,Fsus7,False,
51,3,42,Fsus7,False,
51,4,44,Fsus7,False,
52,1,43,Fsus7,False,
52,2,37,Fsus7,False,
52,3,52,Fsus7,False,
52,4,48,Fsus7,False,
53,1,37,Bbsus7,False,
53,2,42,Bbsus7,False,
53,3,50,Bbsus7,False,
53,4,37,Bbsus7,False,
54,1,50,Bbsus7,False,
54,2,42,Bbsus7,False,
54,3,42,Bbsus7,False,
54,4,41,Bbsus7,False,
55,1,40,Fsus7,False,
55,2,38,Fsus7,False,
55,3,43,Fsus7,False,
55,4,47,Fsus7,False,
56,1,48,Fsus7,False,
56,2,40,Fsus7,False,
56,3,45,Fsus7,False,
56,4,50,Fsus7,False,
57,1,47,Csus7,True,50
57,2,37,Csus7,False,
57,3,50,Csus7,False,
57,4,43,Csus7,False,
58,1,41,Fsus7,False,
58,2,42,Fsus7,False,
58,3,43,Fsus7,False,
58,4,50,Fsus7,False,
59,1,48,Fsus7,False,
59,2,40,Fsus7,False,
59,3,41,Fsus7,False,
59,4,42,Fsus7,False,
60,1,43,Fsus7,False,
60,2,44,Fsus7,False,
60,3,45,Fsus7,False,
60,4,50,Fsus7,False,
61,1,48,Fsus7,False,
61,2,37,Fsus7,False,
61,3,37,Fsus7,False,
61,4,40,Fsus7,False,
62,1,41,Fsus7,False,
62,2,41,Fsus7,False,
62,3,42,Fsus7,False,
62,4,50,Fsus7,False,
