bar,beat,note,chord,replaced,original_value
30,2,50,Bb7,False,
30,3,40,Bb7,False,
30,4,40,Bb7,False,
31,1,48,Ebj7,False,
31,2,43,Ebj7,False,
31,3,37,Ebj7,False,
31,4,43,Ebj7,False,
32,1,41,Db7,False,
32,2,48,Db7,False,
32,3,41,Db7,False,
32,4,40,Db7,False,
33,1,41,Gbj7,False,
33,2,48,Gbj7,False,
33,3,44,Gbj7,False,
33,4,43,Gbj7,False,
34,1,40,Gbj7,False,
34,2,45,Gbj7,False,
34,3,40,Gbj7,False,
34,4,44,Gbj7,False,
35,1,44,Ebj7,False,
35,2,37,Ebj7,False,
35,3,37,Ebj7,False,
35,4,40,Ebj7,False,
36,1,40,Ebj7,False,
36,2,44,Ebj7,False,
36,3,52,Ebj7,False,
36,4,40,Ebj7,False,
37,1,40,Gbj7,False,
37,2,51,Gbj7,False,
37,3,50,Gbj7,False,
37,4,45,Gbj7,False,
38,1,49,Gbj7,False,
38,2,50,Gbj7,False,
38,3,40,Gbj7,False,
38,4,40,Gbj7,False,
39,1,48,Ebj7,False,
39,2,43,Ebj7,False,
39,3,37,Ebj7,False,
39,4,43,Ebj7,False,
40,1,42,Ebj7,False,
40,2,40,Ebj7,False,
40,3,40,Ebj7,False,
40,4,40,Ebj7,False,
41,1,42,Am7b5,False,
41,2,43,Am7b5,False,
41,3,47,Am7b5,False,
41,4,48,Am7b5,False,
42,1,52,Ab-7,False,
42,2,38,Ab-7,False,
42,3,43,Ab-7,False,
42,4,42,Ab-7,False,
43,1,41,G-7,False,
43,2,48,G-7,False,
43,3,41,G-7,False,
43,4,41,G-7,False,
44,1,42,Gbo7,False,
44,2,44,Gbo7,False,
44,3,44,Gbo7,False,
44,4,40,Gbo7,False,
45,1,44,F-7,False,
45,2,44,F-7,False,
45,3,50,F-7,False,
45,4,44,F-7,False,
46,1,49,Bb7,False,
46,2,52,Bb7,False,
46,3,42,F-7,False,
46,4,40,F-7,False,
47,1,48,Eb6,False,
47,2,43,Eb6,False,
47,3,38,Eb6,False,
47,4,43,Eb6,False,
48,1,42,Eb6,False,
48,2,40,Eb6,False,
48,3,38,Eb6,False,
48,4,45,Eb6,False,
49,1,37,Fm7b5,False,
49,2,44,Fm7b5,False,
49,3,40,Fm7b5,False,
49,4,44,Fm7b5,False,
50,1,44,Bb7,False,
50,2,43,Bb7,False,
50,3,42,Bb7,False,
50,4,41,Bb7,False,
51,1,43,Ebj7,False,
51,2,44,Ebj7,False,
51,3,40,Ebj7,False,
51,4,40,Ebj7,False,
52,1,45,Ebj7,True,40
52,2,45,Ebj7,False,
52,3,40,Ebj7,False,
52,4,45,Ebj7,False,
53,1,47,Fm7b5,False,
53,2,48,Fm7b5,False,
53,3,44,Fm7b5,False,
53,4,44,Fm7b5,False,
54,1,44,Bb7,False,
54,2,44,Bb7,False,
54,3,44,Bb7,False,
54,4,42,Bb7,False,
55,1,42,Ebj7,False,
55,2,44,Ebj7,False,
55,3,44,Ebj7,False,
55,4,44,Ebj7,False,
56,1,47,Ebj7,False,
56,2,48,Ebj7,False,
56,3,38,Ebj7,False,
56,4,38,Ebj7,False,
57,1,42,Am7b5,False,
57,2,43,Am7b5,False,
57,3,46,Am7b5,True,41
57,4,38,Am7b5,False,
58,1,43,Ab-7,False,
58,2,44,Ab-7,False,
58,3,38,Ab-7,False,
58,4,38,Ab-7,False,
59,1,42,G-7,False,
59,2,38,G-7,False,
59,3,41,G-7,False,
59,4,38,G-7,False,
60,1,44,Gbo7,False,
60,2,44,Gbo7,False,
60,3,44,Gbo7,False,
60,4,44,Gbo7,False,
61,1,44,F-7,False,
61,2,43,F-7,False,
61,3,38,F-7,False,
61,4,38,F-7,False,
62,1,37,Bb7,False,
62,2,38,Bb7,False,
62,3,40,Bb7,False,
62,4,40,Bb7,False,
63,1,48,Ebj7,False,
63,2,43,Ebj7,False,
63,3,48,Ebj7,False,
63,4,43,Ebj7,False,
64,1,41,Ebj7,False,
64,2,48,Ebj7,False,
64,3,41,Ebj7,False,
64,4,40,Ebj7,False,
65,1,41,NC,False,
