bar,beat,note,chord,replaced,original_value
21,3,41,Bb-7,False,
21,4,41,Bb-7,False,
22,1,42,Eb7,False,
22,2,44,Eb7,False,
22,3,42,Eb7,False,
22,4,42,Eb7,False,
23,1,42,Eb-7,False,
23,2,42,Eb-7,False,
23,3,42,Eb-7,False,
23,4,40,Eb-7,False,
24,1,51,Ab7,False,
24,2,51,Ab7,False,
24,3,51,Ab7,False,
24,4,42,Ab7,False,
25,1,38,Db7,False,
25,2,38,Db7,False,
25,3,38,Db7,False,
25,4,44,Db7,False,
26,1,44,Db-7,False,
26,2,44,Db-7,False,
26,3,37,Gb7,False,
26,4,37,Gb7,False,
27,1,42,B,False,
27,2,42,B,False,
27,3,42,B,False,
27,4,42,B,False,
28,1,37,F7,False,
28,2,37,F7,False,
28,3,48,F7,False,
28,4,37,F7,False,
29,1,41,Bb-7,False,
29,2,41,Bb-7,False,
29,3,41,Bb-7,False,
29,4,41,Bb-7,False,
30,1,42,Eb7,False,
30,2,34,Eb7,False,
30,3,42,Eb7,False,
30,4,40,Eb7,False,
31,1,51,Ab,False,
31,2,51,Ab,False,
31,3,51,Ab,False,
31,4,50,Ab,False,
32,1,41,Eb7,False,
32,2,41,Eb7,False,
32,3,41,Eb7,False,
32,4,50,Eb7,False,
33,1,51,Ab7,False,
33,2,51,Ab7,False,
33,3,51,Ab7,False,
33,4,51,Ab7,False,
34,1,37,Db7,False,
34,2,38,Db7,False,
34,3,44,Db7,False,
34,4,44,Db7,False,
35,1,37,C-7,False,
35,2,43,C-7,False,
35,3,43,C-7,False,
35,4,42,C-7,False,
36,1,43,C-7,False,
36,2,43,C-7,False,
36,3,37,F7,False,
36,4,40,F7,False,
37,1,41,Bb-7,False,
37,2,41,Bb-7,False,
37,3,41,Bb-7,False,
37,4,41,Bb-7,False,
38,1,42,Eb7,False,
38,2,42,Eb7,False,
38,3,42,Eb7,False,
38,4,40,Eb7,False,
39,1,51,Eb-7,False,
39,2,51,Eb-7,False,
39,3,51,Eb-7,False,
39,4,51,Eb-7,False,
40,1,51,Eb-7,False,
40,2,51,Eb-7,False,
40,3,51,Eb-7,False,
40,4,37,Eb-7,False,
41,1,37,Db7,False,
41,2,44,Db7,False,
41,3,37,Db7,False,
41,4,37,Db7,False,
42,1,37,Db7,False,
42,2,37,Db7,False,
42,3,37,Db7,False,
42,4,37,Db7,False,
43,1,37,Db-7,False,
43,2,44,Db-7,False,
43,3,44,Db-7,False,
43,4,37,Db-7,True,37
44,1,37,Db-7,False,
44,2,37,Db-7,False,
44,3,37,Gb7,False,
44,4,42,Gb7,False,
45,1,42,B-7,False,
45,2,42,B-7,False,
45,3,42,B-7,False,
45,4,42,B-7,False,
46,1,47,E7,False,
46,2,42,E7,False,
46,3,47,E7,False,
46,4,47,E7,False,
47,1,40,A,False,
47,2,40,A,False,
47,3,40,A,False,
47,4,40,A,False,
48,1,41,Bb-7,False,
48,2,41,Bb-7,False,
48,3,42,Eb7,False,
48,4,41,Eb7,False,
49,1,51,Ab,False,
49,2,51,Ab,False,
49,3,51,Ab,False,
49,4,51,Ab,False,
50,1,51,Db7,False,
50,2,40,Db7,False,
50,3,44,Db7,False,
50,4,37,Db7,False,
51,1,37,C-7,False,
51,2,42,C-7,False,
51,3,42,C-7,False,
51,4,42,C-7,False,
52,1,42,C-7,False,
52,2,37,C-7,False,
52,3,37,F7,False,
52,4,40,F7,False,
53,1,41,Bb-7,False,
53,2,41,Bb-7,False,
53,3,41,Bb-7,False,
53,4,41,Bb-7,False,
54,1,41,Eb7,False,
54,2,41,Eb7,False,
54,3,42,Eb7,False,
54,4,42,Eb7,False,
55,1,42,Eb-7,False,
55,2,40,Eb-7,False,
55,3,42,Eb-7,False,
55,4,40,Eb-7,False,
56,1,51,Ab7,False,
56,2,51,Ab7,False,
56,3,51,Ab7,False,
56,4,43,Ab7,False,
57,1,44,Db,False,
57,2,44,Db,False,
57,3,44,Db,False,
57,4,44,Db,False,
58,1,44,Db-7,False,
58,2,44,Db-7,False,
58,3,37,Gb7,False,
58,4,37,Gb7,False,
59,1,41,B,False,
59,2,41,B,False,
59,3,42,B,False,
59,4,37,B,False,
60,1,37,F7,False,
60,2,37,F7,False,
60,3,37,F7,False,
60,4,48,F7,False,
61,1,41,Bb-7,False,
61,2,41,Bb-7,False,
61,3,41,Bb-7,False,
61,4,41,Bb-7,False,
62,1,37,Eb7,False,
62,2,34,Eb7,False,
62,3,42,Eb7,False,
62,4,50,Eb7,False,
63,1,51,Ab,False,
63,2,51,Ab,False,
63,3,51,Ab,False,
63,4,51,Ab,False,
64,1,41,Eb7,False,
64,2,41,Eb7,False,
64,3,51,Eb7,False,
64,4,41,Eb7,False,
65,1,51,F,False,
65,2,38,F,False,
65,3,51,F,False,
