bar,beat,note,chord,replaced,original_value
42,2,50,G-7,False,
42,3,38,G-7,False,
42,4,37,G-7,False,
43,1,48,F#-7,False,
43,2,49,F#-7,False,
43,3,37,F#-7,False,
43,4,38,F#-7,True,48
44,1,44,Fo7,False,
44,2,37,Fo7,False,
44,3,42,Fo7,False,
44,4,37,Fo7,False,
45,1,37,E-7,False,
45,2,52,E-7,False,
45,3,50,E-7,False,
45,4,48,E-7,False,
46,1,40,A7,False,
46,2,38,A7,False,
46,3,43,A7,False,
46,4,37,A7,False,
47,1,38,D6,False,
47,2,50,D6,False,
47,3,37,D6,False,
47,4,37,D6,False,
48,1,38,E7,False,
48,2,38,E7,False,
48,3,37,A7,False,
48,4,50,A7,False,
49,1,37,Em7b5,False,
49,2,48,Em7b5,False,
49,3,37,Em7b5,False,
49,4,50,Em7b5,False,
50,1,37,A7,False,
50,2,37,A7,False,
50,3,50,A7,False,
50,4,38,A7,False,
51,1,40,Dj7,False,
51,2,42,Dj7,False,
51,3,52,Dj7,False,
51,4,38,Dj7,False,
52,1,37,Dj7,False,
52,2,38,Dj7,False,
52,3,38,Dj7,False,
52,4,38,Dj7,False,
53,1,37,Em7b5,False,
53,2,37,Em7b5,False,
53,3,42,Em7b5,False,
53,4,42,Em7b5,False,
54,1,42,A7,False,
54,2,38,A7,False,
54,3,43,A7,False,
54,4,42,A7,False,
55,1,52,Dj7,False,
55,2,50,Dj7,False,
55,3,48,Dj7,False,
55,4,52,Dj7,False,
56,1,38,Dj7,False,
56,2,38,Dj7,False,
56,3,44,Dj7,True,37
56,4,50,Dj7,False,
57,1,42,G#m7b5,False,
57,2,42,G#m7b5,False,
57,3,51,G#m7b5,False,
57,4,50,G#m7b5,False,
58,1,50,G-7,False,
58,2,37,G-7,False,
58,3,37,G-7,False,
58,4,50,G-7,False,
59,1,37,F#-7,False,
59,2,37,F#-7,False,
59,3,37,F#-7,False,
59,4,42,F#-7,False,
60,1,37,Fo7,False,
60,2,50,Fo7,False,
60,3,52,Fo7,False,
60,4,40,Fo7,False,
61,1,47,E-7,False,
61,2,38,E-7,False,
61,3,42,E-7,False,
61,4,47,E-7,False,
62,1,37,A7,False,
62,2,45,A7,True,50
62,3,37,A7,False,
62,4,48,A7,False,
63,1,38,Dj7,False,
63,2,44,Dj7,False,
63,3,37,Dj7,False,
63,4,37,Dj7,False,
64,1,52,Dj7,False,
64,2,50,Dj7,False,
64,3,49,Dj7,False,
64,4,44,Dj7,False,
65,1,37,Em7b5,False,
65,2,37,Em7b5,False,
65,3,37,Em7b5,False,
65,4,37,Em7b5,False,
66,1,38,A7,False,
66,2,37,A7,False,
66,3,37,A7,False,
66,4,38,A7,False,
67,1,50,Dj7,False,
67,2,48,Dj7,False,
67,3,38,Dj7,False,
67,4,52,Dj7,False,
68,1,52,Dj7,False,
68,2,37,Dj7,False,
68,3,37,Dj7,False,
68,4,52,Dj7,False,
69,1,48,Em7b5,False,
69,2,41,Em7b5,False,
69,3,50,Em7b5,False,
69,4,37,Em7b5,False,
70,1,37,A7,False,
70,2,37,A7,False,
70,3,43,A7,False,
70,4,43,A7,False,
71,1,52,Dj7,False,
71,2,38,Dj7,False,
71,3,48,Dj7,False,
71,4,37,Dj7,False,
72,1,40,Dj7,False,
72,2,50,Dj7,False,
72,3,37,Dj7,False,
72,4,44,Dj7,False,
73,1,42,G#m7b5,False,
73,2,42,G#m7b5,False,
73,3,51,G#m7b5,False,
73,4,51,G#m7b5,False,
74,1,50,G-7,False,
74,2,50,G-7,False,
74,3,42,G-7,False,
74,4,42,G-7,False,
75,1,37,F#-7,False,
75,2,37,F#-7,False,
75,3,48,F#-7,False,
75,4,48,F#-7,False,
76,1,48,Fo7,False,
76,2,38,Fo7,False,
76,3,41,Fo7,False,
76,4,40,Fo7,False,
77,1,38,E-7,False,
77,2,44,E-7,False,
77,3,43,E-7,False,
77,4,42,E-7,False,
78,1,42,A7,False,
78,2,38,A7,False,
78,3,42,A7,False,
78,4,42,A7,False,
79,1,44,Dj7,False,
79,2,37,Dj7,False,
79,3,37,Dj7,False,
79,4,50,Dj7,False,
80,1,52,C7,False,
80,2,42,C7,False,
80,3,37,C7,False,
80,4,37,C7,False,
81,1,37,Fj7,False,
81,2,37,Fj7,False,
81,3,51,Fj7,False,
81,4,50,Fj7,False,
